time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
578039,0,0,-0.698,-2.596,0,-0.126,0.494,-0.015,0.484,-2.869,-0.035,-0.285,0.114,0,0,2,-0.285,0.114
578049,0,0,-0.698,-2.496,0,-0.536,0.411,-0.436,0.419,-2.709,-0.107,-0.342,0.14,0,0,2,-0.342,0.14
578059,0,0,-0.698,-2.396,0,-0.824,0.312,-0.752,0.36,-2.555,-0.101,-0.458,0.142,0,0,2,-0.458,0.142
578069,0,0,-0.698,-2.296,0,-0.849,0.223,-0.877,0.267,-2.496,-0.022,-0.609,0.151,0,0,2,-0.609,0.151
578079,0,0,-0.698,-2.196,0,-0.68,0.149,-0.753,0.176,-2.449,0.108,-0.689,0.145,0,0,2,-0.689,0.145
578089,0,0,-0.698,-2.096,0,-0.491,0.097,-0.571,0.105,-2.363,0.217,-0.731,0.148,0,0,2,-0.731,0.148
578099,0,0,-0.698,-1.996,0,-0.426,0.077,-0.47,0.109,-2.265,0.13,-0.696,0.141,0,0,2,-0.696,0.141
578109,0,0,-0.698,-1.896,0,-0.454,0.067,-0.415,0.071,-2.23,0.025,-0.675,0.124,0,0,2,-0.675,0.124
578119,0,0,-0.698,-1.796,0,-0.64,0.071,-0.611,0.073,-2.133,0.026,-0.691,0.103,0,0,2,-0.691,0.103
578129,0,0,-0.698,-1.696,0,-0.834,0.075,-0.8,0.058,-1.928,0.1,-0.728,0.091,0,0,2,-0.728,0.091
578139,0,0,-0.698,-1.596,0,-0.963,0.072,-0.95,0.085,-1.597,0.094,-0.791,0.091,0,0,2,-0.791,0.091
578149,0,0,-0.698,-1.496,0,-0.853,0.059,-0.916,0.077,-1.243,-0.054,-0.868,0.081,0,0,2,-0.868,0.081
578160,0,0,-0.698,-1.396,0,-0.643,0.043,-0.751,0.039,-0.971,-0.151,-0.866,0.054,0,0,2,-0.866,0.054
578169,0,0,-0.698,-1.296,0,-0.45,0.03,-0.539,0.028,-0.852,-0.079,-0.83,0.03,0,0,2,-0.83,0.03
578179,0,0,-0.698,-1.196,0,-0.382,0.026,-0.409,0.037,-0.991,0.075,-0.718,0.028,0,0,2,-0.718,0.028
578189,0,0,-0.698,-1.096,0,-0.513,0.039,-0.476,0.038,-1.232,0.188,-0.595,0.042,0,0,2,-0.595,0.042
578199,0,0,-0.698,-0.996,0,-0.657,0.049,-0.654,0.046,-1.315,0.232,-0.603,0.061,0,0,2,-0.603,0.061
578209,0,0,-0.698,-0.896,0,-0.595,0.043,-0.643,0.045,-1.16,0.25,-0.624,0.081,0,0,2,-0.624,0.081
578219,0,0,-0.698,-0.796,0,-0.453,0.033,-0.536,0.043,-0.78,0.121,-0.625,0.09,0,0,2,-0.625,0.09
578230,0,0,-0.698,-0.696,0,-0.318,0.023,-0.389,0.029,-0.357,-0.053,-0.553,0.063,0,0,2,-0.553,0.063
578239,0,0,-0.698,-0.596,0,-0.214,0.015,-0.264,0.015,0.015,-0.2,-0.379,0.024,0,0,2,-0.379,0.024
578249,0,0,-0.698,-0.496,0,-0.14,0.01,-0.19,0.009,0.296,-0.363,-0.321,0.001,0,0,2,-0.321,0.001
578259,0,0,-0.698,-0.396,0,-0.09,0.006,-0.141,0.008,0.478,-0.6,-0.287,-0.04,0,0,2,-0.287,-0.04
578269,0,0,-0.698,-0.296,0,-0.057,0.004,-0.1,0.005,0.613,-0.858,-0.255,-0.113,0,0,2,-0.255,-0.113
578279,0,0,-0.698,-0.196,0,-0.038,0.003,-0.086,-0.001,0.739,-1.074,-0.214,-0.21,0,0,2,-0.214,-0.21
578289,0,0,-0.698,-0.105,0,-0.071,0.008,-0.062,0.027,0.661,-1.056,-0.169,-0.301,0,0,2,-0.169,-0.301
578299,0,0,-0.698,-0.088,0,-0.189,0.026,-0.208,0,0.423,-0.823,-0.081,-0.361,0,0,2,-0.081,-0.361
578309,0,0,-0.698,-0.088,0,-0.298,0.041,-0.296,0.025,0.196,-0.48,-0.06,-0.336,0,0,2,-0.06,-0.336
578319,0,0,-0.698,-0.088,0,-0.273,0.037,-0.296,0.048,0.095,-0.198,-0.071,-0.276,0,0,2,-0.071,-0.276
578329,0,0,-0.698,-0.088,0,-0.208,0.028,-0.259,0.05,0.109,-0.161,-0.112,-0.17,0,0,2,-0.112,-0.17
578339,0,0,-0.698,-0.088,0,-0.147,0.02,-0.208,0.03,0.102,-0.164,-0.108,-0.133,0,0,2,-0.108,-0.133
578349,0,0,-0.698,-0.088,0,-0.099,0.013,-0.147,0.017,0.021,-0.144,-0.094,-0.118,0,0,2,-0.094,-0.118
578359,0,0,-0.698,-0.088,0,-0.09,0.015,-0.116,-0.01,-0.122,-0.079,-0.093,-0.106,0,0,2,-0.093,-0.106
578369,0,0,-0.698,-0.088,0,-0.161,0.031,-0.141,0.023,-0.349,0.08,-0.12,-0.073,0,0,2,-0.12,-0.073
578379,0,0,-0.698,-0.088,0,-0.184,0.037,-0.182,0.058,-0.477,0.162,-0.171,-0.026,0,0,2,-0.171,-0.026
578389,0,0,-0.698,-0.088,0,-0.215,0.047,-0.231,0.051,-0.507,0.226,-0.222,0.014,0,0,2,-0.222,0.014
578399,0,0,-0.698,-0.088,0,-0.241,0.055,-0.265,0.037,-0.447,0.22,-0.26,0.048,0,0,2,-0.26,0.048
578409,0,0,-0.698,-0.088,0,-0.22,0.052,-0.26,0.054,-0.313,0.11,-0.276,0.062,0,0,2,-0.276,0.062
578419,0,0,-0.698,-0.088,0,-0.168,0.04,-0.211,0.045,-0.137,-0.059,-0.256,0.051,0,0,2,-0.256,0.051
578429,0,0,-0.698,-0.088,0,-0.118,0.028,-0.161,0.035,-0.027,-0.144,-0.22,0.031,0,0,2,-0.22,0.031
578439,0,0,-0.698,-0.088,0,-0.08,0.019,-0.121,0.031,-0.038,-0.151,-0.186,0.01,0,0,2,-0.186,0.01
578449,0,0,-0.698,-0.088,0,-0.065,0.016,-0.083,0.029,-0.144,-0.043,-0.167,-0.002,0,0,2,-0.167,-0.002
578459,0,0,-0.698,-0.088,0,-0.057,0.015,-0.054,0.015,-0.266,0.074,-0.162,0.006,0,0,2,-0.162,0.006
578469,0,0,-0.698,-0.088,0,-0.06,0.019,-0.077,0.02,-0.314,0.122,-0.138,0.019,0,0,2,-0.138,0.019
578479,0,0,-0.698,-0.088,0,-0.075,0.025,-0.086,0.032,-0.3,0.111,-0.149,0.032,0,0,2,-0.149,0.032
578489,0,0,-0.698,-0.088,0,-0.081,0.028,-0.109,0.039,-0.261,0.08,-0.155,0.04,0,0,2,-0.155,0.04
578499,0,0,-0.698,-0.088,0,-0.066,0.023,-0.103,0.026,-0.226,0.061,-0.139,0.036,0,0,2,-0.139,0.036
578509,0,0,-0.698,-0.088,0,-0.048,0.017,-0.074,0.025,-0.201,0.047,-0.135,0.035,0,0,2,-0.135,0.035
578519,0,0,-0.698,-0.088,0,-0.033,0.011,-0.056,0.025,-0.202,0.056,-0.131,0.035,0,0,2,-0.131,0.035
578529,2,0,-0.698,-0.088,0,-0.033,0.012,-0.04,0.008,-0.194,0.069,-0.118,0.034,0,0,2,-0.118,0.034
578539,2,0,-0.698,-0.088,0,-0.043,0.017,-0.05,0.018,-0.168,0.069,-0.094,0.027,0,0,2,-0.094,0.027
578549,2,0,-0.698,-0.088,0,-0.043,0.017,-0.061,0.024,-0.134,0.057,-0.087,0.029,0,0,2,-0.087,0.029
578559,2,0,-0.698,-0.028,0,-0.034,0.013,-0.054,0.021,-0.1,0.045,-0.07,0.026,0,0,2,-0.07,0.026
578569,2,0,-0.698,0.054,0,-0.026,0.011,-0.048,0.02,-0.04,0.053,-0.059,0.025,0,0,2,-0.059,0.025
578579,2,0,-0.698,0.124,0,-0.016,0.009,-0.031,0.014,0.003,0.048,-0.049,0.02,0,0,2,-0.049,0.02
578589,2,0,-0.698,0.194,0,-0.004,0.006,-0.02,0.01,0.036,0.031,-0.035,0.02,0,0,2,-0.035,0.02
578599,2,0,-0.698,0.264,0,0.011,0.003,-0.012,0.004,0.083,0.023,-0.024,0.014,0,0,2,-0.024,0.014
578609,2,0,-0.698,0.348,0,0.032,0,0.011,0.005,0.138,0.018,-0.012,0.01,0,0,2,-0.012,0.01
578619,2,0,-0.698,0.404,0,0.043,0,0.026,0.006,0.192,0.023,0.004,0.009,0,0,2,0.004,0.009
578629,2,0,-0.698,0.474,0,0.059,0,0.041,-0.004,0.263,0.01,0.017,0.007,0,0,2,0.017,0.007
578639,2,0,-0.698,0.544,0,0.076,-0.004,0.056,0.003,0.389,-0.027,0.034,0.002,0,0,2,0.034,0.002
578649,2,0,-0.698,0.614,0,0.093,-0.008,0.065,-0.009,0.554,-0.041,0.051,-0.002,0,0,2,0.051,-0.002
578659,2,0,-0.698,0.684,0,0.112,-0.012,0.077,-0.011,0.684,-0.07,0.068,-0.009,0,0,2,0.068,-0.009
578669,2,0,-0.698,0.754,0,0.115,-0.013,0.107,-0.007,0.816,-0.089,0.086,-0.015,0,0,2,0.086,-0.015
578679,2,0,-0.698,0.824,0,0.099,-0.014,0.086,-0.011,0.961,-0.124,0.101,-0.023,0,0,2,0.101,-0.023
578689,2,0,-0.698,0.894,0,0.082,-0.012,0.065,-0.02,1.032,-0.151,0.103,-0.027,0,0,2,0.103,-0.027
578699,2,0,-0.698,0.964,0,0.084,-0.012,0.058,0.009,1.069,-0.171,0.104,-0.031,0,0,2,0.104,-0.031
578709,2,0,-0.698,1.034,0,0.118,-0.012,0.097,-0.036,1.138,-0.159,0.119,-0.042,0,0,2,0.119,-0.042
578719,2,0,-0.698,1.104,0,0.169,-0.014,0.138,-0.026,1.25,-0.128,0.142,-0.049,0,0,2,0.142,-0.049
578729,2,0,-0.698,1.174,0,0.219,-0.017,0.178,-0.005,1.353,-0.14,0.173,-0.044,0,0,2,0.173,-0.044
578739,2,0,-0.698,1.244,0,0.22,-0.016,0.202,-0.005,1.475,-0.066,0.204,-0.038,0,0,2,0.204,-0.038
578753,4,0,-0.698,1.314,0,0.237,-0.017,0.214,-0.032,1.655,0.084,0.233,-0.028,0,0,2,0.233,-0.028
578760,4,0,-0.698,1.398,0,0.29,-0.019,0.254,0.004,1.742,0.072,0.268,-0.01,0,0,2,0.268,-0.01
578770,4,0,-0.698,1.414,0,0.318,-0.019,0.296,-0.012,1.732,-0.023,0.366,-0.008,0,0,2,0.366,-0.008
578780,4,0,-0.698,1.466,0,0.358,-0.019,0.301,-0.041,1.746,-0.105,0.392,-0.022,0,0,2,0.392,-0.022
578790,4,0,-0.698,1.536,0,0.387,-0.02,0.378,-0.023,1.795,-0.156,0.419,-0.035,0,0,2,0.419,-0.035
578800,4,0,-0.698,1.606,0,0.423,-0.022,0.392,-0.016,1.845,-0.117,0.446,-0.043,0,0,2,0.446,-0.043
578810,4,0,-0.698,1.676,0,0.452,-0.024,0.438,-0.026,1.884,-0.022,0.458,-0.032,0,0,2,0.458,-0.032
578820,4,0,-0.698,1.746,0,0.474,-0.024,0.44,-0.02,2.032,0.032,0.479,-0.025,0,0,2,0.479,-0.025
578830,4,0,-0.698,1.816,0,0.495,-0.022,0.451,-0.027,2.256,0.03,0.512,-0.018,0,0,2,0.512,-0.018
578840,4,0,-0.698,1.886,0,0.507,-0.02,0.485,-0.023,2.459,-0.041,0.53,-0.023,0,0,2,0.53,-0.023
578850,4,0,-0.698,1.956,0,0.435,-0.017,0.441,-0.013,2.595,-0.11,0.563,-0.029,0,0,2,0.563,-0.029
578860,4,0,-0.698,2.026,0,0.337,-0.015,0.36,-0.017,2.529,-0.078,0.549,-0.029,0,0,2,0.549,-0.029
578870,4,0,-0.698,2.096,0,0.258,-0.012,0.277,-0.016,2.453,-0.021,0.513,-0.027,0,0,2,0.513,-0.027
578880,4,0,-0.698,2.166,0,0.278,-0.011,0.221,-0.004,2.492,-0.019,0.512,-0.025,0,0,2,0.512,-0.025
578890,4,0,-0.698,2.236,0,0.316,-0.012,0.293,-0.013,2.624,-0.056,0.433,-0.018,0,0,2,0.433,-0.018
578900,4,0,-0.698,2.306,0,0.263,-0.01,0.269,-0.019,2.902,-0.151,0.381,-0.023,0,0,2,0.381,-0.023
578910,4,0,-0.698,2.376,0,0.193,-0.007,0.185,-0.01,3.192,-0.262,0.369,-0.033,0,0,2,0.369,-0.033
578920,4,0,-0.698,2.446,0,0.136,-0.005,0.152,-0.012,3.396,-0.357,0.392,-0.057,0,0,2,0.392,-0.057
578930,4,0,-0.698,2.516,0,0.148,-0.004,0.132,0.012,3.477,-0.329,0.384,-0.07,0,0,2,0.384,-0.07
578940,4,0,-0.698,2.586,0,0.144,-0.003,0.129,-0.025,3.431,-0.205,0.345,-0.059,0,0,2,0.345,-0.059
578950,4,0,-0.698,2.656,0,0.119,-0.004,0.09,-0.014,3.375,-0.052,0.372,-0.058,0,0,2,0.372,-0.058
578960,4,0,-0.698,2.726,0,0.091,-0.004,0.086,0.011,3.432,0.078,0.357,-0.032,0,0,2,0.357,-0.032
578970,4,0,-0.698,2.796,0,0.064,-0.003,0.062,0.006,3.643,0.16,0.243,-0.003,0,0,2,0.243,-0.003
578980,4,0,-0.698,2.866,0,0.043,-0.002,0.033,-0.002,3.923,0.168,0.27,0.013,0,0,2,0.27,0.013
578990,4,0,-0.698,2.936,0,0.033,-0.001,0.016,-0.007,4.15,0.185,0.287,0.025,0,0,2,0.287,0.025
579000,6,0,-0.698,3.006,0,0.07,-0.003,0.035,-0.002,4.19,0.075,0.245,0.021,0,0,2,0.245,0.021
579010,6,0,-0.698,3.076,0,0.146,-0.005,0.097,0.006,4.11,-0.099,0.272,0.011,0,0,2,0.272,0.011
579020,6,0,-0.698,3.146,0,0.145,-0.005,0.142,0.001,4.053,-0.196,0.239,-0.004,0,0,2,0.239,-0.004
579030,6,0,-0.698,3.204,0,0.116,-0.004,0.114,-0.01,4.139,-0.2,0.284,-0.019,0,0,2,0.284,-0.019
579040,6,0,-0.698,3.274,0,0.084,-0.003,0.073,-0.009,4.265,-0.168,0.277,-0.027,0,0,2,0.277,-0.027
579050,6,0,-0.698,3.344,0,0.132,-0.004,0.09,0,4.35,-0.1,0.298,-0.031,0,0,2,0.298,-0.031
579060,6,0,-0.698,3.414,0,0.343,-0.005,0.26,-0.008,4.404,-0.036,0.354,-0.026,0,0,2,0.354,-0.026
579070,6,0,-0.698,3.484,0,0.577,-0.005,0.477,-0.01,4.415,0.058,0.434,-0.014,0,0,2,0.434,-0.014
579080,6,0,-0.698,3.554,0,0.777,-0.007,0.677,-0.003,4.408,0.105,0.547,-0.005,0,0,2,0.547,-0.005
579090,6,0,-0.698,3.624,0,0.92,-0.011,0.86,-0.001,4.428,0.128,0.713,0.004,0,0,2,0.713,0.004
579100,6,0,-0.698,3.694,0,1.012,-0.017,0.958,-0.014,4.526,0.113,0.844,0.009,0,0,2,0.844,0.009
579110,6,0,-0.698,3.764,0,1.07,-0.019,1.043,-0.005,4.623,0.078,0.965,0.005,0,0,2,0.965,0.005
579120,6,0,-0.698,3.834,0,1.124,-0.02,1.082,-0.037,4.609,0.071,1.065,0.009,0,0,2,1.065,0.009
579130,6,0,-0.698,3.904,0,1.167,-0.026,1.151,-0.002,4.548,0.163,1.168,0.013,0,0,2,1.168,0.013
579140,6,0,-0.698,3.974,0,1.19,-0.03,1.179,-0.031,4.64,0.244,1.274,0.03,0,0,2,1.274,0.03
579150,6,0,-0.698,4.044,0,1.197,-0.032,1.163,-0.041,4.848,0.248,1.372,0.047,0,0,2,1.372,0.047
579160,6,0,-0.698,4.114,0,1.21,-0.03,1.171,-0.021,5.036,0.083,1.451,0.048,0,0,2,1.451,0.048
579170,6,0,-0.698,4.184,0,1.253,-0.019,1.255,-0.068,5.12,-0.221,1.584,0.023,0,0,2,1.584,0.023
579180,0,0,-0.698,4.254,0,1.305,-0.014,1.316,-0.038,5.161,-0.598,1.664,-0.059,0,0,2,1.664,-0.059
579190,0,0,-0.698,4.324,0,1.322,-0.022,1.308,-0.036,5.266,-0.716,1.799,-0.148,0,0,2,1.799,-0.148
579200,0,0,-0.698,4.394,0,1.212,-0.026,1.195,0.001,5.368,-0.625,1.924,-0.214,0,0,2,1.924,-0.214
579210,0,0,-0.698,4.404,0,0.931,-0.022,1.018,0.021,5.318,-0.463,2.44,-0.246,0,0,2,2.44,-0.246
579220,0,0,-0.698,4.322,0,0.659,-0.015,0.759,-0.026,5.148,-0.197,2.432,-0.234,0,0,2,2.432,-0.234
579230,0,0,-0.698,4.222,0,0.636,-0.019,0.671,-0.061,4.802,-0.018,2.054,-0.175,0,0,2,2.054,-0.175
579240,0,0,-0.698,4.122,0,0.783,-0.03,0.695,-0.01,4.484,0.039,1.983,-0.132,0,0,2,1.983,-0.132
579250,0,0,-0.698,4.022,0,0.935,-0.032,0.859,-0.022,4.194,-0.045,1.152,-0.046,0,0,2,1.152,-0.046
579260,0,0,-0.698,3.922,0,1.056,-0.027,1.018,-0.051,4.025,-0.127,1.18,-0.051,0,0,2,1.18,-0.051
579270,0,0,-0.698,3.822,0,1.157,-0.019,1.131,-0.034,3.922,-0.129,1.206,-0.059,0,0,2,1.206,-0.059
579280,0,0,-0.698,3.722,0,1.241,-0.007,1.201,0.016,3.807,-0.088,1.252,-0.052,0,0,2,1.252,-0.052
579290,0,0,-0.698,3.622,0,1.308,0.009,1.293,-0.004,3.666,-0.005,1.302,-0.04,0,0,2,1.302,-0.04
579300,0,0,-0.698,3.522,0,1.369,0.025,1.358,0.004,3.539,0.045,1.356,-0.019,0,0,2,1.356,-0.019
579310,0,0,-0.698,3.422,0,1.401,0.038,1.397,0.036,3.446,0.07,1.4,-0.002,0,0,2,1.4,-0.002
579320,0,0,-0.698,3.322,0,1.419,0.05,1.402,0.063,3.357,0.077,1.419,0.033,0,0,2,1.419,0.033
579330,0,0,-0.698,3.222,0,1.43,0.06,1.435,0.055,3.247,0.082,1.448,0.04,0,0,2,1.448,0.04
579340,0,0,-0.698,3.122,0,1.434,0.063,1.448,0.05,3.127,0.06,1.472,0.044,0,0,2,1.472,0.044
579350,0,0,-0.698,3.022,0,1.424,0.058,1.428,0.071,3.005,0.05,1.49,0.049,0,0,2,1.49,0.049
579360,0,0,-0.698,2.922,0,1.394,0.053,1.406,0.067,2.883,0.036,1.482,0.058,0,0,2,1.482,0.058
579370,0,0,-0.698,2.822,0,1.387,0.053,1.409,0.044,2.778,0.032,1.479,0.054,0,0,2,1.479,0.054
579380,0,0,-0.698,2.722,0,1.379,0.049,1.392,0.039,2.705,0.029,1.476,0.049,0,0,2,1.476,0.049
579390,0,0,-0.698,2.622,0,1.368,0.039,1.379,0.048,2.607,0.012,1.48,0.045,0,0,2,1.48,0.045
579400,0,0,-0.698,2.522,0,1.339,0.034,1.367,0.05,2.472,-0.033,1.467,0.041,0,0,2,1.467,0.041
579410,0,0,-0.698,2.422,0,1.307,0.029,1.348,0.004,2.349,-0.007,1.463,0.033,0,0,2,1.463,0.033
579420,0,0,-0.698,2.322,0,1.285,0.021,1.287,0.026,2.197,0.082,1.459,0.03,0,0,2,1.459,0.03
579430,0,0,-0.698,2.222,0,1.26,0.015,1.261,0.027,2.046,0.23,1.456,0.049,0,0,2,1.456,0.049
579440,0,0,-0.698,2.122,0,1.23,0.013,1.29,0.014,2.008,0.269,1.455,0.078,0,0,2,1.455,0.078
579450,0,0,-0.698,2.022,0,1.224,0.012,1.247,0.025,1.942,0.22,1.419,0.087,0,0,2,1.419,0.087
579460,0,0,-0.698,1.922,0,1.204,0.011,1.215,0.027,1.697,0.042,1.388,0.081,0,0,2,1.388,0.081
579470,0,0,-0.698,1.822,0,1.003,0.009,1.079,0.018,1.342,-0.224,1.364,0.048,0,0,2,1.364,0.048
579480,0,0,-0.698,1.722,0,0.737,0.006,0.916,-0.031,1.167,-0.299,1.229,-0.008,0,0,2,1.229,-0.008
579490,0,0,-0.698,1.622,0,0.508,0.004,0.628,-0.014,1.214,-0.188,1.17,-0.04,0,0,2,1.17,-0.04
579500,0,0,-0.698,1.522,0,0.338,0.003,0.4,0.014,1.23,-0.134,1.11,-0.052,0,0,2,1.11,-0.052
579510,0,0,-0.698,1.422,0,0.219,0.002,0.274,0.018,1.119,-0.198,1.013,-0.062,0,0,2,1.013,-0.062
579520,0,0,-0.698,1.322,0,0.196,0.002,0.227,-0.008,1.036,-0.222,0.904,-0.08,0,0,2,0.904,-0.08
579530,0,0,-0.698,1.222,0,0.347,0.006,0.279,0.019,1.194,-0.078,0.758,-0.074,0,0,2,0.758,-0.074
579540,0,0,-0.698,1.122,0,0.506,0.006,0.48,-0.003,1.304,-0.013,0.721,-0.06,0,0,2,0.721,-0.06
579550,0,0,-0.698,1.022,0,0.618,0,0.621,0.003,1.216,-0.039,0.717,-0.049,0,0,2,0.717,-0.049
579560,0,0,-0.698,0.922,0,0.551,-0.004,0.572,0.015,0.947,-0.084,0.717,-0.048,0,0,2,0.717,-0.048
579570,0,0,-0.698,0.822,0,0.416,-0.004,0.539,-0.037,0.632,-0.078,0.699,-0.052,0,0,2,0.699,-0.052
579580,0,0,-0.698,0.722,0,0.291,-0.003,0.346,0.015,0.504,0.03,0.654,-0.043,0,0,2,0.654,-0.043
579590,0,0,-0.698,0.622,0,0.195,-0.002,0.254,0.001,0.376,0.002,0.569,-0.023,0,0,2,0.569,-0.023
579600,0,0,-0.698,0.522,0,0.128,-0.002,0.153,0.009,0.129,-0.215,0.501,-0.035,0,0,2,0.501,-0.035
579610,0,0,-0.698,0.422,0,0.082,-0.001,0.15,-0.002,-0.193,-0.411,0.437,-0.079,0,0,2,0.437,-0.079
579620,0,0,-0.698,0.322,0,0.052,-0.001,0.12,-0.017,-0.32,-0.263,0.322,-0.097,0,0,2,0.322,-0.097
579630,0,2,-0.698,0.222,0,0.033,0,0.064,0.002,-0.336,0.136,0.236,-0.066,0,0,2,0.236,-0.066
579640,0,2,-0.698,0.124,0,0.021,0,0.037,-0.003,-0.458,0.376,0.178,-0.01,0,0,2,0.178,-0.01
579650,0,2,-0.698,0.088,0,0.013,0,0.09,0.035,-0.567,0.161,0.087,0.026,0,0,2,0.087,0.026
579660,0,2,-0.698,0.088,0.052,0.008,0,0.031,0,-0.412,-0.267,0.006,0.022,0,0,2,0.006,0.022
579673,0,2,-0.698,0.088,0.122,0.005,0,0.055,-0.009,-0.13,-0.185,-0.029,0.011,0,0,2,-0.029,0.011
579680,0,2,-0.698,0.088,0.22,0.003,0,0.03,-0.038,0.061,0.566,-0.015,0.021,0,0,2,-0.015,0.021
579690,0,2,-0.698,0.088,0.262,0.002,0,0.057,-0.029,0.084,0.788,-0.005,0.037,0,0,2,-0.005,0.037
579700,0,2,-0.698,0.088,0.332,0.035,0,-0.048,-0.004,0.319,0.676,0.033,0.066,0,0,2,0.033,0.066
579710,0,2,-0.698,0.088,0.402,0.116,0.002,0.151,0.034,0.45,0.512,0.092,0.081,0,0,2,0.092,0.081
579721,0,2,-0.698,0.088,0.472,0.148,0.005,0.111,-0.018,0.509,0.624,0.164,0.097,0,0,2,0.164,0.097
579730,0,2,-0.698,0.088,0.542,0.122,0.005,0.168,-0.013,0.434,1.013,0.214,0.111,0,0,2,0.214,0.111
579740,0,2,-0.698,0.088,0.612,0.093,0.004,0.099,-0.004,0.279,1.583,0.222,0.14,0,0,2,0.222,0.14
579753,0,2,-0.698,0.088,0.682,0.064,0.003,0.106,0.006,0.149,2.176,0.201,0.184,0,0,2,0.201,0.184
579760,0,2,-0.698,0.088,0.78,0.036,0.002,0.064,-0.008,0.215,2.808,0.172,0.222,0,0,2,0.172,0.222
579770,0,2,-0.698,0.088,0.822,0.028,0.001,0.059,0.006,0.23,3.109,0.171,0.267,0,0,2,0.171,0.267
579780,0,2,-0.698,0.088,0.892,0.018,0.001,0.05,0.018,0.28,3.587,0.175,0.363,0,0,2,0.175,0.363
579790,0,2,-0.698,0.088,0.962,0.016,0.003,0.035,-0.008,0.33,3.944,0.188,0.484,0,0,2,0.188,0.484
579800,0,2,-0.698,0.088,1.032,0.049,0.012,-0.054,-0.035,0.431,3.735,0.191,0.53,0,0,2,0.191,0.53
579810,0,2,-0.698,0.088,1.102,0.079,0.026,0.128,0.036,0.586,3.102,0.235,0.612,0,0,2,0.235,0.612
579820,0,4,-0.698,0.088,1.172,0.075,0.027,0.102,-0.005,0.679,2.583,0.29,0.62,0,0,2,0.29,0.62
579830,0,4,-0.698,0.088,1.242,0.058,0.021,0.06,0.039,0.471,2.413,0.289,0.524,0,0,2,0.289,0.524
579840,0,4,-0.698,0.088,1.312,0.041,0.015,0.062,-0.011,0.076,2.772,0.212,0.389,0,0,2,0.212,0.389
579850,0,4,-0.698,0.088,1.37,0.028,0.01,0.051,-0.002,-0.278,3.413,0.15,0.435,0,0,2,0.15,0.435
579859,0,4,-0.698,0.088,1.44,0.018,0.007,0.038,-0.001,-0.438,3.983,0.066,0.519,0,0,2,0.066,0.519
579869,0,4,-0.698,0.088,1.51,0.012,0.004,-0.059,0.002,-0.254,3.869,0.002,0.597,0,0,2,0.002,0.597
579880,0,4,-0.698,0.088,1.58,0.008,0.003,0.023,-0.019,0.005,3.073,-0.015,0.657,0,0,2,-0.015,0.657
579889,0,4,-0.698,0.088,1.65,0.01,0.008,0.04,0.009,0.217,2.429,0.02,0.514,0,0,2,0.02,0.514
579899,0,4,-0.698,0.088,1.72,0.009,0.008,0.019,0.013,0.204,2.341,0.047,0.429,0,0,2,0.047,0.429
579909,0,4,-0.698,0.088,1.79,0.006,0.006,0.008,0.003,0.013,2.923,0.05,0.461,0,0,2,0.05,0.461
579919,0,4,-0.698,0.088,1.86,0.004,0.004,-0.018,-0.062,-0.106,3.649,0.027,0.519,0,0,2,0.027,0.519
579929,0,4,-0.698,0.088,1.93,0.003,0.003,-0.014,-0.018,0.097,3.88,0.018,0.595,0,0,2,0.018,0.595
579939,0,4,-0.698,0.088,2,0.002,0.002,0.053,0.089,0.539,3.78,0.073,0.626,0,0,2,0.073,0.626
579949,0,4,-0.698,0.088,2.07,0.005,0.006,0.001,-0.069,0.794,3.736,0.166,0.688,0,0,2,0.166,0.688
579959,0,4,-0.698,0.088,2.14,0.006,0.007,-0.005,0.044,0.777,3.619,0.219,0.608,0,0,2,0.219,0.608
579969,0,4,-0.698,0.088,2.21,0.005,0.006,-0.008,-0.016,0.74,3.766,0.209,0.474,0,0,2,0.209,0.474
579979,0,4,-0.698,0.088,2.28,0.008,0.014,0.046,-0.009,0.677,4.009,0.22,0.416,0,0,2,0.22,0.416
579989,0,4,-0.698,0.088,2.35,0.016,0.033,-0.005,0.003,0.645,4.14,0.249,0.462,0,0,2,0.249,0.462
579999,0,4,-0.698,0.088,2.42,0.041,0.1,0.017,0.056,0.672,4.1,0.225,0.407,0,0,2,0.225,0.407
580009,0,4,-0.698,0.088,2.49,0.054,0.139,0.067,0.133,0.686,4.014,0.256,0.456,0,0,2,0.256,0.456
580019,0,4,-0.698,0.088,2.56,0.069,0.182,0.078,0.136,0.692,4.009,0.18,0.3,0,0,2,0.18,0.3
580029,0,4,-0.698,0.088,2.63,0.095,0.25,0.081,0.202,0.71,3.968,0.209,0.343,0,0,2,0.209,0.343
580039,0,4,-0.698,0.088,2.7,0.112,0.296,0.127,0.28,0.718,3.978,0.227,0.384,0,0,2,0.227,0.384
580049,0,4,-0.698,0.088,2.77,0.107,0.285,0.102,0.267,0.702,4.083,0.241,0.427,0,0,2,0.241,0.427
580059,0,4,-0.698,0.088,2.84,0.095,0.249,0.111,0.268,0.66,4.157,0.234,0.434,0,0,2,0.234,0.434
