time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
97946,0,8,0,-0.05,1.266,-0.061,1.148,0.057,5.173,0.019,5.143,0.019,5.143
97956,0,8,0,-0.037,1.525,-0.06,1.415,0.032,5.096,0.011,5.076,0.011,5.076
97966,0,0,0,-0.017,1.77,-0.026,1.669,0.001,5.044,0.007,5.037,0.007,5.037
97976,0,0,0,0.001,1.788,0,1.792,-0.039,5.119,0.003,5.071,0.003,5.071
97986,0,0,0,0.007,1.588,0.007,1.651,-0.021,5.27,0.001,5.144,0.001,5.144
97996,0,0,0,0.022,1.466,0.025,1.48,0.017,5.284,0.002,5.224,0.002,5.224
98006,0,0,0,0.066,1.527,0.044,1.497,0.09,5.051,0.008,5.136,0.008,5.136
98016,0,0,0,0.129,1.692,0.105,1.639,0.144,4.635,0.025,4.85,0.025,4.85
98026,0,0,0,0.186,1.864,0.184,1.819,0.196,4.153,0.042,4.577,0.042,4.577
98036,0,0,0,0.228,1.999,0.201,1.965,0.177,3.721,0.061,4.273,0.061,4.273
98046,0,0,0,0.249,2.114,0.232,2.08,0.115,3.549,0.074,4.011,0.074,4.011
98056,0,0,0,0.246,2.242,0.258,2.161,0.084,3.824,0.083,3.888,0.083,3.888
98066,0,0,0,0.23,2.341,0.255,2.31,0.068,4.218,0.089,3.934,0.089,3.934
98076,0,0,0,0.203,2.402,0.201,2.369,0.069,4.542,0.093,4.103,0.093,4.103
98086,0,0,0,0.161,2.462,0.15,2.417,0.04,4.791,0.094,4.333,0.094,4.333
98096,0,0,0,0.105,2.508,0.128,2.488,-0.049,4.941,0.085,4.608,0.085,4.608
98106,0,0,0,0.05,2.542,0.092,2.543,-0.085,4.941,0.071,4.797,0.071,4.797
98116,0,0,0,-0.002,2.565,0.028,2.547,-0.062,4.781,0.056,4.813,0.056,4.813
98126,0,0,0,-0.061,2.587,-0.035,2.565,-0.067,4.513,0.043,4.69,0.043,4.69
98136,0,0,0,-0.136,2.612,-0.123,2.633,-0.134,4.197,0.022,4.496,0.022,4.496
98146,0,0,0,-0.215,2.631,-0.188,2.625,-0.16,3.899,-0.002,4.283,-0.002,4.283
98156,0,0,0,-0.265,2.553,-0.237,2.578,-0.196,3.543,-0.03,4.045,-0.03,4.045
98166,0,0,0,-0.28,2.346,-0.265,2.413,-0.16,3.192,-0.063,3.769,-0.063,3.769
98176,0,0,0,-0.297,2.269,-0.298,2.297,-0.058,3.124,-0.076,3.55,-0.076,3.55
98186,0,0,0,-0.301,2.285,-0.326,2.259,-0.013,3.342,-0.087,3.435,-0.087,3.435
98196,0,0,0,-0.296,2.334,-0.313,2.32,-0.01,3.471,-0.09,3.416,-0.09,3.416
98206,0,0,0,-0.282,2.392,-0.261,2.358,0.006,3.602,-0.092,3.435,-0.092,3.435
98216,0,0,0,-0.254,2.461,-0.259,2.443,0.056,3.763,-0.086,3.508,-0.086,3.508
98226,0,0,0,-0.218,2.437,-0.273,2.479,0.126,3.775,-0.072,3.591,-0.072,3.591
98236,0,0,0,-0.011,1.873,-0.135,2.095,0.171,3.512,-0.062,3.576,-0.062,3.576
98246,0,0,0,0.565,1.236,0.386,1.458,0.19,3.137,-0.034,3.466,-0.034,3.466
98256,0,0,0,0.986,0.557,0.902,0.768,0.163,2.839,0.024,3.265,0.024,3.265
98266,0,0,0,1.035,0.231,1.019,0.348,0.114,2.669,0.065,3.08,0.065,3.08
98276,0,0,0,0.952,0.076,0.953,0.126,0.037,2.595,0.204,2.779,0.204,2.779
98286,0,0,0,0.757,-0.064,0.814,-0.031,-0.086,2.629,0.196,2.695,0.196,2.695
98296,0,0,0,0.634,-0.099,0.738,-0.084,-0.202,2.712,0.191,2.644,0.191,2.644
98306,0,0,0,0.496,-0.109,0.561,-0.097,-0.299,2.76,0.163,2.629,0.163,2.629
98316,0,0,0,0.391,-0.103,0.403,-0.089,-0.365,2.737,0.123,2.621,0.123,2.621
98326,0,0,0,0.287,0.012,0.315,-0.05,-0.392,2.611,0.1,2.512,0.1,2.512
98336,0,0,0,0.178,0.385,0.208,0.287,-0.389,2.422,0.056,2.483,0.056,2.483
98346,0,0,0,0.093,0.785,0.146,0.692,-0.345,2.262,0.026,2.372,0.026,2.372
