time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
739098,2,0,0,1.63,0.083,1.77,0.106,2.067,-0.044,1.953,-0.006,1.953,-0.006
739108,2,0,0,1.748,0.105,1.815,0.101,2.037,0.004,1.952,-0.002,1.952,-0.002
739118,2,0,0,1.784,0.069,1.715,0.057,2.026,0.024,1.945,0.006,1.945,0.006
739128,4,0,0,1.78,0.08,1.836,0.083,2.032,0.013,1.95,0.01,1.95,0.01
739138,4,0,0,1.714,0.059,1.669,0.072,2.028,0.003,1.944,0.012,1.944,0.012
739148,4,0,0,1.631,0.076,1.74,0.085,2.031,0.013,1.946,0.014,1.946,0.014
739158,4,0,0,1.737,0.043,1.689,0.05,2.038,0.002,1.945,0.014,1.945,0.014
739168,4,0,0,1.96,0.069,1.847,0.062,2.14,0.011,1.946,0.015,1.946,0.015
739178,4,0,0,1.754,0.03,1.777,0.045,2.455,0.029,1.987,0.018,1.987,0.018
739188,4,0,0,1.959,0.097,1.921,0.081,2.875,0.022,2.077,0.021,2.077,0.021
739198,4,0,0,1.977,0.094,1.887,0.084,3.307,-0.011,2.204,0.02,2.204,0.02
739208,4,0,0,1.765,0.067,1.846,0.075,3.747,-0.038,2.365,0.016,2.365,0.016
739218,4,0,0,0.167,0.006,0.49,0.022,4.052,-0.053,2.568,0.005,2.568,0.005
739228,4,0,0,0.699,0.025,0.358,0.035,4.091,-0.026,2.689,-0.002,2.689,-0.002
739238,4,0,0,1.916,0.033,1.691,0.031,3.876,-0.001,2.815,-0.003,2.815,-0.003
739248,4,0,0,2.081,0.035,2.04,0.028,3.68,0.068,2.892,0.006,2.892,0.006
739258,4,0,0,2.075,0.013,2.117,0.024,3.635,0.142,2.948,0.026,2.948,0.026
739268,4,0,0,2.23,0.067,2.167,0.061,3.765,0.19,3.024,0.054,3.024,0.054
739278,4,0,0,2.074,0.044,2.13,0.041,3.958,0.161,3.122,0.076,3.122,0.076
739288,4,0,0,2.335,0.029,2.138,0.016,4.13,0.061,3.205,0.079,3.205,0.079
739298,4,0,0,2.2,0,2.269,0.024,4.222,-0.069,3.346,0.06,3.346,0.06
739308,4,0,0,2.543,0.071,2.428,0.077,4.286,-0.123,3.38,0.03,3.38,0.03
739318,4,0,0,2.28,0.039,2.383,0.049,4.306,-0.107,3.5,0.006,3.5,0.006
739328,4,0,0,2.519,0.033,2.4,0.024,4.346,-0.041,3.615,-0.006,3.615,-0.006
739338,4,0,0,2.366,0.057,2.477,0.066,4.433,-0.03,3.69,-0.007,3.69,-0.007
739348,4,0,0,2.335,0.081,2.324,0.078,4.556,-0.053,3.783,-0.01,3.783,-0.01
739358,4,0,0,2.429,0.085,2.475,0.077,4.645,-0.101,3.904,-0.02,3.904,-0.02
739368,4,0,0,2.522,0.057,2.502,0.065,4.593,-0.103,4.024,-0.033,4.024,-0.033
739378,4,0,0,2.663,0.077,2.557,0.071,4.393,-0.067,4.008,-0.033,4.008,-0.033
739388,4,0,0,2.616,0.096,2.634,0.092,4.123,0.011,3.989,-0.024,3.989,-0.024
739398,4,0,0,2.676,0.059,2.718,0.089,3.922,0.06,3.938,-0.007,3.938,-0.007
739408,4,0,0,2.71,-0.008,2.694,0.037,3.87,0.061,3.861,0.011,3.861,0.011
739418,4,0,0,2.758,0.022,2.666,-0.008,3.936,0.003,3.828,0.013,3.828,0.013
739428,4,0,0,2.865,0,2.728,-0.012,4.076,-0.086,3.833,0.002,3.833,0.002
739438,4,0,0,3.04,-0.021,2.823,-0.032,4.194,-0.179,3.871,-0.026,3.871,-0.026
739448,4,0,0,2.865,0.016,2.808,0.016,4.244,-0.152,3.898,-0.051,3.898,-0.051
739458,4,0,0,2.871,0.026,2.838,0.013,4.225,-0.07,3.926,-0.058,3.926,-0.058
739468,4,0,0,2.992,-0.018,2.957,-0.016,4.155,0.03,3.951,-0.047,3.951,-0.047
739478,4,0,0,3.048,-0.016,2.948,-0.014,4.041,0.067,3.961,-0.027,3.961,-0.027
739488,4,0,0,2.841,-0.004,2.973,-0.011,3.943,0.072,3.895,-0.008,3.895,-0.008
739498,4,0,0,2.814,0.023,2.927,0.02,3.927,0.038,3.868,0.002,3.868,0.002
739508,4,0,0,2.729,0.019,2.821,0.021,3.982,0.032,3.853,0.008,3.853,0.008
739518,4,0,0,2.997,0.039,2.98,0.048,4.085,0.036,3.857,0.013,3.857,0.013
739528,4,0,0,3.097,0.094,3.048,0.081,4.199,0.053,3.856,0.021,3.856,0.021
739538,4,0,0,3.094,0.091,3.093,0.078,4.243,0.051,3.88,0.031,3.88,0.031
739548,4,0,0,3.116,0.06,2.984,0.062,4.196,0.048,3.871,0.038,3.871,0.038
739558,4,0,0,3.204,0.117,3.081,0.088,4.141,0.013,3.898,0.038,3.898,0.038
739568,4,0,0,2.834,0.106,3.057,0.103,4.134,-0.046,3.906,0.031,3.906,0.031
739578,4,0,0,2.961,0.068,2.951,0.069,4.148,-0.105,3.919,0.013,3.919,0.013
739588,4,0,0,3.156,0.081,3.283,0.102,4.13,-0.075,3.948,-0.004,3.948,-0.004
739598,4,0,0,3.08,0.111,3.191,0.11,4.09,0.005,3.926,0.002,3.926,0.002
739608,4,0,0,3.325,0.083,3.171,0.072,4.05,0.06,3.936,0.012,3.936,0.012
739618,4,0,0,3.339,0.075,3.209,0.076,3.995,0.032,3.929,0.02,3.929,0.02
739628,4,0,0,3.262,0.097,3.222,0.089,3.978,-0.018,3.892,0.022,3.892,0.022
739638,4,0,0,3.014,0.095,3.167,0.096,4.032,-0.092,3.898,0.009,3.898,0.009
739648,4,0,0,3.19,0.044,3.201,0.056,4.085,-0.147,3.906,-0.013,3.906,-0.013
739658,4,0,0,3.279,0.051,3.247,0.061,4.071,-0.133,3.925,-0.035,3.925,-0.035
739668,4,0,0,3.328,0.066,3.19,0.071,4.039,-0.026,3.909,-0.035,3.909,-0.035
739678,4,0,0,3.282,0.055,3.197,0.052,4.041,0.046,3.914,-0.021,3.914,-0.021
739688,4,0,0,3.241,0,3.181,0.024,4.053,0.059,3.918,-0.005,3.918,-0.005
739698,4,0,0,3.183,0.041,3.11,0.058,4.067,0.02,3.925,0.004,3.925,0.004
739708,4,0,0,3.055,0.08,3.128,0.069,4.068,0,3.937,0.006,3.937,0.006
739718,4,0,0,3.537,0.083,3.353,0.041,4.055,-0.036,3.946,0.003,3.946,0.003
739728,4,0,0,3.416,0.033,3.412,0.042,4.011,-0.05,3.954,-0.006,3.954,-0.006
739738,4,0,0,3.146,0.073,3.256,0.086,3.978,-0.028,3.93,-0.008,3.93,-0.008
739748,4,0,0,3.059,0.105,3.137,0.102,3.981,0.03,3.922,-0.002,3.922,-0.002
739758,4,0,0,3.317,0.099,3.239,0.07,4.031,0.057,3.917,0.011,3.917,0.011
739768,4,0,0,3.31,0.061,3.271,0.092,4.042,0.051,3.928,0.02,3.928,0.02
739778,4,0,0,3.309,0.093,3.397,0.106,4.034,0.032,3.931,0.026,3.931,0.026
739788,4,0,0,3.31,0.104,3.359,0.096,4.026,0.013,3.941,0.027,3.941,0.027
739798,4,0,0,3.362,0.075,3.378,0.068,4.008,-0.023,3.909,0.025,3.909,0.025
739808,4,0,0,3.348,0.072,3.367,0.072,4.02,-0.035,3.921,0.016,3.921,0.016
739818,4,0,0,3.275,0.12,3.299,0.135,4.049,-0.014,3.928,0.011,3.928,0.011
739828,4,0,0,3.05,0.061,3.184,0.066,4.113,0.045,3.95,0.015,3.95,0.015
739838,4,0,0,2.838,0.013,2.825,0.019,4.173,0.081,3.983,0.026,3.983,0.026
739848,4,0,0,2.905,0.003,2.944,0.022,4.142,0.057,4.015,0.034,4.015,0.034
739858,4,0,0,3.098,0.023,3.293,0.029,4.031,-0.012,4.007,0.031,4.007,0.031
739868,4,0,0,3.34,0.116,3.281,0.094,3.97,-0.085,3.999,0.014,3.999,0.014
739878,4,0,0,3.203,0.093,3.201,0.108,3.929,-0.112,3.975,-0.008,3.975,-0.008
739888,4,0,0,2.975,0.053,3.133,0.065,3.885,-0.068,3.947,-0.021,3.947,-0.021
739898,4,0,0,3.233,0.067,3.134,0.057,3.879,-0.018,3.925,-0.023,3.925,-0.023
739908,4,0,0,3.26,0.021,3.231,0.041,3.889,0.027,3.895,-0.014,3.895,-0.014
739918,4,0,0,3.202,0.066,3.224,0.045,3.968,0.032,3.896,-0.005,3.896,-0.005
739928,4,0,0,3.437,0.13,3.26,0.13,4.074,0.012,3.919,0.001,3.919,0.001
739938,4,0,0,3.249,0.061,3.274,0.071,4.115,-0.037,3.95,-0.001,3.95,-0.001
739948,4,0,0,3.033,0,3.22,0.015,4.084,-0.058,3.978,-0.011,3.978,-0.011
739958,4,0,0,3.073,0.015,3.209,0.024,4.018,-0.024,3.956,-0.015,3.956,-0.015
739968,0,0,0,3.374,0.04,3.303,0.038,3.992,0.037,3.955,-0.009,3.955,-0.009
739978,0,0,0,3.429,0.048,3.406,0.037,4.041,0.053,3.963,0.003,3.963,0.003
739988,0,0,0,3.325,0.026,3.29,0.017,4.061,-0.003,3.975,0.007,3.975,0.007
739998,0,0,0,3.334,0.013,3.387,0.02,3.993,-0.082,3.981,-0.005,3.981,-0.005
740008,0,0,0,3.27,0.007,3.326,0.021,3.776,-0.074,3.947,-0.019,3.947,-0.019
740018,0,0,0,3.294,-0.03,3.314,-0.002,3.447,-0.055,3.855,-0.027,3.855,-0.027
740028,0,0,0,3.227,-0.052,3.199,-0.065,3.078,-0.014,3.686,-0.028,3.686,-0.028
740038,0,0,0,3.143,-0.003,3.171,-0.008,2.801,0.031,3.537,-0.021,3.537,-0.021
740048,0,0,0,2.998,-0.024,3.069,-0.004,2.679,0.069,3.388,-0.006,3.388,-0.006
740058,0,0,0,3.038,0.04,3.025,0.008,2.708,0.084,3.27,0.01,3.27,0.01
740068,0,0,0,3.151,0.047,3.092,0.041,2.795,0.066,3.178,0.025,3.178,0.025
740078,0,0,0,3.287,0.003,3.169,0.001,2.812,0.01,3.12,0.026,3.12,0.026
740088,0,0,0,2.781,0.013,2.99,0.027,2.743,-0.047,3.067,0.016,3.067,0.016
740098,0,0,0,2.805,0.023,2.798,-0.004,2.549,-0.076,2.996,0,2.996,0
740108,0,0,0,2.786,0.012,2.876,0.009,2.281,-0.024,2.898,-0.009,2.898,-0.009
740118,0,0,0,2.825,-0.01,2.798,0.018,2.073,0.021,2.782,-0.006,2.782,-0.006
740128,0,0,0,2.655,0.03,2.706,0.03,1.949,-0.004,2.666,-0.002,2.666,-0.002
740138,0,0,0,2.464,0.023,2.586,0.017,1.859,-0.039,2.554,-0.007,2.554,-0.007
740148,0,0,0,2.785,0.041,2.679,0.043,1.857,-0.007,2.454,-0.01,2.454,-0.01
740158,0,0,0,2.679,0.042,2.613,0.047,1.907,0.087,2.382,0.002,2.382,0.002
740168,0,0,0,2.548,-0.033,2.491,-0.017,1.932,0.16,2.333,0.029,2.333,0.029
740178,0,0,0,2.479,-0.045,2.476,-0.044,1.882,0.109,2.275,0.048,2.275,0.048
740188,0,0,0,2.274,-0.111,2.356,-0.079,1.703,0.001,2.21,0.046,2.21,0.046
740198,0,0,0,0.272,-0.008,0.764,-0.019,1.369,-0.117,2.107,0.022,2.107,0.022
740208,0,0,0,0.024,0,0.118,0,0.933,-0.231,1.95,-0.019,1.95,-0.019
740218,0,0,0,0.002,0,0.078,0.004,0.599,-0.309,1.762,-0.069,1.762,-0.069
740228,0,0,0,0,0,0.033,-0.008,0.467,-0.361,1.573,-0.123,1.573,-0.123
740238,0,0,0,0,0,0.064,0.001,0.487,-0.29,1.395,-0.162,1.395,-0.162
740248,0,0,0,0,0,0.03,0,0.599,0.018,1.237,-0.148,1.237,-0.148
740258,0,0,0,0,0,0.024,-0.003,0.713,0.454,0.944,-0.054,0.944,-0.054
740268,0,0,0,0,0,0.035,-0.011,0.871,0.772,0.862,0.07,0.862,0.07
740278,0,0,0,0,0,0.035,-0.01,1.141,0.697,0.864,0.193,0.864,0.193
740288,0,0,0,0,0,0.037,0.025,1.37,0.211,0.899,0.234,0.899,0.234
740298,0,0,0,0,0,0.024,0.032,1.338,-0.401,0.943,0.154,0.943,0.154
740308,0,0,0,0,0,0.031,-0.006,1.108,-0.769,0.965,-0.003,0.965,-0.003
740318,0,0,0,0,0,-0.003,-0.036,0.798,-0.748,0.951,-0.154,0.951,-0.154
740328,0,0,0,0.234,0.017,0.31,0.022,0.721,-0.506,0.912,-0.243,0.912,-0.243
740338,0,0,0,0.066,-0.001,0.166,-0.009,0.672,-0.198,0.88,-0.256,0.88,-0.256
740348,0,0,0,0.006,0,0.033,0.001,0.364,0.134,0.827,-0.202,0.827,-0.202
740358,-2,0,0,0,0,0.046,0.004,-0.148,0.403,0.728,-0.1,0.728,-0.1
740368,-2,0,0,0,0,0.037,-0.013,-0.721,0.631,0.577,0.029,0.577,0.029
740378,-2,0,0,0,0,0.118,-0.014,-1.39,0.716,0.375,0.161,0.375,0.161
740388,-2,0,0,0,0,0.007,0.001,-2.331,0.592,0.109,0.258,0.109,0.258
740398,-2,0,0,0,0,0.009,-0.013,-3.26,0.246,-0.225,0.285,-0.225,0.285
740408,-2,0,0,0,0,0.03,-0.013,-3.682,-0.442,-0.612,0.194,-0.612,0.194
740418,-2,0,0,0,0,0.029,-0.001,-3.283,-1.333,-0.966,-0.042,-0.966,-0.042
740428,-2,0,0,0,0,0.036,0.008,-2.114,-1.857,-1.174,-0.373,-1.174,-0.373
740438,-2,0,0,0,0,0.019,0.013,-0.49,-1.709,-1.158,-0.676,-1.158,-0.676
740448,-2,0,0,0,0,-0.005,0.021,0.992,-0.909,-0.938,-0.801,-0.938,-0.801
740458,-2,0,0,0,0,-0.02,0.022,1.812,0.556,-0.62,-0.635,-0.62,-0.635
740468,-2,0,0,0,0,0.053,0.08,2.051,2.253,-0.309,-0.171,-0.309,-0.171
740478,-2,0,0,0,0,-0.036,0.036,1.833,3.143,-0.048,0.426,-0.048,0.426
740488,-2,0,0,0.019,0.033,0.128,-0.114,0.958,3.029,0.105,1.008,0.105,1.008
740498,-2,0,0,0.33,-0.056,0.182,0.052,0.095,2.339,0.139,1.379,0.139,1.379
740508,-2,0,0,0.233,-0.003,0.287,-0.073,-0.515,1.503,0.093,1.477,0.093,1.477
740518,-2,0,0,0.046,0,0.183,0.021,-1.19,0.641,-0.02,1.347,-0.02,1.347
740528,-2,0,0,0.014,0,0.126,-0.014,-1.764,0.155,-0.195,1.108,-0.195,1.108
740538,-2,0,0,0,0,0.022,0.027,-2.221,0.029,-0.413,0.878,-0.413,0.878
740548,-2,0,0,0,0,0.055,-0.029,-2.676,0.037,-0.667,0.694,-0.667,0.694
740558,-2,0,0,0,0,0.009,0.004,-3.185,0.163,-0.957,0.573,-0.957,0.573
740568,-2,0,0,0,0,0.04,0.015,-3.771,0.079,-1.272,0.476,-1.272,0.476
740578,-2,0,0,0,0,0.01,-0.004,-4.339,-0.199,-1.519,0.345,-1.519,0.345
740588,-2,0,0,0,0,0.022,0.006,-4.689,-0.622,-1.879,0.186,-1.879,0.186
740598,-2,0,0,0,0,0.034,0.018,-4.644,-0.949,-2.271,-0.008,-2.271,-0.008
740608,-2,0,0,0,0,0.036,0.027,-4.198,-0.904,-2.603,-0.188,-2.603,-0.188
740618,-2,0,0,0,0,0.079,-0.034,-3.397,-0.345,-2.791,-0.267,-2.791,-0.267
740628,-2,0,0,0,0,-0.004,0.019,-2.041,0.485,-2.746,-0.173,-2.746,-0.173
740638,-2,0,0,-0.158,-0.054,-0.09,-0.066,-0.614,0.499,-2.464,-0.033,-2.464,-0.033
740648,-2,0,0,-0.017,-0.006,-0.046,-0.023,0.668,0.35,-2.01,0.051,-2.01,0.051
740658,-2,0,0,-0.001,0,-0.031,-0.006,1.581,0.226,-1.556,0.093,-1.556,0.093
740668,-2,0,0,0,0,-0.044,0.007,1.437,0.148,-1.164,0.108,-1.164,0.108
740678,-2,0,0,0,0,0.111,0.051,0.42,-0.044,-0.922,0.094,-0.922,0.094
740688,-2,0,0,0,0,0.012,-0.028,-0.639,-0.145,-0.822,0.051,-0.822,0.051
740698,-2,0,0,0,0,-0.003,0.004,-1.713,-0.106,-0.849,0.016,-0.849,0.016
740708,-2,0,0,0,0,-0.014,0.004,-2.73,-0.099,-1.012,-0.006,-1.012,-0.006
740718,-2,0,0,0,0,0.068,0.008,-3.387,-0.182,-1.265,-0.033,-1.265,-0.033
740728,-2,0,0,0,0,0.034,-0.035,-3.649,-0.133,-1.486,-0.056,-1.486,-0.056
740738,-2,0,0,0,0,-0.001,0.024,-3.846,-0.067,-1.715,-0.06,-1.715,-0.06
740748,-2,0,0,0,0,0.061,-0.022,-3.86,-0.19,-1.928,-0.071,-1.928,-0.071
740758,-2,0,0,0,0,0.023,-0.004,-3.492,-0.447,-2.145,-0.121,-2.145,-0.121
740768,-2,0,0,0,0,0.022,-0.047,-2.952,-0.821,-2.276,-0.227,-2.276,-0.227
740778,-2,0,0,0,0,0.028,0.006,-2.464,-1.281,-2.323,-0.407,-2.323,-0.407
740788,-2,0,0,0,0,-0.026,0.031,-1.864,-1.303,-2.281,-0.608,-2.281,-0.608
740798,-2,0,0,-0.007,0.007,-0.011,-0.066,-1.548,-0.325,-2.162,-0.63,-2.162,-0.63
740808,-2,0,0,-0.124,0.084,-0.134,0.059,-1.322,0.709,-2.021,-0.423,-2.021,-0.423
740818,-2,0,0,-0.011,0.008,0.001,0.033,-1.184,1.475,-1.884,-0.098,-1.884,-0.098
740828,-2,0,0,0,0,0.04,-0.06,-1.115,2.07,-1.754,0.28,-1.754,0.28
740838,-2,0,0,0,0,-0.003,-0.012,-1.104,2.233,-1.649,0.68,-1.649,0.68
740848,-2,0,0,0,0,0.094,0.074,-1.306,1.576,-1.57,0.938,-1.57,0.938
740858,-2,0,0,0,0,-0.019,-0.025,-1.656,0.317,-1.544,0.906,-1.544,0.906
740868,-2,0,0,0,0,0.004,0.021,-2.024,-1.041,-1.565,0.591,-1.565,0.591
740878,-2,0,0,-0.166,0.03,-0.087,0.053,-2.204,-1.674,-1.615,0.166,-1.615,0.166
740888,-2,0,0,-0.396,-0.03,-0.274,-0.01,-1.954,-1.246,-1.645,-0.142,-1.645,-0.142
740898,-2,0,0,-0.259,0,-0.407,0.022,-1.758,-0.552,-1.647,-0.27,-1.647,-0.27
740908,-2,0,0,-0.023,0,-0.052,-0.008,-1.892,-0.012,-1.649,-0.254,-1.649,-0.254
740918,-2,0,0,-0.002,0,0.03,-0.024,-2.193,0.355,-1.683,-0.159,-1.683,-0.159
740928,-2,0,0,0,0,0,0.019,-2.513,0.596,-1.744,-0.024,-1.744,-0.024
740938,-2,0,0,0,0,0.014,0.009,-2.861,0.631,-1.852,0.102,-1.852,0.102
740948,-2,0,0,0,0,0.045,-0.019,-3.037,0.705,-1.925,0.206,-1.925,0.206
740958,-2,0,0,0,0,0.029,0.01,-2.97,0.843,-1.97,0.312,-1.97,0.312
740968,-2,0,0,0,0,0.025,0.016,-2.855,0.665,-2.077,0.401,-2.077,0.401
740978,-2,0,0,0,0,0.015,-0.014,-2.699,-0.046,-2.16,0.371,-2.16,0.371
740988,-2,0,0,0,0,0.004,0.048,-2.421,-0.993,-2.203,0.166,-2.203,0.166
740998,-2,0,0,0,0,-0.025,-0.073,-1.95,-1.14,-2.172,-0.092,-2.172,-0.092
741008,-2,0,0,0,0,-0.008,0.049,-1.537,-0.707,-2.059,-0.246,-2.059,-0.246
741018,-2,0,0,0,0,0.013,-0.023,-1.34,-0.322,-1.925,-0.284,-1.925,-0.284
741028,-2,0,0,0,0,0.034,-0.008,-1.26,-0.064,-1.767,-0.252,-1.767,-0.252
741038,-2,0,0,-0.498,-0.05,-0.406,-0.025,-1.329,0.127,-1.62,-0.183,-1.62,-0.183
741048,-2,0,0,-0.046,-0.005,-0.108,-0.018,-1.542,0.203,-1.521,-0.109,-1.521,-0.109
741058,-2,0,0,-0.165,-0.025,-0.12,-0.045,-1.875,0.267,-1.436,-0.042,-1.436,-0.042
741068,-2,0,0,-0.015,-0.002,-0.028,-0.01,-2.297,0.324,-1.485,0.022,-1.485,0.022
741078,-2,0,0,-0.001,0,-0.002,0.026,-2.819,0.204,-1.548,0.066,-1.548,0.066
741088,-2,0,0,0,0,0.034,-0.014,-3.358,0.096,-1.695,0.075,-1.695,0.075
741098,-2,0,0,0,0,0.045,-0.01,-3.624,0.157,-1.83,0.081,-1.83,0.081
741108,-2,0,0,0,0,0.022,0.014,-3.608,0.174,-2.008,0.097,-2.008,0.097
741118,-2,0,0,-0.555,-0.02,-0.248,-0.018,-3.255,0.086,-2.166,0.1,-2.166,0.1
741128,-2,0,0,-0.733,-0.03,-0.97,-0.026,-2.637,-0.052,-2.216,0.077,-2.216,0.077
741138,-2,0,0,-0.21,-0.013,-0.369,-0.02,-2.157,-0.092,-2.184,0.045,-2.184,0.045
741148,-2,0,0,-0.598,-0.016,-0.318,-0.009,-1.852,-0.096,-2.092,0.017,-2.092,0.017
741158,-2,0,0,-1.292,-0.082,-0.977,-0.061,-1.664,-0.099,-1.991,-0.005,-1.991,-0.005
741168,-2,0,0,-1.092,-0.069,-1.185,-0.062,-1.592,-0.114,-1.908,-0.026,-1.908,-0.026
741178,-2,0,0,-1.23,-0.091,-1.196,-0.115,-1.612,-0.088,-1.832,-0.042,-1.832,-0.042
741188,-2,0,0,-1.223,-0.083,-1.283,-0.084,-1.696,-0.03,-1.779,-0.047,-1.779,-0.047
741198,-2,0,0,-0.135,-0.015,-0.358,-0.03,-1.816,0.028,-1.714,-0.038,-1.714,-0.038
741208,-2,0,0,-0.202,-0.012,-0.082,-0.002,-1.951,0.056,-1.678,-0.022,-1.678,-0.022
741218,-2,0,0,-0.088,-0.005,-0.156,-0.006,-2.108,0.069,-1.536,-0.006,-1.536,-0.006
741228,-2,0,0,-0.056,-0.002,-0.03,-0.016,-2.34,0.063,-1.529,0.006,-1.529,0.006
741238,-2,0,0,-0.005,0,0.002,0.016,-2.648,0.005,-1.53,0.01,-1.53,0.01
741248,-2,0,0,-0.897,-0.01,-0.563,0.005,-2.972,-0.072,-1.406,0.001,-1.406,0.001
741258,-2,0,0,-1.486,-0.047,-1.282,-0.04,-3.291,-0.17,-1.561,-0.022,-1.561,-0.022
741268,-2,0,0,-0.157,-0.005,-0.404,-0.029,-3.602,-0.222,-1.747,-0.055,-1.747,-0.055
741278,-2,0,0,-0.015,0,-0.035,0.016,-3.757,-0.288,-1.922,-0.09,-1.922,-0.09
741288,-2,0,0,0,0,0.031,-0.032,-3.555,-0.33,-2.102,-0.131,-2.102,-0.131
741298,-2,0,0,-1.401,-0.066,-0.915,-0.022,-3.057,-0.188,-2.222,-0.153,-2.222,-0.153
741308,-2,0,0,-1.629,-0.035,-1.631,-0.051,-2.619,0.017,-2.281,-0.133,-2.281,-0.133
741318,-2,0,0,-1.656,-0.046,-1.665,-0.071,-2.228,0.187,-2.272,-0.082,-2.272,-0.082
741328,-2,0,0,-1.273,-0.086,-1.645,-0.108,-1.914,0.267,-2.221,-0.021,-2.221,-0.021
741338,-2,0,0,-0.805,-0.038,-0.663,-0.014,-1.729,0.23,-2.138,0.03,-2.138,0.03
741348,-2,0,0,-0.404,-0.003,-0.722,0.021,-1.641,0.129,-2.027,0.055,-2.027,0.055
741358,-2,0,0,-0.036,0,-0.123,-0.03,-1.626,0.06,-1.922,0.059,-1.922,0.059
741368,-2,0,0,-0.706,-0.051,-0.392,-0.042,-1.68,0.012,-1.818,0.051,-1.818,0.051
741378,-2,0,0,-1.485,-0.053,-1.322,-0.044,-1.801,-0.024,-1.781,0.037,-1.781,0.037
741388,-2,0,0,-1.781,0.014,-1.674,0.01,-1.943,-0.078,-1.785,0.018,-1.785,0.018
741398,-2,0,0,-1.525,-0.028,-1.503,-0.014,-2.067,-0.073,-1.808,-0.001,-1.808,-0.001
741408,-2,0,0,-1.657,-0.021,-1.551,-0.034,-2.165,-0.043,-1.791,-0.014,-1.791,-0.014
741418,-2,0,0,-1.59,-0.057,-1.609,-0.062,-2.208,-0.028,-1.83,-0.018,-1.83,-0.018
741428,-2,0,0,-0.409,-0.015,-0.913,0.011,-2.231,-0.008,-1.86,-0.018,-1.86,-0.018
741438,-2,0,0,-0.085,-0.001,-0.151,-0.007,-2.233,0.02,-1.87,-0.013,-1.87,-0.013
741448,-2,0,0,-0.01,0,-0.043,-0.029,-2.223,0.048,-1.806,-0.004,-1.806,-0.004
741458,-2,0,0,-0.002,0,0.015,-0.001,-2.233,0.058,-1.801,0.007,-1.801,0.007
741468,-2,0,0,0,0,0.004,0.03,-2.29,0.045,-1.696,0.016,-1.696,0.016
741478,-2,0,0,0,0,0,-0.014,-2.387,0.016,-1.726,0.018,-1.726,0.018
741488,-2,0,0,-1.34,-0.002,-0.894,-0.013,-2.486,0.017,-1.767,0.017,-1.767,0.017
741498,-2,0,0,-0.993,0.002,-1.382,0.02,-2.523,-0.008,-1.838,0.014,-1.838,0.014
741508,-2,0,0,-0.882,0.018,-0.675,0.005,-2.526,-0.06,-1.884,0.004,-1.884,0.004
741518,-2,0,0,-2.039,-0.028,-1.777,-0.03,-2.508,-0.071,-1.927,-0.012,-1.927,-0.012
741528,-2,0,0,-2.116,-0.052,-1.913,-0.045,-2.445,-0.039,-1.98,-0.018,-1.98,-0.018
741538,-2,0,0,-1.801,0.002,-1.875,-0.001,-2.345,-0.018,-2.032,-0.019,-2.032,-0.019
741548,-2,0,0,-2.105,-0.02,-1.963,-0.008,-2.238,0.003,-2.058,-0.016,-2.058,-0.016
741558,-2,0,0,-1.704,-0.012,-1.856,-0.029,-2.147,0.027,-2.068,-0.01,-2.068,-0.01
741568,-2,0,0,-1.818,-0.015,-1.836,-0.008,-2.071,0.03,-2.062,-0.003,-2.062,-0.003
741578,-4,0,0,-2.156,0.017,-1.943,0.019,-2.01,0.021,-2.049,0.002,-2.049,0.002
741588,-4,0,0,-1.754,0.006,-1.803,0.002,-1.969,0.023,-2.033,0.006,-2.033,0.006
741598,-4,0,0,-2.048,-0.016,-1.88,-0.005,-1.942,0.011,-1.976,0.007,-1.976,0.007
741608,-4,0,0,-1.749,0,-1.801,0.002,-1.938,-0.011,-1.968,0.005,-1.968,0.005
741618,-4,0,0,-1.806,0.013,-1.826,0.007,-2.064,-0.008,-1.967,0.002,-1.967,0.002
741628,-4,0,0,-2.184,-0.006,-1.951,-0.008,-2.331,-0.005,-1.997,0.001,-1.997,0.001
741638,-4,0,0,-0.867,-0.002,-1.447,-0.012,-2.642,-0.002,-2.063,0,-2.063,0
741648,-4,0,0,-0.078,0,-0.263,0.014,-3.017,-0.077,-2.134,-0.007,-2.134,-0.007
741658,-4,0,0,-0.042,-0.007,-0.074,0.002,-3.446,-0.178,-2.238,-0.033,-2.238,-0.033
741668,-4,0,0,-0.004,0,0.005,-0.019,-3.866,-0.189,-2.276,-0.061,-2.276,-0.061
741678,-4,0,0,0,0,0.02,-0.005,-4.234,-0.152,-2.411,-0.078,-2.411,-0.078
741688,-4,0,0,0,0,0.024,0.012,-4.529,-0.133,-2.52,-0.084,-2.52,-0.084
741698,-4,0,0,0,0,0.023,0.002,-4.737,-0.119,-2.773,-0.09,-2.773,-0.09
741708,-4,0,0,0,0,0.034,-0.024,-4.841,-0.117,-3.053,-0.095,-3.053,-0.095
741718,-4,0,0,-1.733,-0.027,-1.114,-0.019,-4.735,-0.093,-3.331,-0.096,-3.331,-0.096
741728,-4,0,0,-2.508,0.011,-2.245,0.014,-4.315,-0.035,-3.403,-0.082,-3.403,-0.082
741738,-4,0,0,-2.36,0.025,-2.349,0.006,-3.872,0.057,-3.489,-0.062,-3.489,-0.062
