time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
586362,-2,0,0.174,-0.207,0.041,-0.159,0.033,-1.124,0.237,-0.13,0.058,-0.13,0.058
586372,-2,0,0.174,-0.229,0.043,-0.204,0.054,-1.211,0.18,-0.169,0.062,-0.169,0.062
586382,-2,0,0.174,-0.195,0.036,-0.198,0.04,-1.339,0.109,-0.198,0.063,-0.198,0.063
586393,-2,0,0.174,-0.145,0.027,-0.133,0.01,-1.502,0.111,-0.216,0.058,-0.216,0.058
586402,-2,0,0.174,-0.099,0.019,-0.107,0.007,-1.771,0.12,-0.253,0.057,-0.253,0.057
586413,-2,0,0.174,-0.081,0.014,-0.042,-0.005,-1.991,0.201,-0.3,0.057,-0.3,0.057
586422,-2,0,0.174,-0.064,0.009,-0.045,0.024,-2.256,0.271,-0.436,0.075,-0.436,0.075
586432,-2,0,0.174,-0.067,0.012,-0.028,0.017,-2.309,0.196,-0.567,0.081,-0.567,0.081
586442,-2,0,0.174,-0.087,0.011,-0.052,0.006,-2.254,0.138,-0.704,0.077,-0.704,0.077
586452,-2,0,0.174,-0.083,0.009,-0.085,0.032,-2.127,0.162,-0.759,0.075,-0.759,0.075
586462,-2,0,0.174,-0.1,0.013,-0.076,-0.006,-1.937,0.167,-0.78,0.073,-0.78,0.073
586472,-2,0,0.174,-0.271,0.027,-0.2,0.014,-1.846,0.183,-0.639,0.053,-0.639,0.053
586482,-2,0,0.174,-0.501,0.043,-0.432,0.054,-1.819,0.158,-0.722,0.064,-0.722,0.064
586492,-2,0,0.174,-0.699,0.055,-0.617,0.05,-1.836,0.15,-0.799,0.066,-0.799,0.066
586502,-2,0,0.174,-0.88,0.067,-0.787,0.066,-1.951,0.136,-0.897,0.073,-0.897,0.073
586512,-2,0,0.174,-0.991,0.077,-0.948,0.089,-2.049,0.122,-0.995,0.077,-0.995,0.077
586522,-2,0,0.174,-1.081,0.084,-1.032,0.082,-2.061,0.122,-1.117,0.082,-1.117,0.082
586532,-2,0,0.174,-1.155,0.089,-1.131,0.088,-2.011,0.115,-1.23,0.087,-1.23,0.087
586542,-2,0,0.174,-1.227,0.093,-1.207,0.078,-1.935,0.098,-1.313,0.091,-1.313,0.091
586552,-2,0,0.174,-1.281,0.086,-1.263,0.106,-1.835,0.086,-1.365,0.088,-1.365,0.088
586562,-2,0,0.174,-1.319,0.073,-1.296,0.083,-1.783,0.054,-1.386,0.088,-1.386,0.088
586572,-2,0,0.174,-1.159,0.057,-1.218,0.067,-1.778,0.008,-1.4,0.081,-1.4,0.081
586582,-2,0,0.174,-0.935,0.04,-0.978,0.034,-1.76,-0.02,-1.38,0.066,-1.38,0.066
586592,-2,0,0.174,-0.935,0.033,-0.939,0.026,-1.715,-0.035,-1.363,0.051,-1.363,0.051
586602,-2,0,0.174,-1.049,0.032,-1.024,0.043,-1.692,-0.043,-1.332,0.037,-1.332,0.037
586612,-2,0,0.174,-1.171,0.037,-1.122,0.047,-1.712,-0.058,-1.35,0.028,-1.35,0.028
586622,-2,0,0.174,-1.242,0.041,-1.213,0.04,-1.736,-0.066,-1.355,0.019,-1.355,0.019
586632,-2,0,0.174,-1.32,0.041,-1.285,0.022,-1.77,-0.058,-1.384,0.013,-1.384,0.013
586642,-2,0,0.174,-1.275,0.035,-1.308,0.046,-1.792,-0.048,-1.426,0.013,-1.426,0.013
586652,-2,0,0.174,-1.056,0.024,-1.13,0.034,-1.79,-0.052,-1.383,0.022,-1.383,0.022
586662,-4,0,0.174,-1.039,0.021,-1.032,0.024,-1.808,-0.065,-1.373,0.015,-1.373,0.015
586672,-4,0,0.174,-1.035,0.023,-1.019,0.013,-1.852,-0.053,-1.376,0.009,-1.376,0.009
586682,-4,0,0.174,-1.122,0.019,-1.079,0.008,-1.877,-0.05,-1.367,0.002,-1.367,0.002
586692,-4,0,0.174,-1.22,0.01,-1.179,0.031,-1.897,-0.048,-1.414,-0.003,-1.414,-0.003
586702,-4,0,0.174,-1.217,0.007,-1.249,0.015,-1.85,-0.042,-1.447,-0.002,-1.447,-0.002
586712,-4,0,0.174,-1.026,0.015,-1.109,-0.001,-1.797,-0.031,-1.435,-0.004,-1.435,-0.004
586722,-4,0,0.174,-0.909,0.012,-0.92,0.013,-1.757,-0.019,-1.402,-0.006,-1.402,-0.006
586732,-4,0,0.174,-0.991,0.011,-0.947,0.018,-1.717,-0.011,-1.248,-0.001,-1.248,-0.001
586742,-4,0,0.174,-1.115,0.013,-1.087,0.017,-1.698,-0.014,-1.22,0,-1.22,0
586752,-4,0,0.174,-1.22,0.014,-1.192,0.007,-1.705,-0.011,-1.206,0,-1.206,0
586762,-4,0,0.174,-1.327,0.014,-1.293,0.018,-1.727,-0.013,-1.225,0,-1.225,0
586772,-4,0,0.174,-1.404,0.017,-1.376,0.025,-1.771,0,-1.259,0.003,-1.259,0.003
586782,-4,0,0.174,-1.319,0.018,-1.339,0.012,-1.824,0.012,-1.303,0.008,-1.303,0.008
586792,-4,0,0.174,-1.274,0.019,-1.27,0.002,-1.886,0.023,-1.316,0.01,-1.316,0.01
586802,-4,0,0.174,-1.347,0.026,-1.338,0.027,-1.932,0.004,-1.322,0.019,-1.322,0.019
586812,-4,0,0.174,-1.424,0.029,-1.384,0.022,-1.945,-0.002,-1.338,0.018,-1.338,0.018
586822,-4,0,0.174,-1.489,0.028,-1.449,0.044,-1.972,0.004,-1.384,0.026,-1.384,0.026
586832,-4,0,0.174,-1.544,0.029,-1.517,0.033,-2.055,0.043,-1.425,0.029,-1.425,0.029
586842,-4,0,0.174,-1.581,0.033,-1.56,0.027,-2.167,0.065,-1.471,0.032,-1.471,0.032
586852,-4,0,0.174,-1.625,0.037,-1.574,0.026,-2.266,0.059,-1.523,0.033,-1.523,0.033
586862,-4,0,0.174,-1.669,0.032,-1.656,0.05,-2.31,0.028,-1.566,0.034,-1.566,0.034
586872,-4,0,0.174,-1.672,0.032,-1.647,0.03,-2.337,0.012,-1.608,0.037,-1.608,0.037
586882,-4,0,0.174,-1.706,0.032,-1.688,0.011,-2.367,0.008,-1.648,0.029,-1.648,0.029
586892,-4,0,0.174,-1.757,0.029,-1.724,0.041,-2.425,0.002,-1.671,0.027,-1.671,0.027
586902,-4,0,0.174,-1.777,0.031,-1.756,0.05,-2.512,-0.026,-1.703,0.025,-1.703,0.025
586912,-4,0,0.174,-1.801,0.036,-1.779,0.009,-2.649,-0.032,-1.742,0.019,-1.742,0.019
586922,-4,0,0.174,-1.82,0.032,-1.812,0.021,-2.805,0,-1.775,0.014,-1.775,0.014
586932,-4,0,0.174,-1.827,0.022,-1.818,0.022,-2.955,-0.011,-1.806,0.016,-1.806,0.016
586942,-4,0,0.174,-1.843,0.019,-1.821,0.027,-3.07,-0.042,-1.837,0.014,-1.837,0.014
586952,-4,0,0.174,-1.893,0.023,-1.87,0.015,-3.11,-0.021,-1.867,0.012,-1.867,0.012
586962,-4,0,0.174,-1.929,0.024,-1.892,0.02,-3.135,0.015,-1.905,0.011,-1.905,0.011
586972,-4,0,0.174,-1.972,0.018,-1.936,0.02,-3.179,0.029,-1.943,0.016,-1.943,0.016
586982,-4,0,0.174,-2.028,0.01,-2.008,0.008,-3.3,-0.032,-1.987,0.015,-1.987,0.015
586992,-4,0,0.174,-2.067,0.006,-2.033,0.003,-3.519,-0.108,-2.052,0.005,-2.052,0.005
587002,-4,0,0.174,-2.099,0.002,-2.065,0,-3.713,-0.138,-2.134,-0.012,-2.134,-0.012
587012,-4,0,0.174,-2.134,0,-2.109,0.005,-3.844,-0.157,-2.244,-0.024,-2.244,-0.024
587022,-4,0,0.174,-2.156,0,-2.132,-0.001,-3.922,-0.199,-2.409,-0.036,-2.409,-0.036
587032,-4,0,0.174,-1.833,0,-1.925,-0.009,-3.92,-0.17,-2.641,-0.05,-2.641,-0.05
587042,-4,0,0.174,-1.057,0.419,-1.361,0.199,-3.785,-0.099,-2.69,-0.045,-2.69,-0.045
587052,-4,0,0.174,-0.225,1.501,-0.507,1.214,-3.599,-0.067,-2.556,0.09,-2.556,0.09
587062,-4,0,0.174,0.229,1.694,0.104,1.601,-3.508,-0.053,-2.383,0.294,-2.383,0.294
587072,-4,0,0.174,0.257,2.409,0.307,2.152,-3.548,0.013,-2.057,0.571,-2.057,0.571
587082,-4,0,0.174,-1.174,2.879,-0.624,2.745,-3.7,-0.06,-1.881,0.918,-1.881,0.918
587092,-4,0,0.174,-2.816,2.958,-2.273,2.931,-3.899,-0.259,-1.92,1.503,-1.92,1.503
587102,-4,0,0.174,-4.555,3.201,-3.937,3.108,-4.034,-0.537,-2.361,1.506,-2.361,1.506
587112,-4,0,0.174,-5.158,3.103,-5.063,3.216,-3.985,-0.794,-2.923,1.42,-2.923,1.42
587122,-4,0,0.174,-5.396,2.714,-5.256,2.865,-3.753,-1.02,-4.777,2.759,-4.777,2.759
587132,-4,0,0.174,-5.663,2.375,-5.664,2.489,-3.502,-1.336,-4.747,2.426,-4.747,2.426
587142,0,0,0.174,-4.664,1.857,-5.022,2.061,-3.274,-1.79,-4.472,1.956,-4.472,1.956
587152,0,0,0.174,-3.406,1.321,-3.833,1.514,-3.031,-2.269,-4.165,1.463,-4.165,1.463
587162,0,0,0.174,-2.344,0.892,-2.701,1.051,-2.753,-2.83,-3.616,1.049,-3.616,1.049
587172,0,0,0.174,-1.559,0.586,-1.832,0.719,-2.428,-3.367,-3.194,0.653,-3.194,0.653
587182,0,0,0.174,-1.014,0.386,-1.234,0.457,-2.171,-3.649,-2.831,0.215,-2.831,0.215
587192,0,0,0.174,-0.957,0.252,-0.968,0.309,-2.153,-3.417,-2.479,-0.149,-2.479,-0.149
587202,0,0,0.174,-1.212,0.161,-1.127,0.214,-2.296,-2.769,-2.176,-0.397,-2.176,-0.397
587212,0,0,0.174,-1.552,0.107,-1.451,0.115,-2.552,-1.787,-2.026,-0.52,-2.026,-0.52
587222,0,0,0.174,-1.854,0.058,-1.74,0.043,-2.862,-0.781,-2.005,-0.539,-2.005,-0.539
587232,0,0,0.174,-2.097,0,-1.978,0.043,-3.155,-0.091,-2.017,-0.387,-2.017,-0.387
587242,0,0,0.174,-2.223,-0.039,-2.152,-0.022,-3.404,0.305,-2.079,-0.179,-2.079,-0.179
587252,0,0,0.174,-2.323,-0.072,-2.289,-0.073,-3.634,0.637,-2.142,-0.088,-2.142,-0.088
587262,0,0,0.174,-2.392,-0.109,-2.358,-0.118,-3.768,0.885,-2.222,0.005,-2.222,0.005
587272,0,0,0.174,-2.436,-0.143,-2.422,-0.14,-3.758,0.987,-2.321,0.047,-2.321,0.047
587282,0,0,0.174,-2.502,-0.166,-2.472,-0.16,-3.691,1.001,-2.386,0.087,-2.386,0.087
587292,0,0,0.174,-2.571,-0.186,-2.549,-0.214,-3.595,0.987,-2.444,0.131,-2.444,0.131
587302,0,0,0.174,-2.605,-0.204,-2.582,-0.218,-3.523,0.963,-2.504,0.125,-2.504,0.125
587312,0,0,0.174,-2.611,-0.22,-2.613,-0.208,-3.49,1.059,-2.548,0.183,-2.548,0.183
587322,0,0,0.174,-2.604,-0.222,-2.626,-0.235,-3.379,1.193,-2.592,0.194,-2.592,0.194
587332,0,0,0.174,-2.601,-0.213,-2.613,-0.224,-3.243,1.205,-2.622,0.17,-2.622,0.17
587342,0,0,0.174,-2.618,-0.197,-2.607,-0.215,-3.131,1.08,-2.636,0.206,-2.636,0.206
587352,0,0,0.174,-2.604,-0.17,-2.606,-0.174,-2.938,0.908,-2.642,0.209,-2.642,0.209
587362,0,0,0.174,-2.589,-0.133,-2.599,-0.151,-2.694,0.775,-2.634,0.183,-2.634,0.183
587372,0,0,0.174,-2.566,-0.082,-2.59,-0.124,-2.485,0.668,-2.625,0.198,-2.625,0.198
587382,0,0,0.174,-2.559,-0.04,-2.609,-0.06,-2.328,0.558,-2.611,0.197,-2.611,0.197
587392,0,0,0.174,-2.539,-0.006,-2.542,0.001,-2.183,0.512,-2.592,0.201,-2.592,0.201
587402,0,0,0.174,-2.486,0.027,-2.504,0.024,-1.995,0.504,-2.557,0.172,-2.557,0.172
587412,0,0,0.174,-2.435,0.058,-2.478,0.042,-1.809,0.492,-2.526,0.192,-2.526,0.192
587422,0,0,0.174,-2.379,0.08,-2.446,0.051,-1.72,0.409,-2.492,0.189,-2.492,0.189
587432,0,0,0.174,-2.343,0.095,-2.354,0.114,-1.677,0.334,-2.451,0.195,-2.451,0.195
587442,0,0,0.174,-2.279,0.105,-2.31,0.104,-1.594,0.328,-2.388,0.182,-2.388,0.182
587452,0,0,0.174,-2.216,0.114,-2.27,0.118,-1.504,0.336,-2.348,0.19,-2.348,0.19
587462,0,0,0.174,-2.162,0.115,-2.218,0.111,-1.421,0.282,-2.293,0.185,-2.293,0.185
587472,0,0,0.174,-2.113,0.111,-2.163,0.111,-1.3,0.194,-2.242,0.168,-2.242,0.168
587482,0,0,0.174,-1.855,0.1,-1.97,0.117,-1.12,0.12,-2.169,0.153,-2.169,0.153
587492,0,0,0.174,-1.66,0.09,-1.751,0.103,-0.975,0.151,-2.03,0.136,-2.03,0.136
587502,0,0,0.174,-1.621,0.088,-1.645,0.082,-0.944,0.273,-1.904,0.131,-1.904,0.131
587512,0,0,0.174,-1.646,0.091,-1.676,0.083,-0.981,0.311,-1.787,0.13,-1.787,0.13
587522,0,0,0.174,-1.671,0.093,-1.681,0.107,-1.068,0.221,-1.716,0.119,-1.716,0.119
587532,0,0,0.174,-1.658,0.089,-1.675,0.089,-1.084,0.162,-1.696,0.118,-1.696,0.118
587542,0,0,0.174,-1.519,0.081,-1.6,0.081,-0.979,0.139,-1.673,0.117,-1.673,0.117
587552,0,0,0.174,-1.311,0.071,-1.407,0.065,-0.799,0.141,-1.587,0.105,-1.587,0.105
587562,0,0,0.174,-1.218,0.063,-1.295,0.069,-0.592,0.095,-1.469,0.095,-1.469,0.095
587572,0,0,0.174,-0.953,0.049,-1.068,0.062,-0.464,0.056,-1.369,0.085,-1.369,0.085
587582,0,0,0.174,-0.687,0.036,-0.812,0.035,-0.454,0.077,-1.178,0.074,-1.178,0.074
587592,0,0,0.174,-0.469,0.025,-0.571,0.027,-0.503,0.09,-0.97,0.064,-0.97,0.064
587602,0,0,0.174,-0.352,0.021,-0.414,0.02,-0.535,0.081,-0.783,0.051,-0.783,0.051
587612,0,0,0.174,-0.363,0.028,-0.387,0.046,-0.556,0.096,-0.681,0.05,-0.681,0.05
587622,0,0,0.174,-0.487,0.044,-0.465,0.043,-0.541,0.13,-0.624,0.057,-0.624,0.057
587632,0,0,0.174,-0.505,0.05,-0.538,0.037,-0.487,0.124,-0.594,0.063,-0.594,0.063
587642,0,0,0.174,-0.404,0.041,-0.473,0.037,-0.401,0.005,-0.554,0.053,-0.554,0.053
587652,0,0,0.174,-0.33,0.038,-0.361,0.049,-0.303,-0.077,-0.514,0.039,-0.514,0.039
587662,0,0,0.174,-0.36,0.043,-0.367,0.05,-0.274,-0.034,-0.456,0.029,-0.456,0.029
587672,0,0,0.174,-0.412,0.054,-0.404,0.052,-0.351,0.036,-0.416,0.033,-0.416,0.033
587682,0,0,0.174,-0.467,0.065,-0.474,0.063,-0.374,0.025,-0.413,0.038,-0.413,0.038
587692,0,0,0.174,-0.498,0.069,-0.512,0.063,-0.357,0.032,-0.424,0.041,-0.424,0.041
587702,0,0,0.174,-0.502,0.069,-0.522,0.066,-0.291,0.014,-0.44,0.046,-0.44,0.046
587712,0,0,0.174,-0.494,0.067,-0.52,0.071,-0.194,-0.026,-0.447,0.049,-0.447,0.049
587722,0,0,0.174,-0.406,0.055,-0.469,0.07,-0.125,-0.052,-0.436,0.046,-0.436,0.046
587732,0,0,0.174,-0.305,0.043,-0.359,0.046,-0.118,-0.036,-0.398,0.038,-0.398,0.038
587742,0,0,0.174,-0.258,0.044,-0.282,0.033,-0.152,-0.008,-0.355,0.032,-0.355,0.032
587752,0,0,0.174,-0.234,0.046,-0.251,0.049,-0.163,0.024,-0.313,0.031,-0.313,0.031
587762,0,0,0.174,-0.211,0.048,-0.238,0.058,-0.142,0.044,-0.28,0.037,-0.28,0.037
587772,0,0,0.174,-0.185,0.055,-0.216,0.055,-0.107,0.057,-0.25,0.044,-0.25,0.044
587782,0,0,0.174,-0.151,0.056,-0.185,0.056,-0.071,0.051,-0.21,0.052,-0.21,0.052
587792,0,0,0.174,-0.116,0.051,-0.147,0.057,-0.045,0.041,-0.191,0.052,-0.191,0.052
587802,0,0,0.174,-0.082,0.044,-0.103,0.055,-0.023,0.031,-0.165,0.052,-0.165,0.052
587812,0,0,0.174,-0.049,0.036,-0.061,0.043,0.001,0.023,-0.117,0.048,-0.117,0.048
587822,0,0,0.174,-0.018,0.028,-0.032,0.034,0.026,0.016,-0.069,0.041,-0.069,0.041
587832,0,0,0.174,0.01,0.019,-0.003,0.023,0.046,0.009,-0.028,0.031,-0.028,0.031
587842,0,0,0.174,0.027,0.011,0.02,0.014,0.058,0.004,-0.012,0.026,-0.012,0.026
587852,0,0,0.174,0.039,0.006,0.037,0.009,0.066,-0.001,0.005,0.02,0.005,0.02
587862,0,0,0.174,0.049,0.002,0.049,0.003,0.07,-0.004,0.032,0.01,0.032,0.01
587872,0,0,0.174,0.057,0,0.056,-0.001,0.072,-0.007,0.052,0.001,0.052,0.001
587882,0,0,0.174,0.058,0,0.06,-0.002,0.069,-0.007,0.055,0,0.055,0
587892,2,0,0.174,0.057,0,0.063,-0.001,0.063,-0.006,0.059,-0.001,0.059,-0.001
587902,2,0,0.174,0.055,0,0.061,0,0.057,-0.006,0.061,-0.001,0.061,-0.001
587912,2,0,0.174,0.05,0,0.056,-0.001,0.047,-0.004,0.058,-0.001,0.058,-0.001
587922,2,0,0.174,0.043,0,0.05,0,0.037,-0.001,0.054,-0.001,0.054,-0.001
587932,2,0,0.174,0.034,0,0.041,0,0.027,0.001,0.045,0,0.045,0
587942,2,0,0.174,0.025,0,0.03,0.002,0.017,0.003,0.037,0.001,0.037,0.001
587952,2,0,0.174,0.017,0,0.019,0.002,0.01,0.002,0.028,0.002,0.028,0.002
587962,2,0,0.174,0.01,0,0.01,0.001,0.005,0.001,0.017,0.001,0.017,0.001
587972,2,0,0.174,0.005,0,0.001,0,0.003,0,0.009,0,0.009,0
587982,2,0,0.174,0.004,0,0,0,0.005,-0.001,0.001,0,0.001,0
587992,2,0,0.174,0.004,0,0,0,0.01,-0.001,0,0,0,0
588002,2,0,0.174,0.008,0,-0.001,0,0.017,-0.001,0,0,0,0
588012,2,0,0.174,0.012,0,0.003,-0.001,0.027,-0.002,0,0,0,0
588022,2,0,0.174,0.018,0,0.01,-0.001,0.041,0,0.004,-0.001,0.004,-0.001
588032,2,0,0.174,0.029,0,0.017,-0.001,0.064,-0.004,0.009,-0.001,0.009,-0.001
588042,2,0,0.174,0.038,0,0.025,-0.001,0.092,-0.004,0.013,-0.001,0.013,-0.001
588052,2,0,0.174,0.054,0,0.036,-0.002,0.124,-0.005,0.019,-0.002,0.019,-0.002
588062,2,0,0.174,0.078,0,0.056,0,0.165,-0.007,0.033,-0.002,0.033,-0.002
588072,2,0,0.174,0.083,0,0.071,-0.001,0.219,-0.01,0.046,-0.001,0.046,-0.001
588082,2,0,0.174,0.067,0,0.056,-0.005,0.342,-0.044,0.055,-0.004,0.055,-0.004
588092,2,0,0.174,0.08,0,0.061,-0.016,0.554,-0.131,0.059,-0.01,0.059,-0.01
588102,2,0,0.174,0.077,0,0.065,0.01,0.738,-0.324,0.067,-0.027,0.067,-0.027
588112,2,0,0.174,0.111,0.011,0.077,0.002,0.919,-0.488,0.077,-0.057,0.077,-0.057
588122,2,0,0.174,0.179,0.027,0.131,0.007,1.101,-0.548,0.1,-0.072,0.1,-0.072
588132,2,0,0.174,0.226,0.038,0.207,0.02,1.321,-0.597,0.142,-0.074,0.142,-0.074
588142,2,0,0.174,0.277,0.051,0.24,0.048,1.557,-0.591,0.184,-0.095,0.184,-0.095
588152,2,0,0.174,0.274,0.057,0.254,0.036,1.686,-0.658,0.229,-0.13,0.229,-0.13
588162,4,0,0.174,0.229,0.051,0.25,0.042,1.798,-0.736,0.284,-0.147,0.284,-0.147
588172,4,0,0.174,0.256,0.059,0.226,0.05,2.025,-0.682,0.343,-0.174,0.343,-0.174
588182,4,0,0.174,0.342,0.085,0.3,0.058,2.179,-0.72,0.418,-0.178,0.418,-0.178
588192,4,0,0.174,0.447,0.121,0.393,0.1,2.282,-0.845,0.538,-0.165,0.538,-0.165
588202,4,0,0.174,0.531,0.155,0.519,0.133,2.174,-0.923,0.697,-0.199,0.697,-0.199
588212,4,0,0.174,0.598,0.186,0.55,0.195,1.904,-0.719,0.771,-0.22,0.771,-0.22
588222,4,0,0.174,0.642,0.214,0.678,0.211,1.459,-0.278,0.782,-0.165,0.782,-0.165
588232,4,0,0.174,0.675,0.245,0.672,0.198,1.153,-0.02,0.77,-0.063,0.77,-0.063
588242,4,0,0.174,0.665,0.253,0.675,0.256,0.924,0.148,0.762,0,0.762,0
588252,4,0,0.174,0.639,0.26,0.667,0.278,0.762,0.247,0.737,0.088,0.737,0.088
588262,4,0,0.174,0.612,0.276,0.635,0.273,0.639,0.307,0.717,0.146,0.717,0.146
588272,4,0,0.174,0.586,0.294,0.618,0.267,0.541,0.343,0.67,0.211,0.67,0.211
588282,4,0,0.174,0.551,0.296,0.58,0.301,0.491,0.325,0.656,0.234,0.656,0.234
588292,4,0,0.174,0.514,0.289,0.523,0.315,0.47,0.282,0.622,0.258,0.622,0.258
588302,4,0,0.174,0.482,0.282,0.501,0.299,0.466,0.24,0.578,0.276,0.578,0.276
588312,4,0,0.174,0.449,0.272,0.461,0.284,0.468,0.194,0.545,0.274,0.545,0.274
588322,4,0,0.174,0.421,0.256,0.441,0.271,0.478,0.138,0.488,0.268,0.488,0.268
588332,4,0,0.174,0.406,0.234,0.406,0.247,0.496,0.083,0.475,0.253,0.475,0.253
588342,4,0,0.174,0.408,0.209,0.404,0.234,0.509,0.051,0.462,0.233,0.462,0.233
588352,4,0,0.174,0.418,0.18,0.407,0.213,0.565,0.013,0.448,0.211,0.448,0.211
588362,4,0,0.174,0.436,0.155,0.409,0.165,0.705,-0.048,0.442,0.182,0.442,0.182
588372,4,0,0.174,0.438,0.126,0.415,0.138,0.916,-0.149,0.43,0.147,0.43,0.147
588382,4,0,0.174,0.448,0.092,0.427,0.116,1.161,-0.286,0.438,0.102,0.438,0.102
588392,4,0,0.174,0.463,0.073,0.446,0.115,1.322,-0.358,0.447,0.067,0.447,0.067
588402,4,0,0.174,0.498,0.053,0.458,0.059,1.399,-0.287,0.461,0.032,0.461,0.032
588412,4,0,0.174,0.551,0.033,0.506,0.039,1.517,-0.209,0.476,0.035,0.476,0.035
588422,4,0,0.174,0.613,0.013,0.581,0.019,1.699,-0.211,0.505,0.02,0.505,0.02
588432,4,0,0.174,0.65,-0.003,0.601,0.003,1.883,-0.209,0.555,0.003,0.555,0.003
588442,4,0,0.174,0.696,-0.016,0.664,-0.014,2.051,-0.251,0.6,-0.015,0.6,-0.015
588452,4,0,0.174,0.742,-0.023,0.699,-0.028,2.242,-0.406,0.653,-0.037,0.653,-0.037
588462,4,0,0.174,0.792,-0.031,0.745,-0.007,2.386,-0.436,0.693,-0.064,0.693,-0.064
588472,4,0,0.174,0.849,-0.035,0.807,-0.052,2.468,-0.363,0.736,-0.087,0.736,-0.087
588482,4,0,0.174,0.904,-0.04,0.872,-0.051,2.525,-0.201,0.798,-0.082,0.798,-0.082
588492,4,0,0.174,0.825,-0.041,0.837,-0.051,2.649,-0.122,0.846,-0.075,0.846,-0.075
588502,4,0,0.174,0.643,-0.03,0.7,-0.008,2.771,-0.126,0.847,-0.068,0.847,-0.068
588512,4,0,0.174,0.57,-0.022,0.573,-0.026,2.811,-0.162,0.83,-0.067,0.83,-0.067
588522,4,0,0.174,0.689,-0.026,0.619,-0.029,2.857,-0.121,0.743,-0.062,0.743,-0.062
588532,4,0,0.174,0.85,-0.035,0.771,-0.011,2.961,-0.071,0.763,-0.055,0.763,-0.055
588542,4,0,0.174,1.007,-0.042,0.943,-0.041,3.161,0.005,0.82,-0.045,0.82,-0.045
588552,4,0,0.174,0.928,-0.038,0.944,-0.035,3.436,0.1,0.917,-0.037,0.917,-0.037
588562,4,0,0.174,0.959,-0.036,0.911,-0.026,3.767,0.13,0.954,-0.024,0.954,-0.024
588572,4,0,0.174,1.075,-0.033,1.038,-0.032,4.01,0.141,1.004,-0.01,1.004,-0.01
588582,4,0,0.174,1.197,-0.03,1.14,-0.02,4.016,0.186,1.084,0.001,1.084,0.001
588592,4,0,0.174,1.321,-0.03,1.261,-0.027,3.806,0.246,1.181,0.011,1.181,0.011
588602,4,0,0.174,1.437,-0.036,1.382,-0.024,3.718,0.291,1.288,0.024,1.288,0.024
588612,4,0,0.174,1.465,-0.04,1.433,-0.035,3.847,0.248,1.403,0.033,1.403,0.033
588622,6,0,0.174,1.058,-0.03,1.221,-0.027,4.054,0.212,1.504,0.037,1.504,0.037
588632,6,0,0.174,-0.151,-0.402,0.262,-0.22,4.212,0.211,1.498,0.033,1.498,0.033
588642,6,0,0.174,-1.974,-1.949,-1.372,-1.431,4.139,0.212,1.236,-0.106,1.236,-0.106
588652,6,0,0.174,-3.833,-3.698,-3.204,-3.075,3.876,0.181,0.654,-0.583,0.654,-0.583
588662,6,0,0.174,-5.443,-5.475,-4.927,-4.878,3.722,0.202,0.217,-1.045,0.217,-1.045
588672,6,0,0.174,-6.725,-6.479,-6.317,-6.159,3.529,0.421,-0.803,-1.854,-0.803,-1.854
588682,6,0,0.174,-7.027,-6.759,-7.023,-6.771,3.373,0.81,-1.872,-2.454,-1.872,-2.454
588692,6,0,0.174,-6.921,-6.815,-7.004,-6.854,3.261,1.091,-3.302,-3.162,-3.302,-3.162
588702,6,0,0.174,-5.911,-5.82,-6.259,-6.18,3.197,1.161,-3.492,-2.931,-3.492,-2.931
588712,6,0,0.174,-5.015,-4.568,-5.237,-4.97,3.249,1.153,-3.807,-2.953,-3.807,-2.953
588722,6,0,0.174,-5.626,-4.037,-5.407,-4.216,3.414,1.076,-3.701,-2.559,-3.701,-2.559
588732,6,0,0.174,-6.752,-3.261,-6.389,-3.555,3.632,0.871,-3.977,-2.38,-3.977,-2.38
588742,6,0,0.174,-7.275,-2.424,-7.197,-2.712,3.848,0.631,-4.852,-2.327,-4.852,-2.327
588752,6,0,0.174,-6.121,-1.723,-6.532,-1.944,4.071,0.386,-5.104,-2.004,-5.104,-2.004
588762,6,0,0.174,-5.766,-1.618,-5.9,-1.644,4.32,0.18,-5.057,-1.721,-5.057,-1.721
588772,6,0,0.174,-6.14,-1.435,-6.018,-1.557,4.503,0.076,-4.743,-1.514,-4.743,-1.514
588782,6,0,0.174,-6.598,-0.222,-6.461,-0.633,4.577,0.052,-4.637,-1.259,-4.637,-1.259
588792,6,0,0.174,-6.676,1.274,-6.703,0.769,4.602,0.042,-4.592,-0.871,-4.592,-0.871
588802,6,0,0.174,-5.573,1.716,-5.997,1.613,4.611,0.03,-4.768,-0.108,-4.768,-0.108
588812,6,0,0.174,-4.096,1.479,-4.615,1.562,4.691,-0.034,-4.559,0.491,-4.559,0.491
588822,6,0,0.174,-2.825,1.103,-3.257,1.228,4.747,-0.097,-4.046,0.613,-4.046,0.613
588832,6,0,0.174,-1.878,0.767,-2.204,0.893,4.623,-0.321,-3.45,0.614,-3.45,0.614
588842,6,0,0.174,-0.998,0.524,-1.312,0.62,4.219,-0.664,-2.801,0.516,-2.801,0.516
588852,6,0,0.174,0.015,0.356,-0.308,0.427,3.791,-1.15,-2.109,0.361,-2.109,0.361
