time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1748645,-2.466,-3.281,-2.712,-1.734,-3.946,-0.602,-0.782,-0.555,-0.69,-1.094,-4.914,-1.674,-1.783,-1852.53,-1960.58,3,-1.674,-1.783
1748655,-2.652,-3.178,-2.712,-1.804,-3.896,-0.548,-0.717,-0.589,-0.733,-1.069,-4.934,-1.725,-1.751,-1844.96,-1981.49,3,-1.725,-1.751
1748665,-2.659,-3.059,-2.712,-1.874,-3.846,-0.418,-0.548,-0.477,-0.588,-1.002,-5.091,-1.728,-1.757,-1849.47,-1886.48,3,-1.728,-1.757
1748675,-2.659,-3.059,-2.712,-1.944,-3.796,-0.294,-0.386,-0.34,-0.422,-0.989,-5.21,-1.718,-1.824,-1894.24,-1781.37,3,-1.718,-1.824
1748685,-2.655,-2.948,-2.712,-2.014,-3.746,-0.25,-0.322,-0.258,-0.321,-1.098,-5.072,-1.7,-1.83,-1912.14,-1789.2,3,-1.7,-1.83
1748695,-2.655,-2.948,-2.712,-2.084,-3.696,-0.49,-0.612,-0.408,-0.509,-1.214,-4.73,-1.713,-1.756,-1882.66,-1878.24,3,-1.713,-1.756
1748705,-2.65,-2.837,-2.712,-2.154,-3.646,-0.824,-1.034,-0.705,-0.901,-1.321,-4.425,-1.779,-1.691,-1837.84,-1924.11,3,-1.779,-1.691
1748715,-2.65,-2.837,-2.712,-2.224,-3.596,-1.097,-1.395,-1.023,-1.26,-1.354,-4.318,-1.825,-1.734,-1783.58,-1923.11,3,-1.825,-1.734
1748725,-2.745,-2.793,-2.712,-2.294,-3.546,-1.272,-1.659,-1.223,-1.556,-1.329,-4.35,-1.818,-1.844,-1787.04,-1906.33,3,-1.818,-1.844
1748735,-2.689,-2.728,-2.712,-2.364,-3.496,-1.372,-1.838,-1.349,-1.775,-1.333,-4.399,-1.791,-1.906,-1813.97,-1956.09,3,-1.791,-1.906
1748745,-2.689,-2.728,-2.712,-2.434,-3.446,-1.296,-1.774,-1.342,-1.814,-1.342,-4.457,-1.745,-1.915,-1766.73,-2107.16,3,-1.745,-1.915
1748755,-2.752,-2.834,-2.712,-2.504,-3.396,-1.164,-1.63,-1.178,-1.659,-1.352,-4.39,-1.734,-1.885,-1766.29,-2136.89,3,-1.734,-1.885
1748765,-2.64,-2.823,-2.712,-2.574,-3.346,-1.202,-1.764,-1.19,-1.716,-1.428,-4.173,-1.756,-1.931,-1809.3,-2030.88,3,-1.756,-1.931
1748775,-2.64,-2.823,-2.712,-2.644,-3.296,-1.262,-1.956,-1.246,-1.882,-1.587,-3.988,-1.718,-2.083,-1744.69,-2010.25,3,-1.718,-2.083
1748785,-2.502,-2.832,-2.712,-2.714,-3.246,-1.292,-2.108,-1.264,-2.043,-1.795,-3.862,-1.72,-2.124,-1651.19,-2061.36,3,-1.72,-2.124
1748795,-2.456,-3.028,-2.712,-2.664,-3.196,-1.274,-2.218,-1.262,-2.193,-1.983,-3.711,-1.76,-2.042,-1595.29,-2110.72,3,-1.76,-2.042
1748805,-2.247,-3.081,-2.712,-2.664,-3.146,-1.245,-2.305,-1.248,-2.276,-2.079,-3.561,-1.698,-2.034,-1537.8,-2188.23,3,-1.698,-2.034
1748815,-2.002,-3.144,-2.712,-2.614,-3.096,-1.206,-2.379,-1.186,-2.376,-2.118,-3.457,-1.61,-2.088,-1441.01,-2290.91,3,-1.61,-2.088
1748825,-2.002,-3.144,-2.712,-2.564,-3.056,-1.156,-2.411,-1.171,-2.398,-2.192,-3.35,-1.557,-2.136,-1329.52,-2355.7,3,-1.557,-2.136
1748835,-1.834,-3.383,-2.712,-2.514,-3.07,-1.106,-2.425,-1.102,-2.428,-2.36,-3.187,-1.499,-2.209,-1272.07,-2379.02,3,-1.499,-2.209
1748845,-1.834,-3.383,-2.712,-2.464,-3.14,-1.052,-2.424,-1.028,-2.431,-2.537,-3.026,-1.406,-2.302,-1246.97,-2406.37,3,-1.406,-2.302
1748855,-1.556,-3.425,-2.712,-2.414,-3.14,-1.016,-2.441,-1.022,-2.454,-2.628,-2.911,-1.302,-2.363,-1224.81,-2442.83,3,-1.302,-2.363
1748865,-1.556,-3.425,-2.712,-2.364,-3.21,-0.998,-2.474,-0.993,-2.463,-2.708,-2.802,-1.247,-2.386,-1207.18,-2480.9,3,-1.247,-2.386
1748875,-1.056,-3.432,-2.712,-2.314,-3.28,-0.987,-2.498,-0.95,-2.5,-2.816,-2.701,-1.221,-2.414,-1106.69,-2515.05,3,-1.221,-2.414
1748885,-0.882,-3.604,-2.712,-2.264,-3.35,-0.974,-2.51,-0.979,-2.519,-2.911,-2.631,-1.201,-2.449,-912.768,-2584.62,3,-1.201,-2.449
1748895,-0.882,-3.604,-2.712,-2.214,-3.42,-0.96,-2.509,-0.928,-2.511,-2.965,-2.65,-1.182,-2.483,-815.28,-2678.36,3,-1.182,-2.483
1748905,-0.686,-3.56,-2.712,-2.164,-3.42,-0.953,-2.495,-0.943,-2.496,-2.942,-2.784,-1.091,-2.513,-826.999,-2647.98,3,-1.091,-2.513
1748915,-0.686,-3.56,-2.712,-2.114,-3.49,-0.96,-2.496,-0.935,-2.502,-2.901,-2.885,-0.914,-2.576,-823.253,-2502.1,3,-0.914,-2.576
1748925,-0.52,-3.501,-2.712,-2.064,-3.56,-0.975,-2.488,-0.939,-2.509,-2.858,-2.835,-0.826,-2.663,-789.087,-2470.78,3,-0.826,-2.663
1748935,-0.418,-3.635,-2.712,-2.014,-3.56,-1.012,-2.502,-0.993,-2.498,-2.859,-2.696,-0.84,-2.633,-760.02,-2545.29,3,-0.84,-2.633
1748945,-0.326,-3.559,-2.712,-1.964,-3.56,-1.054,-2.492,-1.012,-2.531,-2.884,-2.591,-0.84,-2.504,-776.687,-2585.02,3,-0.84,-2.504
1748955,-0.266,-3.478,-2.712,-1.914,-3.52,-1.102,-2.486,-1.084,-2.494,-2.97,-2.501,-0.815,-2.472,-807.379,-2627.29,3,-0.815,-2.472
1748965,-0.258,-3.599,-2.712,-1.864,-3.59,-1.137,-2.44,-1.099,-2.444,-3.032,-2.578,-0.79,-2.537,-852.093,-2632.07,3,-0.79,-2.537
1748975,-0.258,-3.599,-2.712,-1.814,-3.57,-1.196,-2.408,-1.156,-2.413,-2.946,-2.778,-0.809,-2.569,-928.112,-2570.18,3,-0.809,-2.569
1748985,-0.26,-3.513,-2.712,-1.764,-3.52,-1.277,-2.401,-1.242,-2.429,-2.755,-2.909,-0.845,-2.608,-884.236,-2415.07,3,-0.845,-2.608
1748995,-0.26,-3.513,-2.712,-1.714,-3.59,-1.354,-2.39,-1.329,-2.388,-2.577,-2.992,-0.894,-2.611,-707.999,-2167.63,3,-0.894,-2.611
1749005,-0.301,-3.423,-2.712,-1.664,-3.59,-1.416,-2.352,-1.371,-2.356,-2.469,-3.104,-0.968,-2.551,-735.561,-2155.02,3,-0.968,-2.551
1749015,-0.301,-3.423,-2.712,-1.603,-3.54,-1.484,-2.302,-1.46,-2.319,-2.34,-3.258,-0.935,-2.408,-993.822,-2401.18,3,-0.935,-2.408
1749025,-0.371,-3.33,-2.712,-1.564,-3.54,-1.411,-2.123,-1.453,-2.2,-2.171,-3.479,-0.777,-2.175,-1153.96,-2541.53,3,-0.777,-2.175
1749035,-0.371,-3.33,-2.712,-1.514,-3.49,-1.117,-1.644,-1.224,-1.797,-2.016,-3.664,-0.787,-2.132,-1187.13,-2545.11,3,-0.787,-2.132
1749045,-0.371,-3.33,-2.712,-1.464,-3.46,-0.939,-1.328,-0.984,-1.401,-1.892,-3.842,-0.995,-2.316,-1194.91,-2539.01,3,-0.995,-2.316
1749055,-0.371,-3.33,-2.712,-1.414,-3.41,-1.064,-1.4,-1.023,-1.361,-1.781,-4.065,-1.139,-2.432,-1189.76,-2537.95,3,-1.139,-2.432
1749065,-0.371,-3.33,-2.712,-1.364,-3.37,-1.26,-1.583,-1.202,-1.506,-1.685,-4.298,-1.184,-2.447,-1188.04,-2538.92,3,-1.184,-2.447
1749075,-0.371,-3.33,-2.712,-1.314,-3.37,-1.439,-1.752,-1.405,-1.681,-1.581,-4.482,-1.208,-2.458,-1188.8,-2539.18,3,-1.208,-2.458
1749085,-0.983,-3.185,-2.712,-1.264,-3.37,-1.579,-1.872,-1.541,-1.827,-1.564,-4.541,-1.219,-2.47,-1339.43,-2451.66,3,-1.219,-2.47
1749095,-1.082,-3.062,-2.712,-1.214,-3.37,-1.686,-1.97,-1.654,-1.925,-1.569,-4.556,-1.228,-2.48,-1684.73,-2254.24,3,-1.228,-2.48
1749105,-1.246,-3.128,-2.712,-1.164,-3.37,-1.755,-2.039,-1.744,-2.013,-1.562,-4.547,-1.237,-2.49,-1391.58,-1541.89,3,-1.237,-2.49
1749115,-1.246,-3.128,-2.712,-1.114,-3.32,-1.803,-2.099,-1.798,-2.051,-1.521,-4.542,-1.379,-2.414,-323.327,-321.025,3,-1.379,-2.414
1749125,-1.319,-3.005,-2.712,-1.094,-3.27,-1.818,-2.136,-1.822,-2.119,-1.426,-4.565,-1.696,-2.241,-837.017,-882.068,3,-1.696,-2.241
1749135,-1.362,-2.891,-2.712,-1.164,-3.22,-1.814,-2.159,-1.84,-2.151,-1.277,-4.705,-1.431,-1.595,-2649.26,-2805.45,3,-1.431,-1.595
1749145,-1.362,-2.891,-2.712,-1.234,-3.17,-1.785,-2.167,-1.807,-2.154,-1.167,-4.916,-0.459,-0.488,-2717.69,-2829.65,3,-0.459,-0.488
1749155,-1.384,-2.785,-2.712,-1.304,-3.12,-1.756,-2.17,-1.774,-2.152,-1.121,-5.067,-0.924,-0.997,-1904.01,-1926.51,3,-0.924,-0.997
1749165,-1.384,-2.785,-2.712,-1.36,-3.07,-1.737,-2.195,-1.762,-2.182,-1.1,-5.194,-2.569,-2.748,-1848.78,-1851.45,3,-2.569,-2.748
1749175,-1.443,-2.794,-2.712,-1.36,-3.02,-1.719,-2.227,-1.734,-2.2,-0.897,-5.009,-2.627,-2.771,-1979.88,-2014.65,3,-2.627,-2.771
1749185,-1.417,-2.711,-2.712,-1.373,-2.97,-1.693,-2.248,-1.754,-2.296,-0.515,-4.378,-1.89,-1.956,-1439.44,-1506.38,3,-1.89,-1.956
1749195,-1.417,-2.711,-2.712,-1.373,-2.92,-1.662,-2.263,-1.659,-2.253,0.064,-3.697,-1.833,-1.888,-298.18,-328.977,3,-1.833,-1.888
1749205,-1.451,-2.828,-2.712,-1.429,-2.87,-1.626,-2.265,-1.673,-2.281,0.65,-3.285,-1.951,-2.038,-825.809,-905.814,3,-1.951,-2.038
1749215,-1.451,-2.828,-2.712,-1.429,-2.82,-1.593,-2.272,-1.611,-2.204,0.715,-3.305,-1.455,-1.571,-3163.77,-3430.01,3,-1.455,-1.571
1749225,-1.39,-2.763,-2.712,-1.429,-2.77,-1.556,-2.262,-1.557,-2.255,0.343,-3.719,-0.415,-0.504,-3749.81,-4118.25,3,-0.415,-0.504
1749235,-1.32,-2.702,-2.712,-1.443,-2.826,-1.52,-2.257,-1.531,-2.258,0.025,-4.298,-0.89,-1.028,-2244.8,-2634.51,3,-0.89,-1.028
1749245,-1.253,-2.639,-2.712,-1.443,-2.826,-1.474,-2.274,-1.489,-2.284,-0.268,-4.512,-3.01,-3.325,-1387.55,-1794.71,3,-3.01,-3.325
1749255,-1.262,-2.767,-2.712,-1.413,-2.786,-1.405,-2.303,-1.439,-2.272,-0.475,-3.956,-3.54,-3.95,-1514.87,-1946.02,3,-3.54,-3.95
1749265,-1.262,-2.767,-2.712,-1.363,-2.736,-1.34,-2.325,-1.396,-2.354,-0.479,-2.77,-2.168,-2.609,-1621.32,-2142.98,3,-2.168,-2.609
1749275,-1.152,-2.722,-2.712,-1.313,-2.686,-1.294,-2.348,-1.325,-2.348,-0.285,-1.439,-1.382,-1.845,-1567.91,-2217.64,3,-1.382,-1.845
1749285,-1.014,-2.685,-2.712,-1.283,-2.756,-1.248,-2.372,-1.279,-2.391,-0.109,-0.522,-1.494,-1.986,-1500,-2314.98,3,-1.494,-1.986
1749295,-1.014,-2.685,-2.712,-1.283,-2.756,-1.19,-2.378,-1.167,-2.337,-0.292,-0.768,-1.585,-2.162,-1445.98,-2402.68,3,-1.585,-2.162
1749305,-0.871,-2.644,-2.712,-1.233,-2.736,-1.13,-2.358,-1.133,-2.393,-0.55,-1.691,-1.529,-2.232,-1423.49,-2377.5,3,-1.529,-2.232
1749315,-0.871,-2.644,-2.712,-1.183,-2.706,-1.073,-2.371,-1.107,-2.359,-0.865,-2.417,-1.464,-2.319,-1417.97,-2290.19,3,-1.464,-2.319
1749325,-0.608,-2.752,-2.712,-1.133,-2.706,-1.026,-2.37,-1.033,-2.375,-1.338,-2.772,-1.409,-2.4,-1281.06,-2273.82,3,-1.409,-2.4
1749335,-0.608,-2.752,-2.712,-1.083,-2.666,-0.984,-2.343,-0.973,-2.365,-1.8,-2.817,-1.383,-2.376,-1004.35,-2329.44,3,-1.383,-2.376
1749345,-0.46,-2.694,-2.712,-1.033,-2.666,-0.962,-2.318,-0.949,-2.344,-2.093,-2.733,-1.375,-2.295,-863.092,-2378.94,3,-1.375,-2.295
1749355,-0.36,-2.83,-2.712,-0.983,-2.736,-0.961,-2.323,-0.963,-2.335,-2.246,-2.675,-1.252,-2.278,-634.498,-1750.73,3,-1.252,-2.278
1749365,-0.256,-2.755,-2.712,-0.933,-2.75,-0.97,-2.323,-0.951,-2.325,-2.286,-2.646,-0.998,-2.33,-662.094,-1696.21,3,-0.998,-2.33
1749375,-0.256,-2.755,-2.712,-0.883,-2.71,-0.988,-2.307,-0.977,-2.314,-2.268,-2.657,-0.873,-2.372,-1498.62,-3754.72,3,-0.873,-2.372
1749385,-0.172,-2.676,-2.712,-0.833,-2.78,-0.872,-2.003,-0.913,-2.123,-2.297,-2.685,-0.662,-1.791,-1801.61,-4604.69,3,-0.662,-1.791
1749395,-0.172,-2.676,-2.712,-0.783,-2.77,-0.757,-1.662,-0.756,-1.744,-2.303,-2.814,-0.673,-1.707,-1132.33,-3070.35,3,-0.673,-1.707
1749405,-0.124,-2.593,-2.712,-0.733,-2.77,-0.84,-1.664,-0.819,-1.639,-2.167,-3.078,-1.433,-3.563,-767.044,-2154.69,3,-1.433,-3.563
1749415,-0.124,-2.593,-2.712,-0.683,-2.72,-0.974,-1.766,-0.932,-1.741,-1.925,-2.77,-1.719,-4.34,-875.402,-2281.67,3,-1.719,-4.34
1749425,-0.14,-2.626,-2.712,-0.633,-2.71,-1.094,-1.855,-1.075,-1.834,-1.788,-1.94,-1.123,-2.958,-1001.35,-2384.44,3,-1.123,-2.958
1749435,-0.176,-2.538,-2.712,-0.583,-2.66,-1.211,-1.933,-1.168,-1.948,-1.78,-0.994,-0.803,-2.134,-1102.92,-2347.29,3,-0.803,-2.134
1749445,-0.176,-2.538,-2.712,-0.533,-2.63,-1.087,-1.685,-1.138,-1.815,-1.803,-0.61,-0.903,-2.244,-1175.48,-2369.41,3,-0.903,-2.244
1749455,-0.228,-2.448,-2.712,-0.483,-2.63,-0.824,-1.262,-0.91,-1.418,-1.655,-1.286,-0.998,-2.305,-1219.07,-2393.38,3,-0.998,-2.305
1749465,-0.228,-2.448,-2.712,-0.433,-2.58,-0.582,-0.883,-0.682,-0.923,-1.46,-2.357,-1.067,-2.229,-1279.54,-2351.22,3,-1.067,-2.229
1749475,-0.295,-2.561,-2.712,-0.383,-2.57,-0.493,-0.723,-0.524,-0.773,-1.377,-3.07,-1.119,-2.224,-1318.5,-2316.23,3,-1.119,-2.224
1749485,-0.345,-2.468,-2.712,-0.333,-2.52,-0.631,-0.877,-0.592,-0.837,-1.313,-3.497,-1.16,-2.25,-1334.84,-2234.39,3,-1.16,-2.25
1749495,-0.393,-2.374,-2.712,-0.283,-2.49,-0.581,-0.796,-0.597,-0.821,-1.159,-3.81,-1.218,-2.214,-1353.49,-2046.49,3,-1.218,-2.214
1749505,-0.478,-2.481,-2.712,-0.283,-2.56,-0.524,-0.711,-0.547,-0.721,-1,-3.946,-1.248,-2.171,-1412.49,-1874.25,3,-1.248,-2.171
1749515,-0.478,-2.481,-2.712,-0.339,-2.51,-0.571,-0.796,-0.602,-0.764,-0.855,-4.009,-1.266,-2.1,-1521.86,-1804.97,3,-1.266,-2.1
1749525,-0.519,-2.385,-2.712,-0.381,-2.46,-0.469,-0.663,-0.527,-0.704,-0.667,-4.07,-1.28,-1.928,-1557.92,-1858.71,3,-1.28,-1.928
1749535,-0.519,-2.385,-2.712,-0.451,-2.474,-0.343,-0.487,-0.393,-0.539,-0.446,-4.215,-1.322,-1.757,-1507.64,-1983.96,3,-1.322,-1.757
1749545,-0.519,-2.385,-2.712,-0.465,-2.474,-0.235,-0.336,-0.287,-0.374,-0.382,-4.346,-1.411,-1.676,-1480.68,-2038.58,3,-1.411,-1.676
1749555,-0.519,-2.385,-2.712,-0.507,-2.424,-0.156,-0.223,-0.192,-0.259,-0.412,-4.41,-1.435,-1.715,-1487.37,-2020.99,3,-1.435,-1.715
1749565,-0.519,-2.385,-2.712,-0.507,-2.414,-0.101,-0.145,-0.144,-0.152,-0.363,-4.362,-1.384,-1.819,-1492.51,-2010.27,3,-1.384,-1.819
1749575,-0.519,-2.385,-2.712,-0.507,-2.414,-0.065,-0.093,-0.092,-0.114,-0.196,-4.228,-1.355,-1.863,-1491.74,-2012.52,3,-1.355,-1.863
1749585,-0.519,-2.385,-2.712,-0.507,-2.414,-0.05,-0.084,-0.061,-0.086,0.013,-4.099,-1.357,-1.844,-1490.79,-2014.53,3,-1.357,-1.844
1749595,-0.519,-2.385,-2.712,-0.507,-2.414,-0.183,-0.416,-0.145,-0.289,0.143,-3.995,-1.367,-1.847,-1490.86,-2014.29,3,-1.367,-1.847
1749605,-0.519,-2.385,-2.712,-0.507,-2.414,-0.254,-0.609,-0.256,-0.56,0.155,-3.862,-1.377,-1.875,-1491.03,-2013.93,3,-1.377,-1.875
1749615,-0.519,-2.385,-2.712,-0.507,-2.414,-0.221,-0.535,-0.241,-0.565,0.101,-3.667,-1.378,-1.884,-1491.03,-2013.94,3,-1.378,-1.884
1749625,-0.519,-2.385,-2.712,-0.507,-2.414,-0.26,-0.636,-0.253,-0.603,0.045,-3.457,-1.376,-1.883,-1491,-2014.01,3,-1.376,-1.883
1749635,-0.519,-2.385,-2.712,-0.507,-2.414,-0.245,-0.605,-0.264,-0.61,0.001,-3.295,-1.38,-1.886,-1491,-2014.01,3,-1.38,-1.886
1749645,-0.519,-2.385,-2.712,-0.507,-2.414,-0.295,-0.785,-0.286,-0.716,-0.009,-3.201,-1.38,-1.891,-1491,-2014,3,-1.38,-1.891
1749655,-0.211,-2.069,-2.712,-0.507,-2.414,-0.401,-1.119,-0.383,-1.017,-0.002,-3.109,-1.387,-1.916,-1353.91,-2064,3,-1.387,-1.916
1749665,-0.154,-1.988,-2.712,-0.507,-2.414,-0.494,-1.417,-0.472,-1.322,-0.017,-3.033,-1.397,-1.945,-1041.07,-2167.68,3,-1.397,-1.945
1749675,-0.115,-2.11,-2.712,-0.507,-2.414,-0.557,-1.638,-0.535,-1.573,-0.016,-2.96,-1.402,-1.969,-851.028,-2204.6,3,-1.402,-1.969
1749685,-0.115,-2.11,-2.712,-0.457,-2.364,-0.594,-1.804,-0.603,-1.754,0.002,-2.89,-1.284,-2.031,-869.583,-2165.26,3,-1.284,-2.031
1749695,-0.115,-2.11,-2.712,-0.407,-2.314,-0.612,-1.923,-0.615,-1.889,-0.048,-2.751,-1.002,-2.139,-907.309,-2143.9,3,-1.002,-2.139
1749705,-0.115,-2.11,-2.712,-0.357,-2.264,-0.582,-1.869,-0.61,-1.929,-0.212,-2.505,-0.83,-2.18,-906.885,-2149.12,3,-0.83,-2.18
1749715,-0.115,-2.11,-2.712,-0.307,-2.214,-0.456,-1.488,-0.49,-1.63,-0.475,-2.187,-0.837,-2.125,-900.345,-2153.19,3,-0.837,-2.125
1749725,-0.115,-2.11,-2.712,-0.257,-2.174,-0.335,-1.11,-0.347,-1.229,-0.708,-1.913,-0.861,-2.067,-899.936,-2152.58,3,-0.861,-2.067
1749735,-0.115,-2.11,-2.712,-0.207,-2.174,-0.326,-1.079,-0.32,-1.088,-0.805,-1.798,-0.852,-2.055,-901.035,-2151.84,3,-0.852,-2.055
1749745,-0.115,-2.11,-2.712,-0.207,-2.174,-0.374,-1.259,-0.355,-1.205,-0.778,-1.835,-0.849,-2.064,-901.186,-2151.89,3,-0.849,-2.064
1749755,-0.115,-2.11,-2.712,-0.207,-2.174,-0.426,-1.451,-0.425,-1.39,-0.703,-1.933,-0.856,-2.078,-901.008,-2152.02,3,-0.856,-2.078
1749765,-0.115,-2.11,-2.712,-0.207,-2.174,-0.484,-1.644,-0.466,-1.592,-0.63,-2.017,-0.86,-2.096,-900.968,-2152.02,3,-0.86,-2.096
1749775,-0.115,-2.11,-2.712,-0.207,-2.174,-0.527,-1.769,-0.521,-1.731,-0.549,-2.061,-0.865,-2.111,-900.996,-2152,3,-0.865,-2.111
1749785,-0.115,-2.11,-2.712,-0.207,-2.174,-0.475,-1.592,-0.492,-1.658,-0.457,-2.08,-0.865,-2.111,-901.005,-2152,3,-0.865,-2.111
1749795,0.124,-1.814,-2.712,-0.207,-2.174,-0.441,-1.511,-0.443,-1.544,-0.385,-2.072,-0.859,-2.098,-843.858,-2114.64,3,-0.859,-2.098
1749805,0.146,-1.741,-2.712,-0.207,-2.174,-0.45,-1.584,-0.47,-1.547,-0.333,-2.077,-0.86,-2.095,-695.143,-2042.38,3,-0.86,-2.095
1749815,0.146,-1.741,-2.712,-0.207,-2.174,-0.407,-1.456,-0.435,-1.521,-0.243,-2.098,-0.86,-2.097,-576.47,-2016.58,3,-0.86,-2.097
1749825,0.167,-1.667,-2.712,-0.157,-2.124,-0.366,-1.337,-0.397,-1.382,-0.119,-2.108,-0.803,-2.049,-550.259,-2025.23,3,-0.803,-2.049
1749835,0.167,-1.667,-2.712,-0.107,-2.074,-0.381,-1.423,-0.392,-1.411,-0.048,-2.14,-0.668,-1.983,-542.98,-2016.03,3,-0.668,-1.983
1749845,0.167,-1.667,-2.712,-0.057,-2.024,-0.406,-1.542,-0.404,-1.499,-0.096,-2.194,-0.56,-1.966,-534.054,-2006.72,3,-0.56,-1.966
1749855,0.167,-1.667,-2.712,-0.007,-1.974,-0.416,-1.624,-0.399,-1.613,-0.211,-2.222,-0.535,-1.985,-534.653,-2007.62,3,-0.535,-1.985
1749865,0.167,-1.667,-2.712,0.059,-1.924,-0.35,-1.382,-0.366,-1.465,-0.304,-2.228,-0.528,-1.972,-536.237,-2009.29,3,-0.528,-1.972
1749875,0.167,-1.667,-2.712,0.129,-1.874,-0.32,-1.326,-0.343,-1.35,-0.34,-2.225,-0.517,-1.947,-536.25,-2009.26,3,-0.517,-1.947
1749885,0.167,-1.667,-2.712,0.129,-1.824,-0.323,-1.381,-0.335,-1.369,-0.308,-2.245,-0.516,-1.949,-535.978,-2008.97,3,-0.516,-1.949
1749895,0.26,-1.466,-2.712,0.129,-1.774,-0.271,-1.166,-0.304,-1.228,-0.251,-2.251,-0.516,-1.942,-493.098,-1968.57,3,-0.516,-1.942
1749905,0.26,-1.466,-2.712,0.129,-1.774,-0.229,-1.037,-0.229,-1.079,-0.206,-2.165,-0.51,-1.926,-404.273,-1884.87,3,-0.51,-1.926
1749915,0.271,-1.391,-2.712,0.129,-1.774,-0.216,-1.068,-0.217,-1.088,-0.136,-2.09,-0.506,-1.926,-375.186,-1843.92,3,-0.506,-1.926
1749925,0.271,-1.391,-2.712,0.199,-1.724,-0.17,-0.872,-0.208,-0.937,-0.032,-2.075,-0.468,-1.878,-414.194,-1852.6,3,-0.468,-1.878
1749935,0.271,-1.391,-2.712,0.255,-1.674,-0.138,-0.785,-0.165,-0.797,0.051,-2.09,-0.383,-1.787,-434.997,-1858.93,3,-0.383,-1.787
1749945,0.271,-1.391,-2.712,0.269,-1.624,-0.118,-0.722,-0.141,-0.747,0.082,-2.118,-0.354,-1.744,-429.798,-1857.9,3,-0.354,-1.744
1749955,0.271,-1.391,-2.712,0.269,-1.574,-0.135,-0.86,-0.128,-0.827,0.089,-2.152,-0.388,-1.756,-425.826,-1856.73,3,-0.388,-1.756
1749965,0.271,-1.391,-2.712,0.269,-1.524,-0.123,-0.796,-0.106,-0.825,0.101,-2.158,-0.405,-1.766,-426.431,-1856.82,3,-0.405,-1.766
1749975,0.358,-1.252,-2.712,0.269,-1.474,-0.094,-0.611,-0.114,-0.676,0.162,-2.131,-0.401,-1.753,-407.655,-1871.87,3,-0.401,-1.753
1749985,0.36,-1.176,-2.712,0.269,-1.474,-0.066,-0.445,-0.1,-0.504,0.217,-2.063,-0.398,-1.736,-364.685,-1867.19,3,-0.398,-1.736
1749995,0.36,-1.176,-2.712,0.269,-1.474,-0.052,-0.448,-0.061,-0.464,0.294,-2.024,-0.394,-1.731,-340.31,-1808.21,3,-0.394,-1.731
1750005,0.36,-1.176,-2.712,0.339,-1.424,-0.039,-0.364,-0.058,-0.399,0.392,-1.993,-0.375,-1.739,-343.456,-1769.23,3,-0.375,-1.739
1750015,0.36,-1.176,-2.712,0.353,-1.374,-0.039,-0.472,-0.049,-0.43,0.432,-1.944,-0.335,-1.733,-347.893,-1776.54,3,-0.335,-1.733
1750025,0.36,-1.176,-2.712,0.353,-1.324,-0.039,-0.748,-0.054,-0.666,0.379,-1.857,-0.314,-1.698,-347.677,-1783.8,3,-0.314,-1.698
1750035,0.462,-0.935,-2.712,0.353,-1.274,-0.033,-1.002,-0.035,-0.923,0.328,-1.757,-0.315,-1.687,-285.906,-1770.99,3,-0.315,-1.687
1750045,0.462,-0.935,-2.712,0.353,-1.254,-0.02,-1.13,-0.038,-1.105,0.334,-1.679,-0.319,-1.713,-159.417,-1744.61,3,-0.319,-1.713
1750055,0.462,-0.935,-2.712,0.353,-1.254,-0.011,-0.963,-0.015,-1.036,0.394,-1.604,-0.318,-1.719,-99.7725,-1732.8,3,-0.318,-1.719
1750065,0.462,-0.935,-2.712,0.423,-1.204,-0.005,-0.736,-0.025,-0.824,0.447,-1.507,-0.261,-1.688,-117.205,-1736.48,3,-0.261,-1.688
1750075,0.462,-0.935,-2.712,0.451,-1.154,0.013,-0.745,-0.013,-0.753,0.449,-1.441,-0.147,-1.654,-128.779,-1738.79,3,-0.147,-1.654
1750085,0.462,-0.935,-2.712,0.451,-1.104,0.038,-0.884,0.027,-0.84,0.418,-1.376,-0.089,-1.648,-126.623,-1738.32,3,-0.089,-1.648
1750095,0.653,-0.885,-2.712,0.451,-1.054,0.063,-1.012,0.056,-0.973,0.379,-1.283,-0.102,-1.664,-100.292,-1696.95,3,-0.102,-1.664
1750105,0.673,-0.775,-2.712,0.451,-1.034,0.085,-1.071,0.077,-1.088,0.349,-1.19,-0.109,-1.677,-25.0981,-1600.58,3,-0.109,-1.677
1750115,0.673,-0.775,-2.712,0.451,-1.034,0.076,-0.904,0.068,-0.973,0.34,-1.122,-0.109,-1.672,50.6207,-1536.61,3,-0.109,-1.672
1750125,0.673,-0.775,-2.712,0.521,-0.984,0.074,-0.812,0.072,-0.865,0.361,-1.048,-0.084,-1.623,68.497,-1536.99,3,-0.084,-1.623
1750135,0.673,-0.775,-2.712,0.591,-0.934,0.062,-0.64,0.06,-0.708,0.39,-0.972,-0.018,-1.523,56.7493,-1548.06,3,-0.018,-1.523
1750145,0.673,-0.775,-2.712,0.661,-0.884,0.06,-0.52,0.054,-0.573,0.409,-0.95,0.05,-1.45,52.8001,-1548.8,3,0.05,-1.45
