time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
2887444,0,8,1.5,-0.088,4.848,-0.183,1.451,-0.165,1.421,0.094,5,-0.095,1.41,0,0,2,-0.095,1.41
2887454,0,8,1.5,-0.088,4.918,-0.187,1.551,-0.197,1.501,0.103,5,-0.106,1.512,0,0,2,-0.106,1.512
2887464,0,8,1.5,-0.088,4.988,-0.192,1.651,-0.185,1.618,0.128,5,-0.109,1.609,0,0,2,-0.109,1.609
2887474,0,8,1.5,-0.088,5.058,-0.198,1.751,-0.194,1.704,0.216,5,-0.095,1.716,0,0,2,-0.095,1.716
2887484,0,8,1.5,-0.088,5.128,-0.198,1.851,-0.204,1.813,0.248,5,-0.104,1.807,0,0,2,-0.104,1.807
2887494,0,8,1.5,-0.088,5.198,-0.165,1.891,-0.187,1.879,0.19,5,-0.1,1.906,0,0,2,-0.1,1.906
2887504,0,8,1.5,-0.088,5.268,-0.136,1.791,-0.14,1.799,0.092,5,-0.099,1.957,0,0,2,-0.099,1.957
2887514,0,8,1.5,-0.088,5.338,-0.14,1.691,-0.144,1.698,-0.008,5,-0.09,2.029,0,0,2,-0.09,2.029
2887524,0,8,1.5,-0.088,5.408,-0.157,1.774,-0.155,1.759,0.015,5,-0.082,2.126,0,0,2,-0.082,2.126
2887534,0,8,1.5,-0.088,5.478,-0.153,1.842,-0.17,1.833,0.082,5,-0.091,2.128,0,0,2,-0.091,2.128
2887544,0,8,1.5,-0.088,5.548,-0.169,1.849,-0.165,1.855,0.109,5,-0.077,2.194,0,0,2,-0.077,2.194
2887554,0,8,1.5,-0.088,5.618,-0.187,1.934,-0.178,1.892,0.1,5,-0.064,2.279,0,0,2,-0.064,2.279
2887564,0,8,1.5,-0.088,5.688,-0.199,2.034,-0.188,1.94,0.005,5,-0.15,2.037,0,0,2,-0.15,2.037
2887574,0,8,1.5,-0.088,5.758,-0.208,2.134,-0.241,2.108,-0.095,5,-0.147,2.11,0,0,2,-0.147,2.11
2887584,0,8,1.5,-0.088,5.828,-0.221,2.234,-0.211,2.227,-0.125,5,-0.155,2.215,0,0,2,-0.155,2.215
2887594,0,8,1.5,-0.088,5.898,-0.239,2.334,-0.229,2.257,-0.025,5,-0.163,2.312,0,0,2,-0.163,2.312
2887604,0,8,1.5,-0.088,5.968,-0.258,2.434,-0.255,2.386,0.047,5,-0.167,2.401,0,0,2,-0.167,2.401
2887614,0,8,1.5,-0.088,6.038,-0.271,2.516,-0.264,2.481,0.063,5,-0.163,2.498,0,0,2,-0.163,2.498
2887624,0,8,1.5,-0.088,6.108,-0.279,2.571,-0.266,2.546,0.125,5,-0.165,2.59,0,0,2,-0.165,2.59
2887634,0,8,1.5,-0.088,6.178,-0.285,2.625,-0.305,2.598,0.171,5,-0.187,2.653,0,0,2,-0.187,2.653
2887644,0,8,1.5,-0.088,6.248,-0.287,2.643,-0.288,2.624,0.128,5,-0.184,2.715,0,0,2,-0.184,2.715
2887654,0,8,1.5,-0.088,6.318,-0.282,2.656,-0.288,2.655,0.09,5,-0.206,2.737,0,0,2,-0.206,2.737
2887664,0,8,1.5,-0.088,6.388,-0.28,2.689,-0.273,2.65,0.097,5,-0.192,2.794,0,0,2,-0.192,2.794
2887674,0,8,1.5,-0.088,6.458,-0.275,2.7,-0.281,2.691,0.13,5,-0.194,2.818,0,0,2,-0.194,2.818
2887684,0,8,1.5,-0.088,6.528,-0.257,2.715,-0.26,2.714,0.157,5,-0.186,2.854,0,0,2,-0.186,2.854
2887694,0,8,1.5,-0.088,6.598,-0.237,2.714,-0.239,2.699,0.172,5,-0.193,2.821,0,0,2,-0.193,2.821
2887704,0,8,1.5,-0.088,6.668,-0.212,2.739,-0.229,2.715,0.131,5,-0.173,2.867,0,0,2,-0.173,2.867
2887714,0,8,1.5,-0.088,6.738,-0.187,2.754,-0.168,2.774,0.119,5,-0.15,2.926,0,0,2,-0.15,2.926
2887724,0,8,1.5,-0.088,6.77,-0.169,2.811,-0.193,2.777,0.136,5,-0.12,3.214,0,0,2,-0.12,3.214
2887734,0,8,1.5,-0.088,6.77,-0.162,2.829,-0.165,2.795,0.13,5,-0.103,3.513,0,0,2,-0.103,3.513
2887744,0,8,1.5,-0.088,6.77,-0.154,2.881,-0.157,2.848,0.084,5,-0.097,3.68,0,0,2,-0.097,3.68
2887754,0,8,1.5,-0.088,6.77,-0.154,2.948,-0.153,2.945,0.064,5,-0.096,3.761,0,0,2,-0.096,3.761
2887764,0,8,1.5,-0.088,6.77,-0.167,3,-0.159,2.996,0.071,5,-0.102,3.729,0,0,2,-0.102,3.729
2887774,0,8,1.5,-0.088,6.77,-0.185,3.006,-0.164,2.989,0.077,5,-0.107,3.757,0,0,2,-0.107,3.757
2887784,0,8,1.5,-0.088,6.77,-0.213,2.988,-0.21,2.981,0.033,5,-0.111,3.873,0,0,2,-0.111,3.873
2887794,0,8,1.5,-0.088,6.77,-0.253,2.978,-0.251,2.967,-0.017,5,-0.135,3.878,0,0,2,-0.135,3.878
2887804,0,8,1.5,-0.088,6.77,-0.296,2.993,-0.292,3.003,-0.039,5,-0.145,4.017,0,0,2,-0.145,4.017
2887814,0,8,1.5,-0.088,6.77,-0.344,3.04,-0.308,2.998,-0.03,5,-0.168,4.072,0,0,2,-0.168,4.072
2887824,0,8,1.5,-0.088,6.77,-0.389,3.031,-0.37,3.044,-0.052,5,-0.213,4.021,0,0,2,-0.213,4.021
2887834,0,8,1.5,-0.088,6.77,-0.44,3.011,-0.431,3.01,-0.038,5,-0.243,4.045,0,0,2,-0.243,4.045
2887844,0,8,1.5,-0.088,6.77,-0.488,3,-0.482,2.984,-0.048,5,-0.284,3.995,0,0,2,-0.284,3.995
2887854,0,8,1.5,-0.088,6.77,-0.537,3,-0.513,2.999,-0.079,5,-0.334,3.941,0,0,2,-0.334,3.941
2887864,0,8,1.5,-0.088,6.77,-0.578,3.027,-0.567,3.015,-0.09,5,-0.387,3.837,0,0,2,-0.387,3.837
2887874,0,8,1.5,-0.088,6.77,-0.611,3.024,-0.605,3.009,-0.074,5,-0.446,3.739,0,0,2,-0.446,3.739
2887884,0,8,1.5,-0.088,6.77,-0.63,3.015,-0.633,3.008,-0.074,5,-0.508,3.552,0,0,2,-0.508,3.552
2887894,0,8,1.5,-0.088,6.77,-0.654,3.077,-0.643,3.056,-0.056,5,-0.504,3.659,0,0,2,-0.504,3.659
2887904,0,8,1.5,-0.088,6.77,-0.66,3.13,-0.638,3.109,-0.095,5,-0.496,3.794,0,0,2,-0.496,3.794
2887914,0,8,1.5,-0.088,6.77,-0.65,3.194,-0.674,3.163,-0.09,5,-0.486,3.948,0,0,2,-0.486,3.948
2887924,0,8,1.5,-0.088,6.77,-0.638,3.233,-0.646,3.22,-0.082,5,-0.478,4.067,0,0,2,-0.478,4.067
2887934,0,8,1.5,-0.088,6.77,-0.589,3.192,-0.607,3.194,-0.098,5,-0.476,4.104,0,0,2,-0.476,4.104
2887944,0,8,1.5,-0.088,6.77,-0.526,3.092,-0.543,3.123,-0.122,5,-0.473,4.062,0,0,2,-0.473,4.062
2887954,0,8,1.5,-0.088,6.77,-0.494,2.992,-0.523,3.02,-0.099,5,-0.45,4.1,0,0,2,-0.45,4.1
2887964,0,8,1.5,-0.088,6.77,-0.47,3.041,-0.49,3.008,-0.07,5,-0.454,3.586,0,0,2,-0.454,3.586
2887974,0,8,1.5,-0.088,6.77,-0.444,3.141,-0.446,3.102,-0.006,5,-0.428,3.642,0,0,2,-0.428,3.642
2887984,0,8,1.5,-0.088,6.77,-0.41,3.241,-0.426,3.212,0.04,5,-0.395,3.741,0,0,2,-0.395,3.741
2887994,0,8,1.5,-0.088,6.77,-0.379,3.341,-0.39,3.302,0.093,5,-0.359,3.852,0,0,2,-0.359,3.852
2888004,0,8,1.5,-0.088,6.77,-0.35,3.441,-0.362,3.403,0.112,5,-0.335,3.841,0,0,2,-0.335,3.841
2888014,0,8,1.5,-0.088,6.77,-0.327,3.541,-0.341,3.494,0.107,5,-0.3,3.986,0,0,2,-0.3,3.986
2888024,0,8,1.5,-0.088,6.77,-0.301,3.599,-0.288,3.599,0.077,5,-0.268,4.104,0,0,2,-0.268,4.104
2888034,0,8,1.5,-0.088,6.77,-0.273,3.652,-0.289,3.621,0.094,5,-0.231,4.283,0,0,2,-0.231,4.283
2888044,0,8,1.5,-0.088,6.77,-0.253,3.674,-0.266,3.656,0.111,5,-0.223,4.226,0,0,2,-0.223,4.226
2888054,0,8,1.5,-0.088,6.77,-0.242,3.665,-0.254,3.662,0.101,5,-0.205,4.275,0,0,2,-0.205,4.275
2888064,0,8,1.5,-0.088,6.77,-0.239,3.671,-0.231,3.662,0.072,5,-0.182,4.361,0,0,2,-0.182,4.361
2888074,0,8,1.5,-0.088,6.77,-0.24,3.683,-0.231,3.695,0.08,5,-0.187,4.203,0,0,2,-0.187,4.203
2888084,0,8,1.5,-0.088,6.77,-0.241,3.676,-0.258,3.671,0.084,5,-0.17,4.332,0,0,2,-0.17,4.332
2888094,0,8,1.5,-0.088,6.77,-0.243,3.675,-0.236,3.671,0.05,5,-0.179,4.268,0,0,2,-0.179,4.268
2888104,0,8,1.5,-0.088,6.77,-0.252,3.67,-0.237,3.68,0.009,5,-0.223,3.9,0,0,2,-0.223,3.9
2888114,0,8,1.5,-0.088,6.77,-0.267,3.676,-0.268,3.656,0.009,5,-0.215,4.027,0,0,2,-0.215,4.027
2888124,0,8,1.5,-0.088,6.77,-0.282,3.708,-0.283,3.69,0.025,5,-0.247,3.936,0,0,2,-0.247,3.936
2888134,0,8,1.5,-0.088,6.77,-0.294,3.721,-0.294,3.712,0.023,5,-0.24,4.033,0,0,2,-0.24,4.033
2888144,0,8,1.5,-0.088,6.77,-0.308,3.727,-0.303,3.721,0.006,5,-0.256,4.028,0,0,2,-0.256,4.028
2888154,0,8,1.5,-0.088,6.77,-0.329,3.76,-0.31,3.753,-0.017,5,-0.258,4.103,0,0,2,-0.258,4.103
2888164,0,8,1.5,-0.088,6.77,-0.339,3.781,-0.339,3.764,-0.041,5,-0.25,4.248,0,0,2,-0.25,4.248
2888174,0,8,1.5,-0.088,6.77,-0.346,3.804,-0.341,3.785,-0.045,5,-0.271,4.235,0,0,2,-0.271,4.235
2888184,0,8,1.5,-0.088,6.77,-0.355,3.828,-0.367,3.808,-0.048,5,-0.27,4.322,0,0,2,-0.27,4.322
2888194,0,8,1.5,-0.088,6.77,-0.364,3.851,-0.354,3.852,-0.019,5,-0.293,4.254,0,0,2,-0.293,4.254
2888204,0,8,1.5,-0.088,6.77,-0.369,3.866,-0.378,3.853,-0.013,5,-0.315,4.175,0,0,2,-0.315,4.175
2888214,0,8,1.5,-0.088,6.77,-0.371,3.873,-0.362,3.855,-0.027,5,-0.303,4.285,0,0,2,-0.303,4.285
2888224,0,8,1.5,-0.088,6.77,-0.372,3.852,-0.37,3.859,-0.04,5,-0.298,4.35,0,0,2,-0.298,4.35
2888234,0,8,1.5,-0.088,6.77,-0.367,3.847,-0.375,3.847,-0.014,5,-0.308,4.325,0,0,2,-0.308,4.325
2888244,0,8,1.5,-0.088,6.77,-0.364,3.845,-0.366,3.83,0.008,5,-0.296,4.388,0,0,2,-0.296,4.388
2888254,0,8,1.5,-0.088,6.77,-0.36,3.865,-0.369,3.864,0.033,5,-0.289,4.393,0,0,2,-0.289,4.393
2888264,0,8,1.5,-0.088,6.77,-0.356,3.878,-0.358,3.877,0.037,5,-0.274,4.462,0,0,2,-0.274,4.462
2888274,0,8,1.5,-0.088,6.77,-0.354,3.914,-0.342,3.906,0.051,5,-0.274,4.418,0,0,2,-0.274,4.418
2888284,0,8,1.5,-0.088,6.77,-0.348,3.974,-0.35,3.943,0.054,5,-0.252,4.513,0,0,2,-0.252,4.513
2888294,0,8,1.5,-0.088,6.77,-0.338,4.023,-0.353,4.007,0.052,5,-0.246,4.55,0,0,2,-0.246,4.55
2888304,0,8,1.5,-0.088,6.77,-0.331,4.055,-0.341,4.035,0.046,5,-0.247,4.564,0,0,2,-0.247,4.564
2888314,0,8,1.5,-0.088,6.77,-0.331,4.054,-0.32,4.059,0.072,5,-0.235,4.592,0,0,2,-0.235,4.592
2888324,0,8,1.5,-0.088,6.77,-0.321,4.05,-0.322,4.041,0.063,5,-0.242,4.536,0,0,2,-0.242,4.536
2888334,0,8,1.5,-0.088,6.77,-0.308,4.052,-0.309,4.051,0.049,5,-0.224,4.602,0,0,2,-0.224,4.602
2888344,0,8,1.5,-0.088,6.77,-0.293,4.065,-0.308,4.06,0.032,5,-0.215,4.633,0,0,2,-0.215,4.633
2888354,0,8,1.5,-0.088,6.77,-0.287,4.094,-0.293,4.074,0.036,5,-0.21,4.649,0,0,2,-0.21,4.649
2888364,0,8,1.5,-0.088,6.77,-0.286,4.086,-0.282,4.075,0.044,5,-0.196,4.691,0,0,2,-0.196,4.691
2888374,0,8,1.5,-0.088,6.77,-0.285,4.083,-0.272,4.087,0.062,5,-0.198,4.618,0,0,2,-0.198,4.618
2888384,0,8,1.5,-0.088,6.77,-0.273,4.066,-0.291,4.067,0.044,5,-0.187,4.659,0,0,2,-0.187,4.659
2888394,0,8,1.5,-0.088,6.77,-0.265,4.055,-0.261,4.054,-0.001,5,-0.192,4.651,0,0,2,-0.192,4.651
2888404,0,8,1.5,-0.088,6.77,-0.261,4.073,-0.265,4.047,-0.037,5,-0.194,4.65,0,0,2,-0.194,4.65
2888414,0,8,1.5,-0.088,6.77,-0.256,4.07,-0.255,4.07,-0.062,5,-0.203,4.593,0,0,2,-0.203,4.593
2888424,0,8,1.5,-0.088,6.77,-0.254,4.087,-0.265,4.085,-0.081,5,-0.215,4.538,0,0,2,-0.215,4.538
2888434,0,8,1.5,-0.088,6.77,-0.256,4.121,-0.262,4.089,-0.065,5,-0.211,4.58,0,0,2,-0.211,4.58
2888444,0,8,1.5,-0.088,6.77,-0.26,4.166,-0.26,4.138,-0.085,5,-0.207,4.64,0,0,2,-0.207,4.64
2888454,0,8,1.5,-0.088,6.77,-0.264,4.196,-0.251,4.187,-0.088,5,-0.204,4.688,0,0,2,-0.204,4.688
2888465,0,8,1.5,-0.088,6.77,-0.264,4.191,-0.266,4.198,-0.069,5,-0.202,4.699,0,0,2,-0.202,4.699
2888475,0,8,1.5,-0.088,6.77,-0.258,4.172,-0.265,4.175,-0.024,5,-0.205,4.677,0,0,2,-0.205,4.677
2888485,0,8,1.5,-0.088,6.77,-0.261,4.177,-0.275,4.172,-0.006,5,-0.217,4.597,0,0,2,-0.217,4.597
2888495,0,8,1.5,-0.088,6.77,-0.272,4.203,-0.272,4.173,0.005,5,-0.203,4.659,0,0,2,-0.203,4.659
2888505,0,8,1.5,-0.088,6.77,-0.282,4.228,-0.266,4.226,-0.009,5,-0.192,4.711,0,0,2,-0.192,4.711
2888515,0,0,1.5,-0.088,6.77,-0.285,4.228,-0.27,4.234,0.031,5,-0.186,4.73,0,0,2,-0.186,4.73
2888525,0,0,1.5,-0.088,6.77,-0.283,4.24,-0.296,4.222,0.071,5,-0.175,4.759,0,0,2,-0.175,4.759
2888535,0,0,1.5,-0.088,6.77,-0.283,4.238,-0.282,4.24,0.085,5,-0.186,4.72,0,0,2,-0.186,4.72
2888545,0,0,1.5,-0.088,6.71,-0.286,4.212,-0.275,4.226,0.087,5,-0.183,4.652,0,0,2,-0.183,4.652
2888555,0,0,1.5,-0.088,6.61,-0.285,4.202,-0.281,4.204,0.115,5,-0.193,4.499,0,0,2,-0.193,4.499
2888565,0,0,1.5,-0.088,6.51,-0.283,4.185,-0.284,4.192,0.11,5,-0.189,4.438,0,0,2,-0.189,4.438
2888574,0,0,1.5,-0.088,6.41,-0.287,4.204,-0.277,4.266,0.073,5,-0.179,4.416,0,0,2,-0.179,4.416
2888585,0,0,1.5,-0.088,6.31,-0.302,4.232,-0.304,4.181,-0.008,5,-0.169,4.423,0,0,2,-0.169,4.423
2888594,0,0,1.5,-0.088,6.21,-0.332,4.23,-0.319,4.212,-0.086,5,-0.225,4.339,0,0,2,-0.225,4.339
2888605,0,0,1.5,-0.088,6.11,-0.358,4.196,-0.367,4.143,-0.162,5,-0.227,4.355,0,0,2,-0.227,4.355
2888614,0,0,1.5,-0.088,6.01,-0.37,4.128,-0.362,4.163,-0.173,5,-0.227,4.386,0,0,2,-0.227,4.386
2888624,0,0,1.5,-0.088,5.91,-0.375,4.06,-0.383,4.126,-0.095,5,-0.221,4.415,0,0,2,-0.221,4.415
2888634,0,0,1.5,-0.088,5.81,-0.357,3.98,-0.376,4.054,0.005,5,-0.211,4.427,0,0,2,-0.211,4.427
2888645,0,0,1.5,-0.088,5.71,-0.28,3.88,-0.308,3.917,0.105,5,-0.174,4.447,0,0,2,-0.174,4.447
2888654,0,0,1.5,-0.088,5.61,-0.245,3.78,-0.231,3.77,0.075,5,-0.137,4.434,0,0,2,-0.137,4.434
2888665,0,0,1.5,-0.088,5.51,-0.288,3.68,-0.258,3.688,-0.025,4.96,-0.132,4.322,0,0,2,-0.132,4.322
2888675,0,0,1.5,-0.088,5.41,-0.345,3.58,-0.362,3.717,-0.125,4.86,-0.149,4.28,0,0,2,-0.149,4.28
2888685,0,0,1.5,-0.088,5.31,-0.384,3.48,-0.375,3.492,-0.207,4.76,-0.178,4.217,0,0,2,-0.178,4.217
2888695,0,0,1.5,-0.088,5.21,-0.395,3.485,-0.386,3.467,-0.112,4.66,-0.211,4.083,0,0,2,-0.211,4.083
2888705,0,0,1.5,-0.088,5.11,-0.387,3.585,-0.402,3.532,-0.06,4.56,-0.228,3.977,0,0,2,-0.228,3.977
2888715,0,0,1.5,-0.088,5.01,-0.371,3.685,-0.397,3.65,-0.051,4.46,-0.216,3.969,0,0,2,-0.216,3.969
2888725,0,0,1.5,-0.088,4.91,-0.351,3.785,-0.348,3.835,-0.091,4.36,-0.212,3.971,0,0,2,-0.212,3.971
2888735,0,0,1.5,-0.088,4.81,-0.32,3.885,-0.326,3.844,-0.109,4.26,-0.211,3.972,0,0,2,-0.211,3.972
2888745,0,0,1.5,-0.088,4.71,-0.29,3.869,-0.297,3.867,-0.073,4.16,-0.217,3.956,0,0,2,-0.217,3.956
2888755,0,0,1.5,-0.088,4.61,-0.259,3.823,-0.279,3.826,-0.014,4.06,-0.212,3.931,0,0,2,-0.212,3.931
2888765,0,0,1.5,-0.088,4.51,-0.223,3.772,-0.248,3.856,0.003,3.96,-0.193,3.918,0,0,2,-0.193,3.918
2888775,0,0,1.5,-0.088,4.41,-0.197,3.748,-0.199,3.759,-0.026,3.86,-0.174,3.898,0,0,2,-0.174,3.898
2888785,0,0,1.5,-0.088,4.31,-0.175,3.73,-0.175,3.73,-0.044,3.76,-0.167,3.825,0,0,2,-0.167,3.825
2888795,0,0,1.5,-0.088,4.21,-0.159,3.688,-0.166,3.721,-0.02,3.66,-0.152,3.801,0,0,2,-0.152,3.801
2888805,0,0,1.5,-0.088,4.11,-0.143,3.663,-0.168,3.688,-0.003,3.56,-0.141,3.766,0,0,2,-0.141,3.766
2888815,0,0,1.5,-0.088,4.01,-0.127,3.661,-0.129,3.68,0.011,3.46,-0.126,3.743,0,0,2,-0.126,3.743
2888825,0,0,1.5,-0.088,3.91,-0.112,3.631,-0.074,3.67,0.02,3.36,-0.107,3.712,0,0,2,-0.107,3.712
2888835,0,0,1.5,-0.088,3.81,-0.101,3.592,-0.113,3.601,0.041,3.26,-0.086,3.681,0,0,2,-0.086,3.681
2888845,0,0,1.5,-0.088,3.71,-0.096,3.526,-0.132,3.562,0.029,3.16,-0.077,3.639,0,0,2,-0.077,3.639
2888855,0,0,1.5,-0.088,3.61,-0.079,3.426,-0.078,3.495,-0.014,3.06,-0.069,3.592,0,0,2,-0.069,3.592
2888864,0,0,1.5,-0.088,3.51,-0.074,3.326,-0.06,3.364,-0.075,2.96,-0.066,3.531,0,0,2,-0.066,3.531
2888874,0,0,1.5,-0.088,3.41,-0.081,3.226,-0.074,3.264,-0.057,2.86,-0.066,3.448,0,0,2,-0.066,3.448
2888885,0,0,1.5,-0.088,3.31,-0.102,3.126,-0.122,3.201,0.014,2.76,-0.069,3.354,0,0,2,-0.069,3.354
2888894,0,0,1.5,-0.088,3.21,-0.118,3.026,-0.113,3.076,0.033,2.66,-0.065,3.296,0,0,2,-0.065,3.296
2888904,0,0,1.5,-0.088,3.11,-0.133,2.926,-0.103,2.948,0.004,2.56,-0.062,3.202,0,0,2,-0.062,3.202
2888914,0,0,1.5,-0.088,3.01,-0.159,2.826,-0.142,2.887,-0.03,2.46,-0.066,3.124,0,0,2,-0.066,3.124
2888925,0,0,1.5,-0.088,2.91,-0.172,2.758,-0.184,2.806,-0.021,2.36,-0.089,3.012,0,0,2,-0.089,3.012
2888934,0,0,1.5,-0.088,2.81,-0.175,2.718,-0.187,2.748,0.009,2.26,-0.103,2.917,0,0,2,-0.103,2.917
2888944,0,0,1.5,-0.088,2.71,-0.115,2.664,-0.146,2.698,-0.02,2.16,-0.121,2.818,0,0,2,-0.121,2.818
2888954,0,0,1.5,-0.088,2.61,-0.015,2.564,-0.035,2.615,-0.074,2.06,-0.109,2.769,0,0,2,-0.109,2.769
2888965,0,0,1.5,-0.088,2.51,0.085,2.464,0.053,2.522,-0.085,1.96,-0.064,2.674,0,0,2,-0.064,2.674
2888974,0,0,1.5,-0.088,2.41,0.122,2.364,0.113,2.404,-0.056,1.86,-0.019,2.589,0,0,2,-0.019,2.589
2888985,0,0,1.5,-0.088,2.31,0.099,2.264,0.103,2.316,-0.029,1.76,0.019,2.495,0,0,2,0.019,2.495
2888994,0,0,1.5,-0.088,2.21,0.068,2.164,0.092,2.239,-0.047,1.66,0.028,2.429,0,0,2,0.028,2.429
2889005,0,0,1.5,-0.088,2.11,0.031,2.064,0.058,2.111,-0.064,1.56,0.031,2.331,0,0,2,0.031,2.331
2889014,0,0,1.5,-0.088,2.01,-0.004,1.964,0.002,2.015,-0.021,1.46,0.023,2.248,0,0,2,0.023,2.248
2889025,0,0,1.5,-0.088,1.91,-0.036,1.864,-0.043,1.917,0.06,1.36,0.013,2.154,0,0,2,0.013,2.154
2889034,0,0,1.5,-0.088,1.81,-0.059,1.824,-0.049,1.849,0.068,1.26,0.012,2.087,0,0,2,0.012,2.087
2889045,0,0,1.5,-0.088,1.71,-0.075,1.924,-0.053,1.914,0.029,1.16,0.001,2.01,0,0,2,0.001,2.01
2889054,0,0,1.5,-0.088,1.61,-0.084,2.024,-0.06,2.033,0.037,1.06,-0.012,1.975,0,0,2,-0.012,1.975
2889064,0,0,1.5,-0.088,1.51,-0.075,1.984,-0.083,2.012,0.062,0.96,-0.011,1.957,0,0,2,-0.011,1.957
2889074,0,0,1.5,-0.088,1.41,-0.057,1.884,-0.083,1.926,0.063,0.86,-0.037,1.939,0,0,2,-0.037,1.939
2889085,0,0,1.5,-0.088,1.31,-0.045,1.784,-0.064,1.856,0.032,0.76,-0.033,1.908,0,0,2,-0.033,1.908
2889095,0,0,1.5,-0.088,1.21,-0.037,1.684,-0.009,1.749,-0.027,0.66,-0.029,1.853,0,0,2,-0.029,1.853
2889104,0,0,1.5,-0.088,1.11,-0.034,1.584,-0.025,1.644,-0.035,0.56,-0.026,1.783,0,0,2,-0.026,1.783
2889114,0,0,1.5,-0.088,1.01,-0.026,1.484,-0.037,1.528,0.027,0.46,-0.025,1.688,0,0,2,-0.025,1.688
2889124,0,0,1.5,-0.088,0.91,-0.018,1.384,-0.017,1.439,0.127,0.36,-0.017,1.597,0,0,2,-0.017,1.597
2889134,0,0,1.5,-0.088,0.81,-0.015,1.284,-0.005,1.331,0.224,0.26,0.004,1.496,0,0,2,0.004,1.496
2889144,0,0,1.5,-0.088,0.71,-0.016,1.184,-0.028,1.262,0.308,0.16,0.023,1.412,0,0,2,0.023,1.412
2889154,0,0,1.5,-0.088,0.61,-0.023,1.084,-0.028,1.143,0.402,0.06,0.05,1.35,0,0,2,0.05,1.35
2889165,0,0,1.5,-0.088,0.51,-0.022,0.984,-0.008,1.051,0.413,-0.04,0.073,1.254,0,0,2,0.073,1.254
2889175,0,0,1.5,-0.088,0.41,-0.02,0.884,-0.011,0.942,0.382,-0.14,0.087,1.156,0,0,2,0.087,1.156
2889185,0,0,1.5,-0.088,0.31,-0.015,0.784,-0.017,0.836,0.389,-0.24,0.112,1.09,0,0,2,0.112,1.09
2889195,0,0,1.5,-0.088,0.21,-0.016,0.684,-0.074,0.753,0.476,-0.34,0.117,0.987,0,0,2,0.117,0.987
2889205,0,0,1.5,-0.088,0.11,-0.01,0.584,0.011,0.631,0.576,-0.44,0.155,0.909,0,0,2,0.155,0.909
2889215,0,0,1.5,-0.088,0.018,-0.006,0.484,0.01,0.535,0.676,-0.54,0.166,0.764,0,0,2,0.166,0.764
2889225,0,0,1.5,-0.088,0,-0.004,0.384,-0.011,0.473,0.711,-0.64,0.21,0.565,0,0,2,0.21,0.565
2889235,0,0,1.5,-0.088,0,-0.002,0.284,-0.018,0.324,0.811,-0.74,0.238,0.366,0,0,2,0.238,0.366
2889245,0,0,1.5,-0.088,0,-0.025,0.184,-0.035,0.207,0.814,-0.84,0.247,0.204,0,0,2,0.247,0.204
2889255,0,0,1.5,-0.088,0,-0.047,0.224,-0.025,0.258,0.714,-0.9,0.237,0.095,0,0,2,0.237,0.095
2889264,0,0,1.5,-0.088,0,-0.043,0.212,-0.034,0.242,0.614,-0.8,0.172,0.073,0,0,2,0.172,0.073
2889274,0,0,1.5,-0.088,0,-0.035,0.189,-0.04,0.212,0.514,-0.7,0.184,0.01,0,0,2,0.184,0.01
2889284,0,0,1.5,-0.088,0,-0.037,0.181,-0.063,0.189,0.414,-0.6,0.158,-0.012,0,0,2,0.158,-0.012
2889294,0,0,1.5,-0.088,0,-0.051,0.232,-0.037,0.251,0.314,-0.5,0.154,-0.043,0,0,2,0.154,-0.043
2889304,0,0,1.5,-0.088,0,-0.051,0.242,-0.026,0.262,0.214,-0.4,0.12,-0.01,0,0,2,0.12,-0.01
2889314,0,0,1.5,-0.088,0,-0.039,0.198,-0.048,0.231,0.114,-0.3,0.099,-0.01,0,0,2,0.099,-0.01
2889324,0,0,1.5,-0.088,0,-0.027,0.155,-0.047,0.191,0.014,-0.2,0.03,0.066,0,0,2,0.03,0.066
2889334,0,0,1.5,-0.088,0,-0.03,0.153,-0.035,0.183,-0.086,-0.1,0.006,0.077,0,0,2,0.006,0.077
2889345,0,0,1.5,-0.088,0,-0.026,0.129,-0.025,0.155,-0.113,0,-0.012,0.088,0,0,2,-0.012,0.088
2889355,0,0,1.5,-0.088,0,-0.019,0.101,-0.019,0.117,-0.111,0.1,-0.023,0.104,0,0,2,-0.023,0.104
2889365,0,-2,1.5,-0.088,0,-0.016,0.092,-0.019,0.115,-0.117,0.2,-0.03,0.112,0,0,2,-0.03,0.112
2889375,0,-2,1.5,-0.088,0,-0.013,0.07,-0.014,0.1,-0.119,0.206,-0.028,0.116,0,0,2,-0.028,0.116
2889385,0,-2,1.5,-0.088,0,-0.025,0.073,-0.026,0.088,-0.111,0.186,-0.03,0.112,0,0,2,-0.03,0.112
2889394,0,-2,1.5,-0.088,-0.052,-0.043,0.094,-0.036,0.096,-0.113,0.159,-0.036,0.104,0,0,2,-0.036,0.104
2889405,0,-2,1.5,-0.088,-0.122,-0.064,0.112,-0.059,0.134,-0.103,0.097,-0.044,0.106,0,0,2,-0.044,0.106
2889414,0,-2,1.5,-0.088,-0.192,-0.076,0.106,-0.078,0.135,-0.093,0.044,-0.062,0.121,0,0,2,-0.062,0.121
