time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
4069496,2,0,0.174,-0.053,0.338,-0.058,0.368,-0.035,0.192,-0.06,0.409,-0.06,0.409
4069506,2,0,0.174,-0.046,0.29,-0.051,0.317,-0.029,0.179,-0.057,0.369,-0.057,0.369
4069516,2,0,0.174,-0.037,0.238,-0.048,0.273,-0.019,0.16,-0.055,0.334,-0.055,0.334
4069526,2,0,0.174,-0.027,0.195,-0.037,0.224,0,0.136,-0.046,0.268,-0.046,0.268
4069536,2,0,0.174,-0.014,0.161,-0.025,0.183,0.018,0.124,-0.04,0.237,-0.04,0.237
4069546,2,0,0.174,0.004,0.13,-0.013,0.148,0.04,0.109,-0.032,0.206,-0.032,0.206
4069556,2,0,0.174,0.026,0.103,0.006,0.119,0.074,0.091,-0.017,0.164,-0.017,0.164
4069566,2,0,0.174,0.053,0.082,0.032,0.091,0.128,0.106,-0.002,0.138,-0.002,0.138
4069576,2,0,0.174,0.084,0.07,0.064,0.075,0.176,0.093,0.017,0.118,0.017,0.118
4069586,2,0,0.174,0.074,0.048,0.063,0.044,0.223,0.08,0.032,0.102,0.032,0.102
4069596,2,0,0.174,0.082,0.036,0.065,0.038,0.302,0.049,0.048,0.071,0.048,0.071
4069606,2,0,0.174,0.126,0.048,0.092,0.04,0.408,-0.009,0.063,0.055,0.063,0.055
4069616,2,0,0.174,0.23,0.08,0.186,0.057,0.521,-0.085,0.087,0.044,0.087,0.044
4069626,2,0,0.174,0.29,0.099,0.237,0.083,0.674,-0.144,0.138,0.039,0.138,0.039
4069636,2,0,0.174,0.31,0.106,0.282,0.097,0.881,-0.145,0.187,0.038,0.187,0.038
4069646,2,0,0.174,0.322,0.112,0.296,0.11,1.081,-0.073,0.222,0.035,0.222,0.035
4069656,2,0,0.174,0.363,0.134,0.328,0.13,1.278,0.14,0.273,0.062,0.273,0.062
4069666,2,0,0.174,0.454,0.173,0.4,0.137,1.4,0.392,0.321,0.104,0.321,0.104
4069676,4,0,0.174,0.524,0.199,0.499,0.181,1.381,0.458,0.397,0.159,0.397,0.159
4069686,4,0,0.174,0.588,0.222,0.551,0.208,1.34,0.408,0.453,0.192,0.453,0.192
4069696,4,0,0.174,0.639,0.237,0.594,0.238,1.387,0.314,0.513,0.215,0.513,0.215
4069706,4,0,0.174,0.659,0.244,0.642,0.224,1.553,0.259,0.591,0.224,0.591,0.224
4069716,4,0,0.174,0.711,0.254,0.67,0.254,1.734,0.193,0.693,0.225,0.693,0.225
4069726,4,0,0.174,0.573,0.202,0.615,0.249,1.776,0.092,0.747,0.226,0.747,0.226
4069736,4,0,0.174,0.451,0.161,0.454,0.164,1.707,0.126,0.691,0.207,0.691,0.207
4069746,4,0,0.174,0.594,0.203,0.527,0.177,1.649,0.162,0.636,0.192,0.636,0.192
4069756,4,0,0.174,0.751,0.239,0.696,0.239,1.667,0.165,0.658,0.198,0.658,0.198
4069766,4,0,0.174,0.862,0.264,0.791,0.254,1.783,0.13,0.703,0.206,0.703,0.206
4069776,4,0,0.174,0.954,0.274,0.928,0.266,1.929,0.103,0.785,0.218,0.785,0.218
4069786,4,0,0.174,1.052,0.274,0.995,0.263,2.133,0.085,0.848,0.221,0.848,0.221
4069796,4,0,0.174,0.879,0.208,0.957,0.244,2.339,0.038,0.911,0.218,0.911,0.218
4069806,4,0,0.174,0.514,0.12,0.607,0.156,2.518,0.061,0.869,0.199,0.869,0.199
4069816,4,0,0.174,0.573,0.127,0.52,0.126,2.655,0.199,0.797,0.182,0.797,0.182
4069826,4,0,0.174,0.915,0.205,0.782,0.175,2.799,0.314,0.782,0.19,0.782,0.19
4069836,4,0,0.174,1.124,0.251,1.059,0.238,2.933,0.264,0.811,0.206,0.811,0.206
4069846,4,0,0.174,0.848,0.188,0.959,0.214,2.799,0.156,0.86,0.207,0.86,0.207
4069856,4,0,0.174,0.471,0.104,0.584,0.129,2.68,0.134,0.855,0.196,0.855,0.196
4069866,6,0,0.174,0.238,0.053,0.309,0.067,2.759,0.16,0.776,0.176,0.776,0.176
4069876,6,0,0.174,0.115,0.026,0.159,0.046,3.041,0.081,0.683,0.153,0.683,0.153
4069886,6,0,0.174,0.055,0.012,0.071,0.009,3.498,-0.031,0.618,0.122,0.618,0.122
4069896,6,0,0.174,0.052,0.008,-0.052,0.001,3.806,-0.055,0.5,0.081,0.5,0.081
4069906,6,0,0.174,0.53,0.073,0.339,0.069,3.861,-0.066,0.452,0.055,0.452,0.055
4069916,6,0,0.174,1.033,0.151,0.873,0.127,3.734,-0.013,0.502,0.051,0.502,0.051
4069926,6,0,0.174,1.382,0.209,1.253,0.197,3.601,-0.004,0.654,0.061,0.654,0.061
4069936,6,0,0.174,1.625,0.241,1.453,0.226,3.561,-0.04,0.838,0.072,0.838,0.072
4069946,6,0,0.174,1.734,0.234,1.675,0.233,3.632,-0.046,1.098,0.094,1.098,0.094
4069956,6,0,0.174,1.27,0.165,1.432,0.191,3.826,-0.084,1.284,0.109,1.284,0.109
4069966,6,0,0.174,0.974,0.136,0.996,0.147,4.042,-0.108,1.251,0.098,1.251,0.098
4069976,6,0,0.174,1.315,0.183,1.181,0.159,4.038,-0.052,1.205,0.096,1.205,0.096
4069986,6,0,0.174,1.689,0.207,1.563,0.196,3.757,0.039,1.3,0.138,1.3,0.138
4069996,6,0,0.174,1.923,0.218,1.838,0.215,3.614,0.063,1.361,0.139,1.361,0.139
4070006,6,0,0.174,2.099,0.223,2.026,0.213,3.634,0.026,1.463,0.139,1.463,0.139
4070016,6,0,0.174,2.184,0.219,2.079,0.197,3.757,-0.038,1.606,0.134,1.606,0.134
4070026,6,0,0.174,2.221,0.195,2.191,0.203,3.907,-0.044,1.719,0.122,1.719,0.122
4070036,6,0,0.174,2.258,0.176,2.218,0.181,4.11,-0.056,1.818,0.109,1.818,0.109
4070046,6,0,0.174,2.294,0.159,2.3,0.198,4.24,-0.035,1.949,0.104,1.949,0.104
4070056,6,0,0.174,2.342,0.136,2.294,0.149,4.165,0.002,2.044,0.097,2.044,0.097
4070066,6,0,0.174,2.426,0.112,2.382,0.114,4.046,0.019,2.16,0.1,2.16,0.1
4070076,6,0,0.174,2.491,0.09,2.452,0.097,4.039,-0.003,2.27,0.093,2.27,0.093
4070086,6,0,0.174,2.555,0.069,2.535,0.08,4.129,-0.03,2.357,0.08,2.357,0.08
4070096,6,0,0.174,2.613,0.035,2.571,0.044,4.176,-0.006,2.418,0.064,2.418,0.064
4070106,6,0,0.174,2.606,-0.003,2.594,0.03,4.12,0.031,2.475,0.054,2.475,0.054
4070116,8,0,0.174,2.627,-0.027,2.613,-0.015,4.031,0.024,2.531,0.04,2.531,0.04
4070126,8,0,0.174,2.673,-0.049,2.629,-0.052,3.988,0.056,2.574,0.029,2.574,0.029
4070136,8,0,0.174,2.707,-0.077,2.698,-0.051,3.983,0.127,2.622,0.017,2.622,0.017
4070146,8,0,0.174,2.696,-0.097,2.687,-0.084,4.093,0.173,2.667,0.013,2.667,0.013
4070156,8,0,0.174,2.707,-0.082,2.697,-0.077,4.265,0.165,2.696,0.003,2.696,0.003
4070166,8,0,0.174,2.746,-0.05,2.725,-0.042,4.336,0.194,2.719,0.009,2.719,0.009
4070176,8,0,0.174,2.727,-0.052,2.718,-0.051,4.384,0.193,2.757,0.022,2.757,0.022
4070186,8,0,0.174,2.699,-0.042,2.715,-0.037,4.501,0.105,2.79,0.024,2.79,0.024
4070196,8,0,0.174,2.713,-0.007,2.686,-0.009,4.54,-0.009,2.804,0.017,2.804,0.017
4070206,8,0,0.174,2.775,0.024,2.751,-0.023,4.525,-0.084,2.821,0.002,2.821,0.002
4070216,8,0,0.174,2.84,0.029,2.797,0.048,4.527,-0.133,2.851,-0.012,2.851,-0.012
4070226,8,0,0.174,2.847,0.043,2.803,0.043,4.54,-0.127,2.864,-0.017,2.864,-0.017
4070236,8,0,0.174,2.806,0.049,2.803,0.053,4.627,-0.102,2.88,-0.019,2.88,-0.019
4070246,8,0,0.174,2.791,0.032,2.785,0.044,4.788,-0.072,2.884,-0.014,2.884,-0.014
4070256,8,0,0.174,2.854,0.057,2.801,0.031,4.873,-0.11,2.89,-0.016,2.89,-0.016
4070266,8,0,0.174,2.929,0.072,2.918,0.061,4.855,-0.204,2.907,-0.026,2.907,-0.026
4070276,8,0,0.174,3.048,0.082,2.968,0.122,4.796,-0.357,2.94,-0.042,2.94,-0.042
4070286,8,0,0.174,3.069,0.121,3.081,0.097,4.77,-0.487,2.994,-0.072,2.994,-0.072
4070296,8,0,0.174,3.14,0.137,3.126,0.113,4.857,-0.49,3.048,-0.094,3.048,-0.094
4070306,8,0,0.174,3.184,0.117,3.156,0.111,5.021,-0.43,3.097,-0.122,3.097,-0.122
4070316,8,0,0.174,3.217,0.091,3.17,0.132,5.074,-0.326,3.141,-0.132,3.141,-0.132
4070326,8,0,0.174,3.252,0.097,3.243,0.096,5.024,-0.261,3.191,-0.132,3.191,-0.132
4070336,8,0,0.174,3.299,0.091,3.298,0.073,4.939,-0.231,3.264,-0.082,3.264,-0.082
4070346,8,0,0.174,3.044,0.046,3.208,0.051,4.856,-0.196,3.315,-0.079,3.315,-0.079
4070356,8,0,0.174,1.85,0.02,2.215,0.046,4.841,-0.152,3.272,-0.077,3.272,-0.077
4070366,8,0,0.174,0.9,0.008,1.142,0.019,4.917,-0.14,2.688,-0.054,2.688,-0.054
4070376,8,0,0.174,0.441,0.004,0.579,0.004,5.032,-0.138,2.415,-0.058,2.415,-0.058
4070386,8,0,0.174,0.211,0.002,0.297,-0.027,5.127,-0.155,1.72,-0.057,1.72,-0.057
4070396,8,0,0.174,0.1,0,0.115,-0.006,5.015,-0.177,1.426,-0.066,1.426,-0.066
4070406,8,0,0.174,0.047,0,0.047,0.013,4.88,-0.139,1.192,-0.044,1.192,-0.044
4070416,8,0,0.174,0.022,0,0.034,0.008,4.944,-0.1,1.319,-0.035,1.319,-0.035
4070427,8,0,0.174,0.01,0,0.009,0.002,5.146,-0.064,1.639,-0.032,1.639,-0.032
4070436,0,0,0.174,0.005,0,-0.017,0.013,5.319,-0.06,1.815,-0.027,1.815,-0.027
4070449,0,0,0.174,0.002,0,-0.011,0,5.304,-0.057,2.396,-0.028,2.396,-0.028
4070456,0,0,0.174,0,0,0.031,-0.001,5.075,-0.037,2.843,-0.029,2.843,-0.029
4070466,0,0,0.174,0,0,0.004,-0.009,5.015,-0.032,3.183,-0.027,3.183,-0.027
4070476,0,0,0.174,0,0,-0.021,0.01,5.019,-0.019,3.872,-0.023,3.872,-0.023
4070486,0,0,0.174,0,0,-0.018,0.003,5.103,-0.062,4.621,-0.02,4.621,-0.02
4070496,0,0,0.174,0,0,-0.042,-0.04,5.197,-0.101,4.515,-0.025,4.515,-0.025
4070506,0,0,0.174,0,0,0,-0.005,5.095,-0.142,4.357,-0.04,4.357,-0.04
4070516,0,0,0.174,0,0,0.033,0.043,4.692,-0.015,3.835,-0.034,3.835,-0.034
4070526,0,0,0.174,0,0,0.021,-0.015,4.274,0.245,3.137,-0.001,3.137,-0.001
4070536,0,0,0.174,0,0,0.018,-0.007,4.15,0.421,2.708,0.048,2.708,0.048
4070546,0,0,0.174,0,0,-0.063,0.008,4.365,0.381,2.374,0.094,2.374,0.094
4070556,0,0,0.174,0,0,-0.009,0.009,4.603,0.27,1.918,0.113,1.918,0.113
4070566,0,0,0.174,-0.005,0.005,0.009,-0.005,4.819,0.172,1.728,0.119,1.728,0.119
4070576,0,0,0.174,-0.173,-0.093,-0.023,-0.009,4.942,0.131,1.13,0.094,1.13,0.094
4070586,0,0,0.174,-0.095,-1.322,-0.172,-1.001,4.979,0.131,1.024,0.068,1.024,0.068
4070596,0,0,0.174,-0.025,-1.054,-0.073,-1.14,4.985,0.173,0.703,-0.178,0.703,-0.178
4070606,0,0,0.174,-0.005,-0.596,-0.028,-0.737,5.071,0.172,0.455,-0.337,0.455,-0.337
4070616,0,0,0.174,0.002,-0.289,-0.008,-0.383,5.223,0.183,0.361,-0.31,0.361,-0.31
4070626,0,0,0.174,-0.163,-0.337,-0.043,-0.258,5.313,0.204,0.295,-0.24,0.295,-0.24
4070636,0,0,0.174,-0.238,-1.159,-0.261,-0.969,5.17,0.279,0.181,-0.235,0.181,-0.235
4070646,0,0,0.174,-0.135,-0.871,-0.173,-0.961,5.061,0.339,0.1,-0.289,0.1,-0.289
4070656,0,0,0.174,-0.068,-0.483,-0.095,-0.593,5.124,0.353,0.031,-0.333,0.031,-0.333
4070666,0,0,0.174,0.019,-0.219,-0.058,-0.302,5.278,0.299,-0.009,-0.308,-0.009,-0.308
4070676,0,0,0.174,1.142,0.392,0.736,0.18,5.384,0.28,0.017,-0.22,0.017,-0.22
4070686,0,0,0.174,2.164,0.892,1.874,0.7,5.322,0.298,0.356,-0.025,0.356,-0.025
4070696,0,0,0.174,2.769,1.153,2.56,1.103,5.171,0.396,0.615,0.114,0.615,0.114
4070706,0,0,0.174,3.052,1.316,2.941,1.269,5.099,0.472,1.215,0.37,1.215,0.37
4070716,0,0,0.174,3.175,1.449,3.128,1.408,5.154,0.494,1.977,0.689,1.977,0.689
4070726,0,0,0.174,3.203,1.559,3.172,1.527,5.229,0.462,2.279,0.804,2.279,0.804
4070736,0,0,0.174,3.233,1.641,3.236,1.627,5.058,0.469,2.41,0.822,2.41,0.822
4070746,0,0,0.174,3.27,1.683,3.286,1.64,4.651,0.452,2.625,0.894,2.625,0.894
4070756,0,0,0.174,3.314,1.675,3.293,1.686,4.131,0.412,2.854,0.953,2.854,0.953
4070766,0,0,0.174,3.325,1.641,3.339,1.669,3.618,0.309,3.032,1.011,3.032,1.011
4070776,0,0,0.174,3.328,1.625,3.341,1.64,3.255,0.104,3.119,0.995,3.119,0.995
4070786,0,0,0.174,3.404,1.591,3.386,1.578,2.867,-0.2,3.168,0.957,3.168,0.957
4070796,0,0,0.174,3.474,1.442,3.456,1.494,2.488,-0.509,3.183,0.885,3.183,0.885
4070806,0,0,0.174,3.562,1.233,3.525,1.314,2.367,-0.777,3.219,0.792,3.219,0.792
4070816,0,0,0.174,3.643,0.967,3.637,1.055,2.551,-1.089,3.342,0.723,3.342,0.723
4070826,0,0,0.174,3.713,0.672,3.72,0.773,2.899,-1.34,3.417,0.63,3.417,0.63
4070836,0,0,0.174,3.776,0.375,3.746,0.49,3.317,-1.265,3.42,0.397,3.42,0.397
4070846,0,0,0.174,3.807,0.104,3.759,0.189,3.498,-1.094,3.459,0.194,3.459,0.194
4070856,0,0,0.174,3.715,-0.162,3.757,-0.086,3.543,-0.796,3.494,0.03,3.494,0.03
4070866,0,0,0.174,3.59,-0.392,3.647,-0.293,3.475,-0.356,3.523,-0.073,3.523,-0.073
4070876,0,0,0.174,3.479,-0.549,3.541,-0.477,3.247,0.178,3.53,-0.179,3.53,-0.179
4070886,0,0,0.174,3.368,-0.593,3.412,-0.573,2.893,0.677,3.468,-0.218,3.468,-0.218
4070896,0,0,0.174,3.181,-0.635,3.257,-0.593,2.44,1.234,3.362,-0.116,3.362,-0.116
4070906,0,0,0.174,3.104,-0.663,3.152,-0.622,2.179,1.527,3.271,0.006,3.271,0.006
4070916,0,0,0.174,3.01,-0.65,2.998,-0.697,1.901,1.549,3.174,0.138,3.174,0.138
4070926,0,0,0.174,2.857,-0.612,2.923,-0.611,2.071,1.24,3.063,0.255,3.063,0.255
4070936,0,0,0.174,1.953,-0.414,2.315,-0.472,2.608,1.073,2.93,0.243,2.93,0.243
4070946,0,0,0.174,1.056,-0.223,1.355,-0.29,3.302,0.875,2.774,0.262,2.774,0.262
4070956,0,0,0.174,1.174,-0.122,1.042,-0.17,3.874,0.576,2.587,0.282,2.587,0.282
4070966,0,0,0.174,1.937,0.004,1.593,-0.071,4.09,0.268,2.327,0.241,2.327,0.241
4070976,0,0,0.174,2.424,0.105,2.306,0.082,4.06,0.085,2.309,0.21,2.309,0.21
4070986,0,0,0.174,2.629,0.182,2.593,0.173,4.087,-0.075,2.443,0.161,2.443,0.161
4070996,0,0,0.174,2.73,0.293,2.691,0.249,4.161,-0.17,2.543,0.155,2.543,0.155
4071006,0,0,0.174,2.833,0.454,2.784,0.404,4.162,-0.174,2.615,0.166,2.615,0.166
4071016,0,0,0.174,2.827,0.578,2.854,0.547,4.069,-0.026,2.656,0.158,2.656,0.158
4071026,0,0,0.174,2.911,0.667,2.974,0.61,3.839,-0.087,2.753,0.189,2.753,0.189
4071036,0,0,0.174,2.983,0.683,2.964,0.682,3.577,-0.285,2.831,0.164,2.831,0.164
4071046,0,0,0.174,2.578,0.567,2.761,0.64,3.376,-0.362,2.887,0.123,2.887,0.123
4071056,0,0,0.174,2.124,0.429,2.207,0.471,3.285,0.004,2.833,0.166,2.833,0.166
4071066,0,0,0.174,2.387,0.431,2.308,0.419,3.127,0.332,2.776,0.202,2.776,0.202
4071076,0,0,0.174,2.808,0.402,2.737,0.399,2.979,0.391,2.737,0.258,2.737,0.258
4071086,0,0,0.174,2.686,0.297,2.79,0.341,2.856,0.314,2.759,0.29,2.759,0.29
4071096,0,0,0.174,2.003,0.166,2.144,0.222,2.661,0.128,2.664,0.279,2.664,0.279
4071106,0,0,0.174,2.052,0.083,2.035,0.127,2.43,-0.12,2.564,0.228,2.564,0.228
4071116,0,0,0.174,2.319,0.031,2.288,0.062,2.322,-0.232,2.476,0.152,2.476,0.152
4071126,0,0,0.174,2.61,-0.02,2.552,-0.04,2.382,-0.201,2.454,0.087,2.454,0.087
4071136,0,0,0.174,2.83,-0.077,2.743,-0.033,2.456,-0.191,2.491,0.033,2.491,0.033
4071146,0,0,0.174,2.805,-0.116,2.821,-0.095,2.449,-0.213,2.561,-0.014,2.561,-0.014
4071156,0,0,0.174,2.736,-0.135,2.787,-0.123,2.368,-0.213,2.587,-0.052,2.587,-0.052
4071166,0,0,0.174,2.682,-0.142,2.718,-0.146,2.227,-0.19,2.624,-0.09,2.624,-0.09
4071176,0,0,0.174,2.558,-0.139,2.606,-0.137,1.992,-0.184,2.622,-0.114,2.622,-0.114
4071186,0,0,0.174,2.441,-0.123,2.525,-0.132,1.717,-0.194,2.573,-0.127,2.573,-0.127
4071196,0,0,0.174,2.345,-0.108,2.412,-0.107,1.525,-0.183,2.505,-0.13,2.505,-0.13
4071206,0,0,0.174,2.264,-0.087,2.305,-0.097,1.367,-0.122,2.439,-0.128,2.439,-0.128
4071216,0,0,0.174,2.169,-0.063,2.242,-0.075,1.235,-0.033,2.341,-0.108,2.341,-0.108
4071226,0,0,0.174,2.104,-0.043,2.16,-0.041,1.194,-0.008,2.276,-0.089,2.276,-0.089
4071236,0,0,0.174,1.817,-0.024,1.979,-0.027,1.189,0.026,2.209,-0.071,2.209,-0.071
4071246,0,0,0.174,1.206,-0.01,1.466,-0.027,1.208,0.104,2.078,-0.047,2.078,-0.047
4071256,0,0,0.174,1.107,-0.014,1.143,-0.004,1.278,0.18,1.697,-0.014,1.697,-0.014
4071266,0,0,0.174,0.76,-0.013,0.923,-0.026,1.277,0.233,1.545,0.009,1.545,0.009
4071276,0,0,0.174,0.412,-0.008,0.547,0.008,1.27,0.256,1.36,0.03,1.36,0.03
4071286,0,0,0.174,0.206,-0.004,0.287,-0.01,1.281,0.198,1.104,0.045,1.104,0.045
4071296,0,0,0.174,0.099,-0.002,0.16,-0.006,1.272,0.184,0.663,0.026,0.663,0.026
4071306,0,0,0.174,0.252,-0.002,0.228,0.007,1.341,0.181,0.611,0.038,0.611,0.038
4071316,0,0,0.174,0.065,0.229,0.075,0.184,1.523,0.177,0.592,0.06,0.592,0.06
4071326,0,0,0.174,0.408,0.162,0.284,0.15,1.817,0.018,0.546,0.073,0.546,0.073
4071336,0,0,0.174,0.378,0.084,0.408,0.125,2.102,-0.068,0.646,0.062,0.646,0.062
4071346,0,0,0.174,0.222,0.041,0.277,0.071,2.276,0.033,0.785,0.06,0.785,0.06
4071356,0,0,0.174,0.114,0.02,0.149,0.048,2.299,0.214,0.85,0.068,0.85,0.068
4071366,0,0,0.174,0.291,0.03,0.202,0.008,2.248,0.28,1.002,0.091,1.002,0.091
4071376,0,0,0.174,0.88,0.049,0.718,0.027,2.015,0.216,0.975,0.073,0.975,0.073
4071386,0,0,0.174,0.853,0.029,0.924,0.041,1.64,0.181,1.083,0.084,1.083,0.084
4071396,0,0,0.174,0.512,0.015,0.635,0.054,1.218,0.133,1.109,0.09,1.109,0.09
4071406,0,0,0.174,0.266,0.007,0.379,0.002,0.79,0.088,1.029,0.086,1.029,0.086
4071416,0,0,0.174,0.13,0.003,0.195,0.006,0.505,0.123,0.887,0.08,0.887,0.08
4071426,0,0,0.174,0.062,0.002,0.115,0,0.362,0.173,0.717,0.079,0.717,0.079
4071436,0,0,0.174,0.03,0,0.077,0.004,0.313,0.256,0.569,0.087,0.569,0.087
4071446,0,0,0.174,0.014,0,0.052,0.009,0.286,0.259,0.455,0.099,0.455,0.099
4071456,0,0,0.174,0.007,0,0.033,0.01,0.317,0.124,0.329,0.082,0.329,0.082
4071466,0,0,0.174,0.003,0,0.02,0.013,0.306,-0.172,0.273,0.053,0.273,0.053
4071476,0,0,0.174,0.001,0,0.029,0.003,0.228,-0.488,0.24,-0.006,0.24,-0.006
4071486,0,0,0.174,0,0,0.022,0,0.362,-0.456,0.233,-0.087,0.233,-0.087
4071496,0,0,0.174,0,0,0.035,0.021,0.459,-0.383,0.248,-0.122,0.248,-0.122
4071506,0,0,0.174,0,0,-0.04,-0.015,0.586,-0.286,0.277,-0.146,0.277,-0.146
4071516,-2,0,0.174,0,0,0.005,-0.016,0.67,-0.217,0.273,-0.134,0.273,-0.134
4071526,-2,0,0.174,0,0,0.035,0.014,0.628,-0.194,0.314,-0.135,0.314,-0.135
4071536,-2,0,0.174,0,0,0.028,0.009,0.491,-0.17,0.329,-0.131,0.329,-0.131
4071546,-2,0,0.174,0,0,0.034,-0.008,0.339,-0.14,0.314,-0.122,0.314,-0.122
4071556,-2,0,0.174,0,0,0.031,-0.006,0.237,-0.122,0.278,-0.11,0.278,-0.11
4071566,-2,0,0.174,0,0,0.042,-0.005,0.178,-0.107,0.237,-0.097,0.237,-0.097
4071576,-2,0,0.174,0,0,0.029,-0.006,0.131,-0.065,0.185,-0.075,0.185,-0.075
4071586,-2,0,0.174,0,0,0.035,-0.006,0.042,0.004,0.147,-0.056,0.147,-0.056
4071596,-2,0,0.174,0,0,0.045,0.009,-0.036,0.086,0.116,-0.032,0.116,-0.032
4071606,-2,0,0.174,0,0,0.026,0,-0.054,0.042,0.075,-0.006,0.075,-0.006
4071616,-2,0,0.174,0,0,0.034,-0.005,-0.089,0.028,0.051,-0.004,0.051,-0.004
4071626,-2,0,0.174,0,0,0.029,0.003,-0.117,0.033,0.045,0,0.045,0
4071636,-2,0,0.174,0,0,0.03,-0.001,-0.149,0.029,0.039,0.003,0.039,0.003
4071646,-2,0,0.174,0,0,0.037,0,-0.194,0.058,0.034,0.007,0.034,0.007
4071656,-2,0,0.174,0,0,0.031,-0.001,-0.25,0.11,0.029,0.016,0.029,0.016
4071666,-2,0,0.174,0,0,0.025,-0.001,-0.323,0.15,0.022,0.03,0.022,0.03
4071676,-2,0,0.174,0,0,0.02,0.004,-0.421,0.156,0.012,0.046,0.012,0.046
4071686,-2,0,0.174,0,0,0.039,-0.022,-0.504,0.165,0.001,0.059,0.001,0.059
4071696,-2,0,0.174,0,0,0.018,-0.016,-0.548,0.143,-0.012,0.071,-0.012,0.071
4071706,-2,0,0.174,0,0,-0.022,0.027,-0.492,0.05,-0.03,0.061,-0.03,0.061
4071716,-2,0,0.174,0,0,-0.011,0.008,-0.593,-0.011,-0.038,0.046,-0.038,0.046
4071726,-2,0,0.174,0,0,0.05,-0.018,-0.742,0.003,-0.044,0.033,-0.044,0.033
4071736,-2,0,0.174,0,0,0.005,0.014,-0.916,-0.013,-0.052,0.025,-0.052,0.025
4071746,-2,0,0.174,0,0,0.037,-0.006,-1.194,-0.108,-0.059,0.009,-0.059,0.009
4071756,-2,0,0.174,0,0,0.026,0.008,-1.436,-0.152,-0.053,-0.012,-0.053,-0.012
4071766,-4,0,0.174,0,0,0.03,-0.01,-1.635,-0.134,-0.035,-0.027,-0.035,-0.027
4071776,-4,0,0.174,0,0,0.017,0,-1.769,-0.116,-0.004,-0.024,-0.004,-0.024
4071786,-4,0,0.174,0,0,0.034,0.01,-1.837,-0.12,-0.004,-0.025,-0.004,-0.025
4071796,-4,0,0.174,0,0,0.032,-0.014,-1.867,-0.13,-0.012,-0.032,-0.012,-0.032
4071806,-4,0,0.174,0,0,0.047,0.012,-1.897,-0.076,-0.044,-0.035,-0.044,-0.035
4071816,-4,0,0.174,0,0,0,0.002,-1.965,-0.125,-0.175,-0.039,-0.175,-0.039
4071826,-4,0,0.174,0,0,0.027,-0.011,-2.003,-0.178,-0.166,-0.052,-0.166,-0.052
4071836,-4,0,0.174,-0.02,-0.003,0.011,0.023,-1.936,-0.196,-0.153,-0.059,-0.153,-0.059
4071846,-4,0,0.174,-0.225,0.004,-0.141,0.002,-1.835,-0.074,-0.1,-0.049,-0.1,-0.049
4071856,-4,0,0.174,-0.534,0.013,-0.428,0.002,-1.891,-0.001,-0.138,-0.038,-0.138,-0.038
4071866,-4,0,0.174,-0.414,0.011,-0.437,0.009,-2.087,-0.103,-0.204,-0.034,-0.204,-0.034
4071876,-4,0,0.174,-0.232,0.006,-0.279,0.02,-2.362,-0.256,-0.244,-0.048,-0.244,-0.048
4071886,-4,0,0.174,-0.117,0.003,-0.112,-0.007,-2.644,-0.317,-0.224,-0.066,-0.224,-0.066
4071896,-4,0,0.174,-0.057,0.002,-0.05,-0.002,-2.833,-0.353,-0.156,-0.057,-0.156,-0.057
4071906,-4,0,0.174,-0.027,0,-0.023,-0.004,-2.982,-0.383,-0.132,-0.075,-0.132,-0.075
4071916,-4,0,0.174,-0.013,0,0.008,0,-3.081,-0.448,-0.111,-0.099,-0.111,-0.099
4071926,-4,0,0.174,-0.006,0,0.028,0.003,-3.166,-0.522,-0.097,-0.132,-0.097,-0.132
4071936,-4,0,0.174,-0.003,0,0.002,0.037,-3.214,-0.633,-0.084,-0.174,-0.084,-0.174
4071946,-4,0,0.174,-0.173,0,-0.091,0,-3.098,-0.571,-0.063,-0.184,-0.063,-0.184
4071956,-4,0,0.174,-0.581,0,-0.469,0.001,-3.003,-0.436,-0.105,-0.196,-0.105,-0.196
4071966,-4,0,0.174,-0.448,0,-0.481,-0.003,-3.09,-0.29,-0.189,-0.187,-0.189,-0.187
4071976,-4,0,0.174,-0.251,0,-0.292,0.006,-3.317,-0.21,-0.243,-0.161,-0.243,-0.161
4071986,-4,0,0.174,-0.127,0,-0.118,-0.015,-3.595,-0.136,-0.231,-0.115,-0.231,-0.115
4071996,-4,0,0.174,-0.062,0,-0.067,-0.004,-3.81,-0.125,-0.208,-0.1,-0.208,-0.1
4072006,-4,0,0.174,-0.029,0,-0.021,0.015,-3.991,-0.213,-0.186,-0.096,-0.186,-0.096
4072016,-4,0,0.174,-0.014,0,-0.004,0.01,-4.087,-0.381,-0.165,-0.114,-0.165,-0.114
4072026,-6,0,0.174,-0.348,0,-0.232,0.023,-3.965,-0.407,-0.144,-0.135,-0.144,-0.135
4072036,-6,0,0.174,-0.883,0,-0.693,-0.011,-3.741,-0.282,-0.208,-0.144,-0.208,-0.144
4072046,-6,0,0.174,-0.978,0,-0.979,0.001,-3.696,-0.168,-0.367,-0.13,-0.367,-0.13
4072056,-6,0,0.174,-0.596,0,-0.693,0.009,-3.817,-0.118,-0.53,-0.101,-0.53,-0.101
