time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1433596,0,0,1.57,0,0,0,0,0.002,0.002,-0.517,-0.617,-0.551,-0.232,0,0,2,-0.551,-0.232
1433606,0,0,1.57,0,0,0,0,-0.025,-0.001,-0.417,-0.717,-0.464,-0.301,0,0,2,-0.464,-0.301
1433616,0,0,1.57,0,0,0.093,-0.058,0.101,-0.122,-0.317,-0.817,-0.366,-0.368,0,0,2,-0.366,-0.368
1433626,0,0,1.57,0,0,0.094,-0.01,0.103,-0.031,-0.217,-0.797,-0.266,-0.411,0,0,2,-0.266,-0.411
1433636,0,0,1.57,0,0,0.009,-0.001,0.04,-0.019,-0.117,-0.697,-0.168,-0.434,0,0,2,-0.168,-0.434
1433646,0,0,1.57,0,0,0.001,0,0.027,0.025,-0.017,-0.597,-0.07,-0.437,0,0,2,-0.07,-0.437
1433656,0,0,1.57,0,0,0.01,-0.01,0.021,0.004,0.083,-0.497,0.029,-0.426,0,0,2,0.029,-0.426
1433666,0,0,1.57,0,0,0.11,0.071,0.06,0.05,0.183,-0.397,0.128,-0.4,0,0,2,0.128,-0.4
1433676,0,0,1.57,0,0,0.21,0.061,0.16,0.063,0.283,-0.297,0.228,-0.333,0,0,2,0.228,-0.333
1433686,0,0,1.57,0,0,0.31,0.078,0.281,0.052,0.383,-0.197,0.327,-0.244,0,0,2,0.327,-0.244
1433696,0,0,1.57,0,0,0.33,0.087,0.323,0.055,0.483,-0.097,0.427,-0.177,0,0,2,0.427,-0.177
1433706,0,0,1.57,0,0,0.35,0.071,0.379,0.071,0.387,0.003,0.416,-0.123,0,0,2,0.416,-0.123
1433716,0,0,1.57,0,0,0.25,0.079,0.318,0.075,0.287,0.103,0.336,-0.038,0,0,2,0.336,-0.038
1433726,0,0,1.57,0,0,0.33,0.179,0.334,0.162,0.187,0.203,0.242,0.015,0,0,2,0.242,0.015
1433736,0,0,1.57,0,0,0.43,0.23,0.422,0.233,0.106,0.303,0.152,0.078,0,0,2,0.152,0.078
1433746,0,0,1.57,0,0,0.397,0.198,0.446,0.194,0.154,0.403,0.159,0.147,0,0,2,0.159,0.147
1433756,0,0,1.57,0,0,0.349,0.16,0.38,0.181,0.129,0.503,0.149,0.189,0,0,2,0.149,0.189
1433766,0,0,1.57,0,0,0.269,0.137,0.317,0.165,0.063,0.429,0.101,0.219,0,0,2,0.101,0.219
1433776,0,0,1.57,0,0,0.209,0.075,0.269,0.124,-0.001,0.398,0.041,0.229,0,0,2,0.041,0.229
1433786,0,0,1.57,0,0,0.109,0.027,0.171,0.062,-0.051,0.365,-0.009,0.195,0,0,2,-0.009,0.195
1433796,0,0,1.57,0,0,0.058,0.012,0.101,0.04,-0.088,0.294,-0.037,0.118,0,0,2,-0.037,0.118
1433806,0,0,1.57,0,0,0.011,0,0.051,0.016,-0.097,0.231,-0.073,0.096,0,0,2,-0.073,0.096
1433816,0,0,1.57,0,0,-0.023,-0.01,0.011,0.001,-0.091,0.183,-0.086,0.091,0,0,2,-0.086,0.091
1433826,0,0,1.57,0,0,-0.035,-0.013,-0.011,-0.016,-0.077,0.133,-0.081,0.088,0,0,2,-0.081,0.088
1433836,0,0,1.57,0,0,-0.058,-0.025,-0.052,-0.031,-0.063,0.078,-0.068,0.08,0,0,2,-0.068,0.08
1433846,0,0,1.57,0,0,-0.126,-0.048,-0.108,-0.039,-0.076,0.034,-0.073,0.028,0,0,2,-0.073,0.028
1433856,0,0,1.57,0,0,-0.133,-0.029,-0.137,-0.04,-0.1,0.019,-0.091,0.005,0,0,2,-0.091,0.005
1433866,0,0,1.57,0,0,-0.179,0,-0.154,-0.01,-0.112,0.018,-0.107,0,0,0,2,-0.107,0
1433876,-2,0,1.57,0,0,-0.15,0.013,-0.159,0.003,-0.116,0.019,-0.116,0.001,0,0,2,-0.116,0.001
1433886,-2,0,1.57,0,0,-0.138,0.011,-0.152,0.007,-0.113,0.019,-0.117,0.004,0,0,2,-0.117,0.004
1433896,-2,0,1.57,0,0,-0.142,0.021,-0.162,0.016,-0.11,0.022,-0.122,0.009,0,0,2,-0.122,0.009
1433906,-2,0,1.57,-0.05,0,-0.128,0.034,-0.138,0.026,-0.107,0.029,-0.119,0.013,0,0,2,-0.119,0.013
1433916,-2,0,1.57,-0.15,0,-0.137,0.052,-0.129,0.042,-0.129,0.033,-0.122,0.018,0,0,2,-0.122,0.018
1433926,-2,0,1.57,-0.25,0,-0.116,0.032,-0.127,0.042,-0.141,0.038,-0.128,0.028,0,0,2,-0.128,0.028
1433936,-2,0,1.57,-0.35,0,-0.031,0.01,-0.042,0.01,-0.184,0.043,-0.129,0.026,0,0,2,-0.129,0.026
1433946,-2,0,1.57,-0.45,0,-0.021,0.006,-0.021,0.006,-0.25,0.048,-0.141,0.023,0,0,2,-0.141,0.023
1433956,-2,0,1.57,-0.55,0,-0.117,0.024,-0.07,0.011,-0.349,0.053,-0.194,0.023,0,0,2,-0.194,0.023
1433966,-2,0,1.57,-0.65,0,-0.217,0.025,-0.164,0.023,-0.449,0.058,-0.275,0.026,0,0,2,-0.275,0.026
1433976,-2,0,1.57,-0.75,0,-0.299,0.024,-0.241,0.034,-0.549,0.087,-0.366,0.032,0,0,2,-0.366,0.032
1433986,-2,0,1.57,-0.85,0,-0.293,0.017,-0.283,0.021,-0.649,0.179,-0.457,0.047,0,0,2,-0.457,0.047
1433996,-2,0,1.57,-0.95,0,-0.193,0.002,-0.198,0.011,-0.749,0.279,-0.548,0.067,0,0,2,-0.548,0.067
1434006,-2,0,1.57,-1.05,0,-0.093,0,-0.12,0.009,-0.849,0.379,-0.635,0.097,0,0,2,-0.635,0.097
1434016,-2,0,1.57,-1.15,0,0,0,0.003,-0.011,-0.949,0.479,-0.712,0.13,0,0,2,-0.712,0.13
1434026,-2,0,1.57,-1.25,0,0,0,0.018,-0.003,-1.049,0.532,-0.788,0.164,0,0,2,-0.788,0.164
1434036,-2,0,1.57,-1.35,0,0,0,0.024,0.005,-1.149,0.457,-0.83,0.171,0,0,2,-0.83,0.171
1434046,-2,0,1.57,-1.45,0,0,0,0.03,-0.01,-1.249,0.359,-0.809,0.136,0,0,2,-0.809,0.136
1434056,-2,0,1.57,-1.55,0,0,0,0.023,0.005,-1.349,0.295,-0.753,0.09,0,0,2,-0.753,0.09
1434066,-2,0,1.57,-1.65,0,0,0,0.022,-0.001,-1.449,0.195,-0.923,0.089,0,0,2,-0.923,0.089
1434076,-2,0,1.57,-1.75,0,0,0,0.02,-0.005,-1.549,0.161,-1.084,0.083,0,0,2,-1.084,0.083
1434086,-2,0,1.57,-1.85,0,0,0,0.048,0.009,-1.649,0.099,-1.24,0.079,0,0,2,-1.24,0.079
1434096,-2,0,1.57,-1.95,0,0,0,0.001,-0.006,-1.749,0.01,-1.388,0.066,0,0,2,-1.388,0.066
1434106,-2,0,1.57,-2,0,0,0,0.031,0.016,-1.849,-0.049,-1.709,0.048,0,0,2,-1.709,0.048
1434116,-2,0,1.57,-2,0,0,0,0.026,-0.02,-1.949,-0.149,-1.875,0.021,0,0,2,-1.875,0.021
1434126,-2,0,1.57,-2,0,-0.021,0,-0.032,-0.004,-2.049,-0.249,-1.981,-0.016,0,0,2,-1.981,-0.016
1434136,-2,0,1.57,-2,0,-0.117,-0.014,-0.091,-0.005,-2.149,-0.349,-2.044,-0.051,0,0,2,-2.044,-0.051
1434146,-2,0,1.57,-2,0,-0.217,0.05,-0.187,0.034,-2.249,-0.394,-2.167,-0.09,0,0,2,-2.167,-0.09
1434156,-2,0,1.57,-2,0,-0.277,0.01,-0.267,0.019,-2.349,-0.294,-2.279,-0.113,0,0,2,-2.279,-0.113
1434166,-2,0,1.57,-2,0,-0.258,0.001,-0.208,0.003,-2.329,-0.194,-2.302,-0.112,0,0,2,-2.302,-0.112
1434176,-2,0,1.57,-2,0,-0.158,0,-0.164,-0.001,-2.229,-0.094,-2.175,-0.062,0,0,2,-2.175,-0.062
1434186,-2,0,1.57,-2,0,-0.058,-0.01,-0.066,-0.008,-2.129,0.006,-2.129,-0.051,0,0,2,-2.129,-0.051
1434196,-2,0,1.57,-2,0,-0.062,-0.028,-0.039,-0.023,-2.029,0.017,-2.052,-0.04,0,0,2,-2.052,-0.04
1434206,-2,0,1.57,-2,0,-0.162,0.057,-0.146,0.039,-1.929,0.019,-1.956,-0.027,0,0,2,-1.956,-0.027
1434216,-2,0,1.57,-2,0,-0.262,0.098,-0.241,0.106,-1.86,-0.012,-1.856,-0.005,0,0,2,-1.856,-0.005
1434226,-2,0,1.57,-2,0,-0.362,0.063,-0.317,0.057,-1.9,0.006,-1.863,0.004,0,0,2,-1.863,0.004
1434236,-2,0,1.57,-2,0,-0.462,0.036,-0.424,0.055,-1.999,0.002,-1.939,0.01,0,0,2,-1.939,0.01
1434246,-2,0,1.57,-2,0,-0.422,0.005,-0.405,0.005,-2.099,-0.068,-2.029,0.004,0,0,2,-2.029,0.004
1434256,-2,0,1.57,-2,0,-0.322,0,-0.335,0.019,-2.193,-0.087,-2.114,-0.007,0,0,2,-2.114,-0.007
1434266,-2,0,1.57,-2,0,-0.322,0.041,-0.29,0.014,-2.165,-0.07,-2.144,-0.015,0,0,2,-2.144,-0.015
1434276,-2,0,1.57,-2,0,-0.362,0.017,-0.352,0.02,-2.069,-0.036,-2.09,-0.016,0,0,2,-2.09,-0.016
1434286,-2,0,1.57,-2,0,-0.262,-0.028,-0.332,-0.03,-1.969,0.016,-1.997,-0.015,0,0,2,-1.997,-0.015
1434296,-2,0,1.57,-2,0,-0.342,-0.009,-0.344,-0.013,-1.885,0.054,-1.895,-0.008,0,0,2,-1.895,-0.008
1434306,-2,0,1.57,-2,0,-0.442,-0.001,-0.409,-0.009,-1.934,0.069,-1.9,0.002,0,0,2,-1.9,0.002
1434316,-2,0,1.57,-2,0,-0.542,0.009,-0.492,0,-2.026,0.065,-1.968,0.011,0,0,2,-1.968,0.011
1434326,-2,0,1.57,-2,0,-0.642,0.032,-0.584,0.032,-2.101,-0.006,-2.034,0.014,0,0,2,-2.034,0.014
1434336,-2,0,1.57,-2,0,-0.772,0.063,-0.725,0.054,-2.109,-0.063,-2.075,0.01,0,0,2,-2.075,0.01
1434346,-2,0,1.57,-2,0,-0.842,0.06,-0.787,0.049,-2.058,-0.049,-2.065,0.006,0,0,2,-2.065,0.006
1434356,-2,0,1.57,-2,0,-0.942,0.044,-0.912,0.048,-1.963,0.006,-1.995,0.006,0,0,2,-1.995,0.006
1434366,-4,0,1.57,-2,0,-1.042,0.044,-1.074,0.045,-1.911,0.016,-1.919,0.016,0,0,2,-1.919,0.016
1434376,-4,0,1.57,-2,0,-1.142,0.019,-1.101,0.017,-1.928,0.019,-1.912,0.017,0,0,2,-1.912,0.017
1434386,-4,0,1.57,-2,0,-1.152,0.007,-1.152,0.02,-2.002,0.007,-1.959,0.017,0,0,2,-1.959,0.017
1434396,-4,0,1.57,-2.05,0,-1.052,0,-1.063,-0.001,-2.102,-0.026,-1.979,0.011,0,0,2,-1.979,0.011
1434406,-4,0,1.57,-2.15,0,-0.952,0,-0.956,0.005,-2.202,-0.055,-1.891,0.002,0,0,2,-1.891,0.002
1434416,-4,0,1.57,-2.25,0,-0.852,0,-0.87,0,-2.302,-0.052,-1.823,-0.002,0,0,2,-1.823,-0.002
1434426,-4,0,1.57,-2.35,0,-0.752,0,-0.759,-0.006,-2.402,-0.04,-1.921,-0.006,0,0,2,-1.921,-0.006
1434436,-4,0,1.57,-2.45,0,-0.652,0,-0.673,-0.004,-2.502,-0.006,-2.052,-0.007,0,0,2,-2.052,-0.007
1434446,-4,0,1.57,-2.55,0,-0.552,0,-0.572,0.001,-2.602,-0.038,-2.165,-0.009,0,0,2,-2.165,-0.009
1434456,-4,0,1.57,-2.65,0,-0.532,0.008,-0.495,0,-2.702,-0.044,-2.271,-0.013,0,0,2,-2.271,-0.013
1434466,-4,0,1.57,-2.75,0,-0.632,0.059,-0.629,0.043,-2.802,-0.029,-2.283,-0.004,0,0,2,-2.283,-0.004
1434476,-4,0,1.57,-2.85,0,-0.732,0.047,-0.689,0.037,-2.902,-0.077,-2.242,0.005,0,0,2,-2.242,0.005
1434486,-4,0,1.57,-2.95,0,-0.832,0.043,-0.789,0.039,-3.002,-0.177,-2.423,-0.004,0,0,2,-2.423,-0.004
1434496,-4,0,1.57,-3.05,0,-0.932,0.062,-0.872,0.063,-3.102,-0.277,-2.569,-0.021,0,0,2,-2.569,-0.021
1434506,-4,0,1.57,-3.15,0,-1.032,0.041,-0.976,0.043,-3.202,-0.307,-2.535,-0.025,0,0,2,-2.535,-0.025
1434516,-4,0,1.57,-3.25,0,-1.132,0.021,-1.09,0.023,-3.302,-0.238,-2.482,-0.019,0,0,2,-2.482,-0.019
1434526,-4,0,1.57,-3.35,0,-1.232,0.032,-1.176,0.032,-3.402,-0.22,-2.759,-0.033,0,0,2,-2.759,-0.033
1434536,-4,0,1.57,-3.45,0,-1.212,0.014,-1.222,0.006,-3.502,-0.242,-2.968,-0.048,0,0,2,-2.968,-0.048
1434546,-4,0,1.57,-3.55,0,-1.232,0.016,-1.188,0.017,-3.602,-0.315,-3.087,-0.063,0,0,2,-3.087,-0.063
1434556,-4,0,1.57,-3.65,0,-1.332,-0.045,-1.304,-0.021,-3.702,-0.388,-3.165,-0.085,0,0,2,-3.165,-0.085
1434566,-4,0,1.57,-3.75,0,-1.432,-0.061,-1.388,-0.041,-3.802,-0.402,-3.274,-0.112,0,0,2,-3.274,-0.112
1434576,-4,0,1.57,-3.85,0,-1.532,-0.019,-1.483,-0.033,-3.902,-0.35,-3.397,-0.13,0,0,2,-3.397,-0.13
1434586,-4,0,1.57,-3.95,0,-1.632,-0.023,-1.586,-0.038,-4.002,-0.264,-3.483,-0.129,0,0,2,-3.483,-0.129
1434596,-4,0,1.57,-4,0,-1.732,-0.009,-1.667,-0.011,-4.102,-0.204,-3.768,-0.093,0,0,2,-3.768,-0.093
1434606,-4,0,1.57,-4,0,-1.832,-0.012,-1.769,-0.018,-4.202,-0.19,-4.055,-0.082,0,0,2,-4.055,-0.082
1434616,-4,0,1.57,-4,0,-1.932,-0.021,-1.873,-0.021,-4.302,-0.229,-4.209,-0.085,0,0,2,-4.209,-0.085
1434626,-4,0,1.57,-4,0,-2.032,-0.017,-2.018,-0.01,-4.268,-0.224,-4.254,-0.096,0,0,2,-4.254,-0.096
1434636,-4,0,1.57,-4,0,-2.132,-0.019,-2.111,-0.028,-4.168,-0.124,-4.155,-0.087,0,0,2,-4.155,-0.087
1434646,-4,0,1.57,-4,0,-2.232,0.014,-2.223,0.001,-4.068,-0.024,-3.964,-0.045,0,0,2,-3.964,-0.045
1434656,-4,0,1.57,-4,0,-2.332,0.091,-2.311,0.06,-3.968,0.076,-3.975,-0.032,0,0,2,-3.975,-0.032
1434666,-4,0,1.57,-4,0,-2.432,0.151,-2.358,0.124,-3.868,0.176,-3.893,-0.002,0,0,2,-3.893,-0.002
1434676,-4,0,1.57,-4,0,-2.482,0.229,-2.457,0.218,-3.768,0.276,-3.786,0.057,0,0,2,-3.786,0.057
1434686,-4,0,1.57,-4,0,-2.441,0.199,-2.439,0.199,-3.792,0.376,-3.699,0.145,0,0,2,-3.699,0.145
1434696,-4,0,1.57,-4,0,-2.378,0.183,-2.39,0.196,-3.892,0.476,-3.782,0.187,0,0,2,-3.782,0.187
1434706,-4,0,1.57,-4,0,-2.412,0.256,-2.406,0.231,-3.992,0.538,-3.917,0.224,0,0,2,-3.917,0.224
1434716,-4,0,1.57,-4,0,-2.432,0.335,-2.412,0.324,-4.092,0.527,-4.026,0.267,0,0,2,-4.026,0.267
1434726,-4,0,1.57,-4,0,-2.532,0.35,-2.525,0.324,-4.086,0.451,-4.059,0.308,0,0,2,-4.059,0.308
1434736,-4,0,1.57,-4,0,-2.612,0.336,-2.581,0.357,-3.986,0.351,-4.001,0.321,0,0,2,-4.001,0.321
1434746,-4,0,1.57,-4,0,-2.572,0.368,-2.567,0.386,-3.886,0.251,-3.894,0.328,0,0,2,-3.894,0.328
1434756,-4,0,1.57,-4,0,-2.624,0.371,-2.607,0.377,-3.786,0.151,-3.808,0.318,0,0,2,-3.808,0.318
1434766,-4,0,1.57,-4,0,-2.531,0.288,-2.548,0.292,-3.862,0.051,-3.81,0.293,0,0,2,-3.81,0.293
1434776,-4,0,1.57,-4,0,-2.551,0.219,-2.534,0.242,-3.962,-0.049,-3.907,0.25,0,0,2,-3.907,0.25
1434786,-4,0,1.57,-4,0,-2.631,0.182,-2.61,0.243,-3.986,-0.149,-3.969,0.201,0,0,2,-3.969,0.201
1434796,-4,0,1.57,-4,0,-2.671,0.221,-2.621,0.221,-3.886,-0.249,-3.909,0.145,0,0,2,-3.909,0.145
1434806,-6,0,1.57,-4,0,-2.751,0.145,-2.71,0.151,-3.786,-0.349,-3.801,0.098,0,0,2,-3.801,0.098
1434816,-6,0,1.57,-4,0,-2.711,0.059,-2.732,0.089,-3.751,-0.446,-3.728,0.046,0,0,2,-3.728,0.046
1434826,-6,0,1.57,-4,0,-2.782,-0.001,-2.765,0.043,-3.839,-0.466,-3.757,0.003,0,0,2,-3.757,0.003
1434836,-6,0,1.57,-4.05,0,-2.788,-0.037,-2.783,-0.026,-3.937,-0.476,-3.665,-0.034,0,0,2,-3.665,-0.034
1434846,-6,0,1.57,-4.15,0,-2.824,-0.059,-2.81,-0.062,-4.037,-0.441,-3.631,-0.068,0,0,2,-3.631,-0.068
1434856,-6,0,1.57,-4.25,0,-2.899,-0.096,-2.859,-0.085,-4.137,-0.341,-3.575,-0.086,0,0,2,-3.575,-0.086
1434866,-6,0,1.57,-4.35,0,-2.92,-0.099,-2.879,-0.1,-4.237,-0.241,-3.684,-0.103,0,0,2,-3.684,-0.103
1434876,-6,0,1.57,-4.45,0,-3,-0.136,-2.948,-0.13,-4.337,-0.185,-3.843,-0.112,0,0,2,-3.843,-0.112
1434886,-6,0,1.57,-4.55,0,-3.009,-0.167,-3.006,-0.147,-4.437,-0.185,-3.664,-0.131,0,0,2,-3.664,-0.131
1434896,-6,0,1.57,-4.65,0,-2.977,-0.191,-2.97,-0.176,-4.537,-0.183,-3.779,-0.146,0,0,2,-3.779,-0.146
1434906,-6,0,1.57,-4.75,0,-2.978,-0.223,-2.952,-0.211,-4.626,-0.186,-3.814,-0.169,0,0,2,-3.814,-0.169
1434916,-6,0,1.57,-4.85,0,-3.036,-0.207,-3.017,-0.207,-4.643,-0.164,-3.979,-0.18,0,0,2,-3.979,-0.18
1434926,-6,0,1.57,-4.95,0,-3.096,-0.208,-3.074,-0.205,-4.645,-0.162,-3.986,-0.194,0,0,2,-3.986,-0.194
1434936,-6,0,1.57,-5.05,0,-3.081,-0.228,-3.075,-0.237,-4.674,-0.16,-3.997,-0.206,0,0,2,-3.997,-0.206
1434946,-6,0,1.57,-5.15,0,-3.105,-0.261,-3.09,-0.255,-4.739,-0.185,-4.161,-0.212,0,0,2,-4.161,-0.212
1434956,-6,0,1.57,-5.25,0,-3.108,-0.29,-3.093,-0.281,-4.82,-0.183,-4.306,-0.223,0,0,2,-4.306,-0.223
1434966,-6,0,1.57,-5.35,0,-3.208,-0.328,-3.175,-0.315,-4.846,-0.159,-4.334,-0.243,0,0,2,-4.334,-0.243
1434976,-6,0,1.57,-5.45,0,-3.245,-0.357,-3.206,-0.348,-4.813,-0.116,-4.449,-0.248,0,0,2,-4.449,-0.248
1434986,-6,0,1.57,-5.55,0,-3.325,-0.366,-3.283,-0.356,-4.765,-0.128,-4.459,-0.26,0,0,2,-4.459,-0.26
1434996,-6,0,1.57,-5.65,0,-3.325,-0.375,-3.324,-0.374,-4.782,-0.149,-4.361,-0.295,0,0,2,-4.361,-0.295
1435006,-6,0,1.57,-5.75,0,-3.293,-0.379,-3.296,-0.371,-4.859,-0.171,-4.361,-0.31,0,0,2,-4.361,-0.31
1435016,-6,0,1.57,-5.85,0,-3.373,-0.449,-3.323,-0.448,-4.925,-0.119,-4.381,-0.328,0,0,2,-4.381,-0.328
1435026,-6,0,1.57,-5.95,0,-3.433,-0.456,-3.406,-0.466,-4.849,-0.031,-4.41,-0.349,0,0,2,-4.41,-0.349
1435036,-6,0,1.57,-6,0,-3.5,-0.422,-3.459,-0.44,-4.749,0.044,-4.542,-0.372,0,0,2,-4.542,-0.372
1435046,-6,0,1.57,-6,0,-3.419,-0.382,-3.448,-0.413,-4.649,0.131,-4.621,-0.342,0,0,2,-4.621,-0.342
1435056,-6,0,1.57,-6,0,-3.319,-0.361,-3.354,-0.379,-4.549,0.231,-4.558,-0.302,0,0,2,-4.558,-0.302
1435066,-6,0,1.57,-6,0,-3.283,-0.317,-3.29,-0.353,-4.449,0.331,-4.445,-0.262,0,0,2,-4.445,-0.262
1435076,-6,0,1.57,-6,0,-3.293,-0.217,-3.31,-0.251,-4.349,0.431,-4.365,-0.205,0,0,2,-4.365,-0.205
1435086,-6,0,1.57,-6,0,-3.321,-0.117,-3.301,-0.143,-4.289,0.531,-4.289,-0.124,0,0,2,-4.289,-0.124
1435096,-6,0,1.57,-6,0,-3.281,-0.017,-3.264,-0.07,-4.38,0.551,-4.311,-0.045,0,0,2,-4.311,-0.045
