time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
