time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
5704921,0,0,2.53,6,0,3.814,0.145,3.782,0.169,4.524,0.067,4.469,0.291,0,0,2,4.469,0.291
5704931,0,0,2.53,5.95,0,3.86,0.048,3.832,0.045,4.624,-0.033,4.445,0.229,0,0,2,4.445,0.229
5704941,0,0,2.53,5.85,0,3.92,-0.052,3.911,-0.001,4.724,-0.09,4.427,0.16,0,0,2,4.427,0.16
5704951,0,0,2.53,5.75,0,3.856,-0.152,3.886,-0.107,4.824,-0.19,4.355,0.064,0,0,2,4.355,0.064
5704961,0,0,2.53,5.65,0,3.874,-0.252,3.869,-0.198,4.725,-0.29,4.34,-0.012,0,0,2,4.34,-0.012
5704971,0,0,2.53,5.55,0,3.869,-0.352,3.897,-0.323,4.625,-0.39,4.302,-0.111,0,0,2,4.302,-0.111
5704981,0,0,2.53,5.45,0,3.825,-0.352,3.844,-0.359,4.525,-0.49,4.26,-0.2,0,0,2,4.26,-0.2
5704991,0,0,2.53,5.35,0,3.739,-0.305,3.789,-0.321,4.425,-0.436,4.215,-0.257,0,0,2,4.215,-0.257
5705001,0,0,2.53,5.25,0,3.7,-0.212,3.709,-0.214,4.325,-0.336,4.066,-0.27,0,0,2,4.066,-0.27
5705011,0,0,2.53,5.15,0,3.62,-0.112,3.648,-0.153,4.225,-0.236,4.053,-0.26,0,0,2,4.053,-0.26
5705021,0,0,2.53,5.05,0,3.66,-0.012,3.64,-0.067,4.141,-0.136,4.01,-0.231,0,0,2,4.01,-0.231
5705031,0,0,2.53,4.95,0,3.679,0.088,3.712,0.075,4.084,-0.036,3.981,-0.178,0,0,2,3.981,-0.178
5705041,0,0,2.53,4.85,0,3.579,0.188,3.614,0.158,4.088,0.064,3.94,-0.09,0,0,2,3.94,-0.09
5705051,0,0,2.53,4.75,0,3.566,0.244,3.592,0.22,4.044,0.164,3.895,-0.005,0,0,2,3.895,-0.005
5705061,0,0,2.53,4.65,0,3.666,0.206,3.644,0.212,3.95,0.264,3.845,0.076,0,0,2,3.845,0.076
5705071,0,0,2.53,4.55,0,3.666,0.133,3.698,0.173,3.894,0.364,3.836,0.12,0,0,2,3.836,0.12
5705081,0,0,2.53,4.45,0,3.718,0.103,3.68,0.128,3.981,0.398,3.773,0.151,0,0,2,3.773,0.151
5705091,0,0,2.53,4.35,0,3.718,0.021,3.713,0.052,4.042,0.311,3.799,0.163,0,0,2,3.799,0.163
5705101,0,0,2.53,4.25,0,3.738,-0.079,3.775,-0.065,4.04,0.211,3.821,0.131,0,0,2,3.821,0.131
5705111,0,0,2.53,4.15,0,3.638,-0.131,3.68,-0.107,4.026,0.111,3.838,0.086,0,0,2,3.838,0.086
5705121,0,0,2.53,4.05,0,3.538,-0.108,3.563,-0.099,4.013,0.011,3.842,0.054,0,0,2,3.842,0.054
5705131,0,0,2.53,3.95,0,3.525,-0.071,3.494,-0.087,4.005,-0.089,3.811,0.012,0,0,2,3.811,0.012
5705141,0,0,2.53,3.85,0,3.565,-0.107,3.573,-0.1,3.958,-0.189,3.819,-0.018,0,0,2,3.819,-0.018
5705151,0,0,2.53,3.75,0,3.584,-0.067,3.606,-0.067,3.867,-0.289,3.777,-0.062,0,0,2,3.777,-0.062
5705161,0,0,2.53,3.65,0,3.504,-0.031,3.531,-0.04,3.767,-0.222,3.73,-0.08,0,0,2,3.73,-0.08
5705171,0,0,2.53,3.55,0,3.507,-0.012,3.521,-0.044,3.667,-0.122,3.685,-0.081,0,0,2,3.685,-0.081
5705181,0,0,2.53,3.45,0,3.522,0.027,3.515,0.033,3.567,-0.022,3.621,-0.057,0,0,2,3.621,-0.057
5705191,0,0,2.53,3.35,0,3.482,-0.005,3.515,-0.003,3.467,0.019,3.588,-0.034,0,0,2,3.588,-0.034
5705201,0,0,2.53,3.25,0,3.382,-0.056,3.433,-0.055,3.367,0.02,3.549,-0.028,0,0,2,3.549,-0.028
5705211,0,0,2.53,3.15,0,3.282,-0.098,3.338,-0.061,3.267,0.083,3.494,-0.02,0,0,2,3.494,-0.02
5705221,0,0,2.53,3.05,0,3.182,-0.032,3.245,-0.019,3.167,0.151,3.425,-0.004,0,0,2,3.425,-0.004
5705231,0,0,2.53,2.95,0,3.082,-0.071,3.136,-0.09,3.067,0.251,3.344,0.018,0,0,2,3.344,0.018
5705241,0,0,2.53,2.85,0,3.014,-0.094,3.051,-0.096,2.967,0.351,3.253,0.039,0,0,2,3.253,0.039
5705251,0,0,2.53,2.75,0,2.914,-0.084,2.979,-0.119,2.867,0.451,3.17,0.069,0,0,2,3.17,0.069
5705261,0,0,2.53,2.65,0,2.814,-0.008,2.896,0.012,2.767,0.551,3.08,0.107,0,0,2,3.08,0.107
5705271,0,0,2.53,2.55,0,2.714,-0.001,2.753,-0.006,2.667,0.651,2.969,0.137,0,0,2,2.969,0.137
5705281,0,0,2.53,2.45,0,2.614,0,2.666,-0.005,2.567,0.631,2.89,0.187,0,0,2,2.89,0.187
5705291,0,0,2.53,2.35,0,2.514,0,2.598,0.003,2.467,0.531,2.801,0.205,0,0,2,2.801,0.205
5705301,0,0,2.53,2.25,0,2.414,0,2.474,0.007,2.367,0.431,2.706,0.209,0,0,2,2.706,0.209
5705311,0,0,2.53,2.15,0,2.314,0,2.393,-0.002,2.267,0.331,2.597,0.176,0,0,2,2.597,0.176
5705321,0,0,2.53,2.05,0,2.214,0,2.285,-0.006,2.167,0.231,2.468,0.125,0,0,2,2.468,0.125
5705331,0,0,2.53,1.95,0,2.114,0,2.161,0.008,2.067,0.131,2.382,0.102,0,0,2,2.382,0.102
5705341,0,0,2.53,1.85,0,2.014,0,2.126,-0.013,1.967,0.031,2.297,0.079,0,0,2,2.297,0.079
5705351,0,0,2.53,1.75,0,1.914,0,1.964,0.001,1.867,-0.069,2.201,0.048,0,0,2,2.201,0.048
5705361,0,0,2.53,1.65,0,1.814,0,1.876,0.019,1.767,-0.169,2.067,0.018,0,0,2,2.067,0.018
5705371,0,0,2.53,1.55,0,1.714,0,1.78,-0.002,1.667,-0.269,1.992,-0.008,0,0,2,1.992,-0.008
5705381,0,0,2.53,1.45,0,1.614,0,1.689,-0.018,1.567,-0.369,1.923,-0.043,0,0,2,1.923,-0.043
5705391,0,0,2.53,1.35,0,1.514,0,1.591,0.011,1.467,-0.469,1.82,-0.082,0,0,2,1.82,-0.082
5705401,0,0,2.53,1.25,0,1.414,0,1.472,-0.001,1.367,-0.569,1.704,-0.102,0,0,2,1.704,-0.102
5705411,0,0,2.53,1.15,0,1.314,0,1.367,-0.017,1.267,-0.669,1.611,-0.139,0,0,2,1.611,-0.139
5705421,0,0,2.53,1.05,0,1.214,0,1.303,0,1.167,-0.769,1.516,-0.181,0,0,2,1.516,-0.181
5705431,0,0,2.53,0.95,0,1.114,0,1.171,-0.009,1.067,-0.789,1.419,-0.21,0,0,2,1.419,-0.21
5705441,0,0,2.53,0.85,0,1.014,0,1.075,0.006,0.967,-0.689,1.323,-0.226,0,0,2,1.323,-0.226
5705451,0,0,2.53,0.75,0,0.914,-0.026,1,-0.005,0.867,-0.589,1.236,-0.238,0,0,2,1.236,-0.238
5705461,0,0,2.53,0.65,0,0.814,-0.015,0.875,-0.016,0.767,-0.489,1.133,-0.226,0,0,2,1.133,-0.226
5705471,0,0,2.53,0.55,0,0.714,-0.002,0.784,0.001,0.667,-0.389,1.043,-0.215,0,0,2,1.043,-0.215
5705481,0,0,2.53,0.45,0,0.614,0,0.69,-0.023,0.567,-0.289,0.952,-0.199,0,0,2,0.952,-0.199
5705491,0,0,2.53,0.35,0,0.514,0,0.571,-0.002,0.467,-0.189,0.848,-0.169,0,0,2,0.848,-0.169
5705501,0,0,2.53,0.25,0,0.414,0,0.49,0.009,0.367,-0.089,0.729,-0.123,0,0,2,0.729,-0.123
5705511,0,0,2.53,0.15,0,0.314,0,0.364,0.004,0.267,0.011,0.651,-0.092,0,0,2,0.651,-0.092
5705521,0,0,2.53,0.05,0,0.214,0,0.303,-0.019,0.167,0.111,0.555,-0.059,0,0,2,0.555,-0.059
5705531,0,0,2.53,0,0,0.114,0,0.192,-0.014,0.067,0.211,0.379,-0.023,0,0,2,0.379,-0.023
5705541,0,0,2.53,0,0,0.014,0,0.076,0.009,-0.033,0.311,0.207,0.019,0,0,2,0.207,0.019
5705551,0,0,2.53,0,0,0,0,0.019,-0.011,-0.133,0.411,0.082,0.069,0,0,2,0.082,0.069
5705561,0,0,2.53,0,0,0,0,0.05,-0.011,-0.233,0.484,-0.024,0.125,0,0,2,-0.024,0.125
5705571,0,0,2.53,0,0,0,0,0.024,-0.009,-0.333,0.384,-0.126,0.167,0,0,2,-0.126,0.167
5705581,0,0,2.53,0,0,0,0,-0.105,0.036,-0.433,0.284,-0.227,0.183,0,0,2,-0.227,0.183
5705591,0,0,2.53,0,0,0,0,0.067,-0.025,-0.533,0.184,-0.324,0.177,0,0,2,-0.324,0.177
5705601,0,0,2.53,0,0,0,0,0.003,0.015,-0.531,0.084,-0.401,0.154,0,0,2,-0.401,0.154
5705611,0,0,2.53,0,0,0,0,0.041,0.016,-0.431,0.099,-0.336,0.105,0,0,2,-0.336,0.105
5705621,0,0,2.53,0,0,0,0,0.015,0.01,-0.331,0.002,-0.309,0.08,0,0,2,-0.309,0.08
5705631,0,0,2.53,0,0,0.042,0,0.033,-0.011,-0.231,-0.098,-0.278,0.055,0,0,2,-0.278,0.055
5705641,0,0,2.53,0,0,0.142,-0.048,0.041,-0.045,-0.131,-0.198,-0.223,0.018,0,0,2,-0.223,0.018
5705651,0,0,2.53,0,0,0.205,-0.066,0.203,-0.033,-0.031,-0.298,-0.136,-0.027,0,0,2,-0.136,-0.027
5705661,0,0,2.53,0,0,0.178,-0.055,0.182,-0.074,0.069,-0.239,-0.03,-0.064,0,0,2,-0.03,-0.064
5705671,0,0,2.53,0,0,0.207,-0.049,0.211,-0.065,0.169,-0.196,0.057,-0.078,0,0,2,0.057,-0.078
5705681,0,0,2.53,0,0,0.211,-0.051,0.206,-0.033,0.232,-0.15,0.169,-0.053,0,0,2,0.169,-0.053
5705691,0,0,2.53,0,0,0.186,-0.038,0.211,-0.053,0.186,-0.072,0.185,-0.053,0,0,2,0.185,-0.053
5705701,0,0,2.53,0,0,0.18,-0.043,0.186,-0.039,0.166,-0.049,0.187,-0.051,0,0,2,0.187,-0.051
5705711,0,0,2.53,0,0,0.137,-0.03,0.18,-0.036,0.14,-0.037,0.182,-0.046,0,0,2,0.182,-0.046
5705721,0,0,2.53,0,0,0.081,-0.021,0.118,-0.026,0.11,-0.025,0.154,-0.038,0,0,2,0.154,-0.038
5705731,0,0,2.53,0,0,0.051,-0.021,0.076,-0.023,0.084,-0.022,0.11,-0.028,0,0,2,0.11,-0.028
5705741,0,0,2.53,0,0,0.018,-0.013,0.037,-0.019,0.057,-0.017,0.081,-0.025,0,0,2,0.081,-0.025
5705751,0,0,2.53,0,0,-0.013,-0.002,0.004,-0.009,0.03,-0.01,0.043,-0.019,0,0,2,0.043,-0.019
5705761,0,0,2.53,0,0,-0.037,0,-0.024,-0.002,0.006,-0.003,0.016,-0.012,0,0,2,0.016,-0.012
5705771,0,0,2.53,0,0,-0.056,0.012,-0.045,0.005,-0.015,0.002,-0.031,0,0,0,2,-0.031,0
5705781,0,0,2.53,0,0,-0.066,0.02,-0.062,0.015,-0.031,0.009,-0.051,0.009,0,0,2,-0.051,0.009
5705791,0,0,2.53,0,0,-0.071,0.025,-0.071,0.021,-0.042,0.014,-0.06,0.018,0,0,2,-0.06,0.018
5705801,0,0,2.53,0,0,-0.071,0.023,-0.071,0.023,-0.05,0.019,-0.065,0.02,0,0,2,-0.065,0.02
5705811,0,0,2.53,0,0,-0.065,0.027,-0.068,0.027,-0.052,0.021,-0.066,0.022,0,0,2,-0.066,0.022
5705821,0,0,2.53,0,0,-0.056,0.029,-0.062,0.029,-0.051,0.023,-0.065,0.026,0,0,2,-0.065,0.026
5705831,0,0,2.53,0,0,-0.046,0.026,-0.055,0.028,-0.047,0.023,-0.058,0.028,0,0,2,-0.058,0.028
5705841,0,0,2.53,0,0,-0.034,0.022,-0.043,0.025,-0.041,0.023,-0.051,0.027,0,0,2,-0.051,0.027
5705851,0,0,2.53,0,0,-0.021,0.015,-0.029,0.021,-0.034,0.02,-0.039,0.024,0,0,2,-0.039,0.024
5705861,0,0,2.53,0,0,-0.009,0.005,-0.017,0.012,-0.025,0.016,-0.025,0.017,0,0,2,-0.025,0.017
5705871,0,0,2.53,0,0,0.002,0.001,-0.006,0.006,-0.016,0.011,-0.016,0.011,0,0,2,-0.016,0.011
5705881,0,0,2.53,0,0,0.009,0,0.006,0.001,-0.007,0.006,-0.005,0.006,0,0,2,-0.005,0.006
5705891,-2,0,2.53,0,0,0.012,-0.004,0.011,-0.003,-0.001,0.002,0.004,0.001,0,0,2,0.004,0.001
5705901,-2,0,2.53,0,0,0.012,-0.004,0.014,-0.005,0.003,0.001,0.01,-0.003,0,0,2,0.01,-0.003
5705911,-2,0,2.53,0,0,0.008,0,0.011,-0.002,0.004,0,0.012,-0.004,0,0,2,0.012,-0.004
5705921,-2,0,2.53,-0.05,0,0.002,0,0.005,0,0.001,0.001,0.009,-0.001,0,0,2,0.009,-0.001
5705931,-2,0,2.53,-0.15,0,-0.017,0,-0.004,-0.003,-0.023,0.009,0.007,-0.001,0,0,2,0.007,-0.001
5705941,-2,0,2.53,-0.25,0,-0.046,0,-0.026,0.002,-0.068,0.004,0.001,0,0,0,2,0.001,0
5705951,-2,0,2.53,-0.35,0,-0.091,0,-0.062,0.005,-0.142,0.013,-0.013,0.001,0,0,2,-0.013,0.001
5705961,-2,0,2.53,-0.45,0,-0.121,0.004,-0.102,0.006,-0.242,0.042,-0.038,0.005,0,0,2,-0.038,0.005
5705971,-2,0,2.53,-0.55,0,-0.146,0,-0.1,-0.005,-0.342,0.058,-0.068,0.009,0,0,2,-0.068,0.009
5705981,-2,0,2.53,-0.65,0,-0.174,-0.003,-0.163,-0.013,-0.442,0.06,-0.109,0.01,0,0,2,-0.109,0.01
5705991,-2,0,2.53,-0.75,0,-0.074,0,-0.059,0.022,-0.542,0.052,-0.147,0.013,0,0,2,-0.147,0.013
5706001,-2,0,2.53,-0.85,0,-0.003,0,-0.013,-0.025,-0.642,-0.048,-0.153,0.011,0,0,2,-0.153,0.011
5706011,-2,0,2.53,-0.95,0,-0.092,0.006,-0.051,0.018,-0.742,-0.148,-0.17,-0.009,0,0,2,-0.17,-0.009
5706021,-2,0,2.53,-1.05,0,-0.021,0,0.005,0.004,-0.842,-0.192,-0.183,-0.024,0,0,2,-0.183,-0.024
5706031,-2,0,2.53,-1.15,0,-0.003,0,0.02,-0.014,-0.942,-0.25,-0.184,-0.039,0,0,2,-0.184,-0.039
5706041,-2,0,2.53,-1.25,0,0,0,-0.001,0.008,-1.042,-0.218,-0.193,-0.053,0,0,2,-0.193,-0.053
5706051,-2,0,2.53,-1.35,0,0,0,0.074,0.02,-1.142,-0.245,-0.224,-0.059,0,0,2,-0.224,-0.059
5706061,-2,0,2.53,-1.45,0,0,0,0.015,-0.022,-1.242,-0.192,-0.271,-0.072,0,0,2,-0.271,-0.072
5706071,-2,0,2.53,-1.55,0,0,0,0.029,0.019,-1.342,-0.122,-0.313,-0.069,0,0,2,-0.313,-0.069
5706081,-2,0,2.53,-1.65,0,0,0,0.026,0,-1.442,-0.11,-0.36,-0.065,0,0,2,-0.36,-0.065
5706091,-2,0,2.53,-1.75,0,-0.06,0.02,-0.007,0.01,-1.542,-0.099,-0.441,-0.063,0,0,2,-0.441,-0.063
5706101,-2,0,2.53,-1.85,0,-0.075,0.037,-0.061,0.008,-1.642,-0.131,-0.472,-0.059,0,0,2,-0.472,-0.059
5706111,-4,0,2.53,-1.95,0,-0.16,0.01,-0.143,0.025,-1.742,-0.231,-0.554,-0.068,0,0,2,-0.554,-0.068
5706121,-4,0,2.53,-2,0,-0.06,0.001,-0.067,-0.015,-1.842,-0.314,-0.945,-0.093,0,0,2,-0.945,-0.093
5706131,-4,0,2.53,-2,0,-0.003,0,0.019,0.017,-1.942,-0.316,-1.353,-0.115,0,0,2,-1.353,-0.115
5706141,-4,0,2.53,-2.05,0,0,0,0.012,-0.015,-2.042,-0.388,-1.343,-0.133,0,0,2,-1.343,-0.133
5706151,-4,0,2.53,-2.15,0,0,0,0.031,-0.015,-2.142,-0.422,-1.085,-0.137,0,0,2,-1.085,-0.137
5706161,-4,0,2.53,-2.25,0,-0.02,0.026,0.017,0.001,-2.242,-0.36,-1.051,-0.153,0,0,2,-1.051,-0.153
5706171,-4,0,2.53,-2.35,0,-0.12,0.011,-0.052,0.038,-2.342,-0.336,-1.048,-0.155,0,0,2,-1.048,-0.155
5706181,-4,0,2.53,-2.45,0,-0.099,0.017,-0.064,0.012,-2.442,-0.304,-1.073,-0.157,0,0,2,-1.073,-0.157
5706191,-4,0,2.53,-2.55,0,-0.199,0.027,-0.16,0.018,-2.542,-0.269,-1.135,-0.157,0,0,2,-1.135,-0.157
5706201,-4,0,2.53,-2.65,0,-0.299,0.052,-0.278,0.035,-2.642,-0.232,-1.077,-0.131,0,0,2,-1.077,-0.131
5706211,-4,0,2.53,-2.75,0,-0.399,0.026,-0.344,0.045,-2.742,-0.186,-1.193,-0.126,0,0,2,-1.193,-0.126
5706221,-4,0,2.53,-2.85,0,-0.308,0.004,-0.333,0.008,-2.842,-0.086,-1.295,-0.111,0,0,2,-1.295,-0.111
5706231,-4,0,2.53,-2.95,0,-0.208,0,-0.179,-0.001,-2.942,0.014,-1.351,-0.084,0,0,2,-1.351,-0.084
5706241,-4,0,2.53,-3.05,0,-0.108,0,-0.144,0.007,-3.042,0.095,-1.044,-0.034,0,0,2,-1.044,-0.034
5706251,-4,0,2.53,-3.15,0,-0.008,0,-0.021,0.003,-3.142,0.09,-0.99,-0.012,0,0,2,-0.99,-0.012
5706261,-4,0,2.53,-3.25,0,0,0,0.026,-0.026,-3.242,0.156,-0.936,0.003,0,0,2,-0.936,0.003
5706271,-4,0,2.53,-3.35,0,0,0,0.02,0.007,-3.342,0.168,-1.02,0.022,0,0,2,-1.02,0.022
5706281,-4,0,2.53,-3.45,0,-0.04,0.013,0.007,0.008,-3.442,0.094,-1.199,0.035,0,0,2,-1.199,0.035
5706291,-4,0,2.53,-3.55,0,-0.14,0.109,-0.084,0.06,-3.542,-0.006,-1.403,0.034,0,0,2,-1.403,0.034
5706301,-4,0,2.53,-3.65,0,-0.24,0.04,-0.234,0.08,-3.642,-0.106,-1.568,0.024,0,0,2,-1.568,0.024
5706311,-4,0,2.53,-3.75,0,-0.34,0.031,-0.263,0.05,-3.742,-0.206,-1.725,-0.003,0,0,2,-1.725,-0.003
5706321,-4,0,2.53,-3.85,0,-0.44,0.011,-0.388,-0.002,-3.752,-0.253,-1.832,-0.033,0,0,2,-1.832,-0.033
5706331,-4,0,2.53,-3.95,0,-0.391,0.002,-0.393,0.009,-3.841,-0.22,-1.789,-0.053,0,0,2,-1.789,-0.053
5706341,-6,0,2.53,-4,0,-0.291,0,-0.289,-0.009,-3.941,-0.169,-2.302,-0.057,0,0,2,-2.302,-0.057
5706351,-6,0,2.53,-4,0,-0.191,0,-0.2,0.01,-4.041,-0.078,-2.85,-0.053,0,0,2,-2.85,-0.053
5706361,-6,0,2.53,-4,0,-0.091,0,-0.108,0.004,-4.141,-0.029,-3.357,-0.045,0,0,2,-3.357,-0.045
5706371,-6,0,2.53,-4.05,0,0,0,-0.008,-0.011,-4.241,-0.039,-3.389,-0.039,0,0,2,-3.389,-0.039
5706381,-6,0,2.53,-4.15,0,-0.007,0,-0.027,0.011,-4.317,0.008,-3.214,-0.031,0,0,2,-3.214,-0.031
5706391,-6,0,2.53,-4.25,0,-0.034,0.015,-0.001,-0.002,-4.217,0.094,-2.999,-0.013,0,0,2,-2.999,-0.013
5706401,-6,0,2.53,-4.35,0,-0.134,0.097,-0.088,0.067,-4.117,0.19,-2.826,0.014,0,0,2,-2.826,0.014
5706411,-6,0,2.53,-4.45,0,-0.234,0.178,-0.196,0.157,-4.025,0.174,-2.559,0.054,0,0,2,-2.559,0.054
5706421,-6,0,2.53,-4.55,0,-0.334,0.124,-0.269,0.139,-4.125,0.183,-2.057,0.095,0,0,2,-2.057,0.095
5706431,-6,0,2.53,-4.65,0,-0.434,0.114,-0.371,0.135,-4.225,0.153,-1.765,0.114,0,0,2,-1.765,0.114
5706441,-6,0,2.53,-4.75,0,-0.534,0.13,-0.495,0.112,-4.325,0.131,-1.819,0.118,0,0,2,-1.819,0.118
5706451,-6,0,2.53,-4.85,0,-0.634,0.215,-0.58,0.197,-4.425,0.094,-1.94,0.12,0,0,2,-1.94,0.12
5706461,-6,0,2.53,-4.97,0,-0.744,0.165,-0.721,0.171,-4.545,0.08,-1.756,0.135,0,0,2,-1.756,0.135
5706471,-6,0,2.53,-5.05,0,-0.834,0.225,-0.79,0.212,-4.561,0.065,-1.874,0.134,0,0,2,-1.874,0.134
5706481,-6,0,2.53,-5.15,0,-0.934,0.183,-0.871,0.164,-4.482,0.07,-2.007,0.136,0,0,2,-2.007,0.136
5706491,-6,0,2.53,-5.25,0,-1.034,0.156,-0.989,0.176,-4.531,0.062,-2.031,0.136,0,0,2,-2.031,0.136
5706501,-6,0,2.53,-5.35,0,-1.134,0.206,-1.095,0.184,-4.631,0.049,-2.032,0.139,0,0,2,-2.032,0.139
5706511,-6,0,2.53,-5.45,0,-1.234,0.255,-1.165,0.249,-4.731,0.02,-1.985,0.147,0,0,2,-1.985,0.147
5706521,-6,0,2.53,-5.55,0,-1.334,0.198,-1.285,0.214,-4.831,0.007,-2.194,0.142,0,0,2,-2.194,0.142
5706531,-6,0,2.53,-5.65,0,-1.434,0.194,-1.401,0.211,-4.764,0.021,-2.136,0.151,0,0,2,-2.136,0.151
5706541,-6,0,2.53,-5.75,0,-1.534,0.187,-1.482,0.178,-4.664,0.056,-2.289,0.147,0,0,2,-2.289,0.147
5706551,-6,0,2.53,-5.85,0,-1.634,0.148,-1.581,0.168,-4.681,0.061,-2.224,0.147,0,0,2,-2.224,0.147
5706561,-6,0,2.53,-5.95,0,-1.734,0.142,-1.699,0.126,-4.769,0.063,-2.287,0.141,0,0,2,-2.287,0.141
5706571,-6,0,2.53,-6,0,-1.834,0.184,-1.776,0.186,-4.869,0.011,-2.991,0.134,0,0,2,-2.991,0.134
5706581,-6,0,2.53,-6,0,-1.934,0.162,-1.883,0.162,-4.907,0.002,-3.97,0.126,0,0,2,-3.97,0.126
5706591,-6,0,2.53,-6,0,-2.034,0.147,-2.017,0.149,-4.846,-0.012,-4.242,0.119,0,0,2,-4.242,0.119
5706601,-6,0,2.53,-6,0,-2.134,0.098,-2.079,0.101,-4.789,-0.012,-4.412,0.109,0,0,2,-4.412,0.109
5706611,-6,0,2.53,-6,0,-2.234,0.139,-2.193,0.149,-4.757,-0.049,-4.358,0.101,0,0,2,-4.358,0.101
5706621,-6,0,2.53,-6,0,-2.334,0.106,-2.28,0.116,-4.834,-0.048,-4.351,0.098,0,0,2,-4.351,0.098
5706631,-6,0,2.53,-6,0,-2.434,0.097,-2.379,0.098,-4.9,-0.095,-4.454,0.087,0,0,2,-4.454,0.087
5706641,-6,0,2.53,-6,0,-2.534,0.073,-2.485,0.082,-4.879,-0.166,-4.62,0.063,0,0,2,-4.62,0.063
5706651,-6,0,2.53,-6,0,-2.634,0.027,-2.618,0.048,-4.792,-0.238,-4.518,0.04,0,0,2,-4.518,0.04
5706661,-6,0,2.53,-6,0,-2.734,-0.005,-2.703,0.023,-4.692,-0.266,-4.567,0.005,0,0,2,-4.567,0.005
5706671,-6,0,2.53,-6,0,-2.834,0.06,-2.794,0.033,-4.654,-0.25,-4.568,-0.025,0,0,2,-4.568,-0.025
5706681,-6,0,2.53,-6,0,-2.934,0.031,-2.872,0.042,-4.714,-0.194,-4.547,-0.034,0,0,2,-4.547,-0.034
5706691,-6,0,2.53,-6,0,-3.034,0.111,-2.986,0.093,-4.802,-0.165,-4.626,-0.04,0,0,2,-4.626,-0.04
5706701,-6,0,2.53,-6,0,-3.134,0.109,-3.092,0.09,-4.902,-0.145,-4.729,-0.039,0,0,2,-4.729,-0.039
5706711,-6,0,2.53,-6,0,-3.234,0.017,-3.204,0.022,-4.997,-0.204,-4.837,-0.045,0,0,2,-4.837,-0.045
5706721,-6,0,2.53,-6,0,-3.334,0.051,-3.331,0.087,-4.916,-0.221,-4.863,-0.057,0,0,2,-4.863,-0.057
5706731,-6,0,2.53,-6,0,-3.434,0.061,-3.384,0.08,-4.816,-0.224,-4.822,-0.066,0,0,2,-4.822,-0.066
5706741,-6,0,2.53,-6,0,-3.514,0.084,-3.462,0.042,-4.829,-0.148,-4.695,-0.046,0,0,2,-4.695,-0.046
5706751,-6,0,2.53,-6,0,-3.467,0.089,-3.486,0.093,-4.909,-0.086,-4.743,-0.034,0,0,2,-4.743,-0.034
5706761,-6,0,2.53,-6,0,-3.387,0.115,-3.387,0.113,-5,-0.049,-4.822,-0.012,0,0,2,-4.822,-0.012
5706771,-6,0,2.53,-6,0,-3.407,0.16,-3.386,0.143,-5,-0.034,-4.883,0.004,0,0,2,-4.883,0.004
5706781,-6,0,2.53,-6,0,-3.507,0.189,-3.478,0.183,-5,0.023,-4.891,0.037,0,0,2,-4.891,0.037
5706791,-6,0,2.53,-6,0,-3.607,0.152,-3.568,0.162,-5,0.025,-4.901,0.06,0,0,2,-4.901,0.06
5706801,-6,0,2.53,-6,0,-3.631,0.186,-3.614,0.181,-5,0.047,-4.912,0.076,0,0,2,-4.912,0.076
5706811,-6,0,2.53,-6,0,-3.711,0.237,-3.673,0.244,-5,0.041,-4.884,0.107,0,0,2,-4.884,0.107
5706821,-6,0,2.53,-6,0,-3.631,0.252,-3.635,0.234,-5,0.077,-4.905,0.123,0,0,2,-4.905,0.123
5706831,-6,0,2.53,-6,0,-3.628,0.263,-3.634,0.267,-5,0.114,-4.912,0.143,0,0,2,-4.912,0.143
5706841,-6,0,2.53,-6,0,-3.635,0.295,-3.624,0.281,-5,0.157,-4.899,0.173,0,0,2,-4.899,0.173
5706851,-6,0,2.53,-6,0,-3.715,0.305,-3.666,0.288,-5,0.164,-4.914,0.19,0,0,2,-4.914,0.19
5706861,-6,0,2.53,-6,0,-3.788,0.317,-3.761,0.336,-5,0.128,-4.83,0.233,0,0,2,-4.83,0.233
5706871,-6,0,2.53,-6,0,-3.748,0.336,-3.739,0.307,-5,0.042,-4.878,0.231,0,0,2,-4.878,0.231
5706881,-6,0,2.53,-6,0,-3.797,0.323,-3.778,0.349,-5,-0.046,-4.884,0.231,0,0,2,-4.884,0.231
5706891,-6,0,2.53,-6,0,-3.869,0.298,-3.86,0.323,-4.977,-0.123,-4.892,0.218,0,0,2,-4.892,0.218
5706901,-6,0,2.53,-6,0,-3.868,0.245,-3.869,0.245,-4.857,-0.239,-4.73,0.204,0,0,2,-4.73,0.204
5706911,-6,0,2.53,-6,0,-3.876,0.178,-3.883,0.206,-4.794,-0.319,-4.731,0.17,0,0,2,-4.731,0.17
5706921,-6,0,2.53,-6,0,-3.868,0.136,-3.846,0.161,-4.858,-0.349,-4.696,0.124,0,0,2,-4.696,0.124
5706931,-6,0,2.53,-6,0,-3.905,0.084,-3.874,0.106,-4.949,-0.259,-4.731,0.095,0,0,2,-4.731,0.095
5706941,-6,0,2.53,-6,0,-3.928,-0.014,-3.913,0.017,-5,-0.159,-4.817,0.062,0,0,2,-4.817,0.062
