time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
103278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
105998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
106638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
