time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
836092,-0.05,3.35,2.722,0.285,3.59,-0.017,2.867,-0.024,2.845,0.533,4.111,0.232,3.565,-92,2973,4,0.232,3.565
836102,-0.05,3.35,2.722,0.266,3.574,-0.03,2.887,-0.029,2.906,0.484,4.011,0.21,3.535,-92,2948,4,0.21,3.535
836112,-0.07,3.282,2.722,0.244,3.559,-0.024,2.839,-0.03,2.842,0.45,3.995,0.174,3.503,-96,2988,4,0.174,3.503
836122,-0.095,3.401,2.722,0.22,3.543,0.065,2.866,0.052,2.856,0.428,4.024,0.169,3.497,-68,3016,4,0.169,3.497
836132,-0.095,3.401,2.722,0.195,3.526,0.097,2.946,0.075,2.928,0.405,4.011,0.157,3.481,-68,3016,4,0.157,3.481
836142,-0.087,3.333,2.722,0.17,3.507,0.107,3.006,0.091,2.977,0.371,3.96,0.139,3.476,-108,2990,4,0.139,3.476
836152,-0.081,3.264,2.722,0.144,3.489,0.126,3.057,0.105,3.041,0.343,3.933,0.138,3.475,-68,3030,4,0.138,3.475
836162,-0.081,3.264,2.722,0.119,3.475,0.135,3.112,0.137,3.095,0.302,3.944,0.119,3.48,-28,3070,4,0.119,3.48
836172,-0.065,3.196,2.722,0.095,3.461,0.158,3.165,0.165,3.15,0.28,3.912,0.087,3.454,-68,3030,4,0.087,3.454
836182,-0.048,3.128,2.722,0.073,3.446,0.185,3.085,0.173,3.119,0.261,3.852,0.097,3.443,-28,2992,4,0.097,3.443
836192,-0.048,3.128,2.722,0.053,3.43,0.157,3.062,0.16,3.071,0.239,3.841,0.106,3.455,12,2992,4,0.106,3.455
836202,-0.03,3.248,2.722,0.036,3.412,0.158,2.962,0.171,2.99,0.202,3.855,0.069,3.442,52,3032,4,0.069,3.442
836212,-0.013,3.179,2.722,0.021,3.391,0.146,2.931,0.154,2.923,0.16,3.825,0.067,3.411,92,3001,4,0.067,3.411
836222,0.027,3.111,2.722,0.009,3.368,0.176,2.979,0.176,2.963,0.126,3.737,0.071,3.368,75,3041,4,0.071,3.368
836232,0.027,3.111,2.722,-0.002,3.344,0.138,2.955,0.14,2.967,0.097,3.658,0.075,3.346,75,3081,4,0.075,3.346
836242,0.065,3.042,2.722,-0.009,3.326,0.116,3.022,0.121,2.99,0.063,3.68,0.079,3.339,115,3041,4,0.079,3.339
836252,0.065,3.042,2.722,-0.013,3.307,0.161,3.081,0.163,3.055,0.027,3.705,0.053,3.374,155,3001,4,0.053,3.374
836262,0.107,2.972,2.722,-0.014,3.288,0.182,2.981,0.163,3.013,0.013,3.641,0.044,3.364,117,3022,4,0.044,3.364
836272,0.153,3.09,2.722,-0.012,3.268,0.14,3.021,0.142,3.017,0.028,3.541,0.071,3.295,157,3033,4,0.071,3.295
836282,0.153,3.09,2.722,-0.009,3.247,0.118,3.118,0.124,3.091,0.02,3.454,0.088,3.229,197,3033,4,0.088,3.229
836292,0.178,3.02,2.722,-0.003,3.225,0.128,3.033,0.144,3.053,-0.023,3.485,0.049,3.253,193,2993,4,0.049,3.253
836302,0.178,3.02,2.722,0.006,3.204,0.14,2.933,0.139,2.973,-0.024,3.493,0.066,3.263,193,2953,4,0.066,3.263
836312,0.195,2.95,2.722,0.017,3.186,0.143,2.853,0.13,2.872,0.006,3.42,0.101,3.229,233,2993,4,0.101,3.229
836323,0.208,2.88,2.722,0.029,3.169,0.114,2.813,0.126,2.842,0.011,3.352,0.102,3.175,268,2953,4,0.102,3.175
836332,0.208,2.88,2.722,0.042,3.153,0.067,2.767,0.077,2.769,-0.011,3.338,0.092,3.145,268,2946,4,0.092,3.145
836342,0.215,2.811,2.722,0.056,3.136,0.081,2.867,0.103,2.838,-0.013,3.357,0.11,3.174,228,2986,4,0.11,3.174
836352,0.214,2.742,2.722,0.07,3.117,0.088,2.867,0.098,2.855,0.007,3.364,0.137,3.158,188,2946,4,0.137,3.158
836362,0.237,2.861,2.722,0.084,3.096,0.09,2.874,0.105,2.886,0.011,3.358,0.14,3.153,228,2937,4,0.14,3.153
836372,0.237,2.861,2.722,0.098,3.074,0.078,2.884,0.064,2.869,0.001,3.307,0.115,3.149,268,2937,4,0.115,3.149
836382,0.23,2.793,2.722,0.111,3.048,0.036,2.904,0.05,2.924,0.011,3.222,0.099,3.087,245,2943,4,0.099,3.087
836392,0.228,2.724,2.722,0.124,3.023,0.071,2.925,0.075,2.903,0.044,3.149,0.135,3.045,205,2933,4,0.135,3.045
836402,0.228,2.724,2.722,0.136,3.001,0.113,2.913,0.092,2.912,0.074,3.109,0.17,3.024,165,2933,4,0.17,3.024
836412,0.211,2.657,2.722,0.148,2.98,0.063,2.833,0.068,2.857,0.076,3.1,0.161,3.022,172,2936,4,0.161,3.022
836422,0.201,2.589,2.722,0.158,2.959,0.047,2.813,0.045,2.819,0.075,3.078,0.14,3.006,212,2927,4,0.14,3.006
836432,0.201,2.589,2.722,0.167,2.936,0.054,2.828,0.078,2.851,0.092,3.035,0.127,2.986,252,2927,4,0.127,2.986
836442,0.19,2.521,2.722,0.175,2.913,0.057,2.762,0.055,2.78,0.129,2.988,0.149,2.964,255,2967,4,0.149,2.964
836452,0.19,2.521,2.722,0.182,2.887,0.053,2.722,0.055,2.75,0.158,2.959,0.184,2.944,255,3007,4,0.184,2.944
836462,0.192,2.641,2.722,0.186,2.859,0.046,2.691,0.047,2.701,0.165,2.93,0.208,2.93,215,2967,4,0.208,2.93
836472,0.192,2.641,2.722,0.19,2.83,0.019,2.663,0.026,2.695,0.135,2.86,0.196,2.916,180,2927,4,0.196,2.916
836482,0.182,2.573,2.722,0.192,2.801,0.014,2.677,0.019,2.676,0.106,2.778,0.181,2.896,148,2887,4,0.181,2.896
836492,0.162,2.506,2.722,0.194,2.774,0.065,2.683,0.055,2.678,0.102,2.695,0.159,2.834,137,2847,4,0.159,2.834
836502,0.162,2.506,2.722,0.195,2.752,0.048,2.677,0.052,2.679,0.129,2.64,0.153,2.785,137,2807,4,0.153,2.785
836512,0.147,2.438,2.722,0.195,2.732,0.023,2.629,0.015,2.642,0.154,2.639,0.15,2.762,100,2836,4,0.15,2.762
836522,0.137,2.37,2.722,0.194,2.711,-0.03,2.665,-0.018,2.663,0.157,2.658,0.147,2.752,140,2817,4,0.147,2.752
836532,0.137,2.37,2.722,0.193,2.691,0.019,2.648,0.022,2.658,0.165,2.668,0.15,2.737,180,2817,4,0.15,2.737
836542,0.128,2.302,2.722,0.19,2.67,0.084,2.673,0.071,2.674,0.191,2.651,0.145,2.744,148,2857,4,0.145,2.744
836552,0.127,2.422,2.722,0.187,2.646,0.082,2.573,0.085,2.597,0.211,2.607,0.175,2.714,112,2817,4,0.175,2.714
836562,0.118,2.354,2.722,0.183,2.621,0.049,2.533,0.033,2.556,0.205,2.547,0.193,2.685,82,2777,4,0.193,2.685
836572,0.118,2.354,2.722,0.179,2.594,0.025,2.491,0.022,2.55,0.173,2.484,0.162,2.673,82,2737,4,0.162,2.673
836582,0.109,2.285,2.722,0.174,2.569,0.026,2.445,0.025,2.451,0.154,2.426,0.133,2.624,42,2697,4,0.133,2.624
836592,0.109,2.285,2.722,0.169,2.546,0.059,2.425,0.066,2.434,0.163,2.365,0.122,2.573,2,2657,4,0.122,2.573
836602,0.103,2.217,2.722,0.164,2.524,0.075,2.485,0.072,2.479,0.191,2.331,0.135,2.535,42,2670,4,0.135,2.535
836612,0.094,2.149,2.722,0.159,2.502,0.068,2.413,0.056,2.442,0.209,2.333,0.125,2.515,82,2630,4,0.125,2.515
836622,0.094,2.149,2.722,0.154,2.48,0.064,2.393,0.059,2.424,0.214,2.353,0.108,2.504,122,2592,4,0.108,2.504
836632,0.091,2.08,2.722,0.149,2.457,0.073,2.413,0.072,2.388,0.208,2.354,0.125,2.512,134,2552,4,0.125,2.512
836642,0.098,2.2,2.722,0.144,2.433,0.077,2.333,0.069,2.36,0.207,2.313,0.144,2.474,94,2567,4,0.144,2.474
836652,0.098,2.2,2.722,0.139,2.407,0.105,2.38,0.127,2.388,0.195,2.261,0.159,2.428,54,2567,4,0.159,2.428
836662,0.097,2.131,2.722,0.134,2.379,0.11,2.335,0.102,2.353,0.176,2.229,0.156,2.391,94,2607,4,0.156,2.391
836672,0.095,2.063,2.722,0.129,2.353,0.101,2.275,0.087,2.302,0.152,2.198,0.124,2.384,113,2567,4,0.124,2.384
836682,0.095,2.063,2.722,0.125,2.33,0.064,2.303,0.068,2.324,0.138,2.15,0.096,2.361,113,2527,4,0.096,2.361
836692,0.094,1.994,2.722,0.121,2.31,0.058,2.203,0.072,2.256,0.134,2.112,0.114,2.361,87,2487,4,0.114,2.361
836702,0.094,1.994,2.722,0.118,2.288,0.096,2.236,0.107,2.217,0.146,2.093,0.129,2.33,87,2447,4,0.129,2.33
836712,0.091,1.926,2.722,0.115,2.266,0.132,2.216,0.107,2.205,0.157,2.065,0.134,2.297,55,2407,4,0.134,2.297
836722,0.088,1.857,2.722,0.112,2.243,0.051,2.136,0.052,2.177,0.161,2.035,0.124,2.262,95,2415,4,0.124,2.262
836733,0.088,1.857,2.722,0.11,2.219,0.071,2.036,0.067,2.088,0.144,2.001,0.117,2.226,135,2415,4,0.117,2.226
836742,0.09,1.789,2.722,0.108,2.194,0.085,2.055,0.086,2.051,0.12,1.979,0.088,2.194,136,2375,4,0.088,2.194
836752,0.092,1.909,2.721,0.106,2.167,0.101,2.095,0.107,2.097,0.127,1.964,0.11,2.19,102,2335,4,0.11,2.19
836762,0.091,1.84,2.722,0.104,2.139,0.121,2.085,0.119,2.079,0.143,1.937,0.138,2.177,142,2375,4,0.138,2.177
836772,0.091,1.84,2.722,0.102,2.108,0.115,2.125,0.089,2.132,0.128,1.893,0.133,2.136,182,2415,4,0.133,2.136
836782,0.086,1.772,2.722,0.1,2.08,0.082,2.107,0.086,2.114,0.101,1.838,0.103,2.089,142,2375,4,0.103,2.089
836792,0.086,1.703,2.722,0.099,2.054,0.077,2.047,0.092,2.09,0.075,1.778,0.109,2.078,118,2335,4,0.109,2.078
836802,0.086,1.703,2.722,0.098,2.029,0.089,1.987,0.105,1.988,0.071,1.741,0.126,2.079,118,2295,4,0.126,2.079
836813,0.086,1.646,2.722,0.097,2.005,0.074,1.939,0.096,2,0.09,1.716,0.115,2.047,124,2255,4,0.115,2.047
836822,0.086,1.646,2.722,0.095,1.979,0.047,1.839,0.026,1.88,0.11,1.711,0.113,2.023,124,2215,4,0.113,2.023
836833,0.082,1.589,2.722,0.094,1.953,0.067,1.739,0.045,1.774,0.09,1.666,0.105,1.983,164,2175,4,0.105,1.983
836842,0.075,1.532,2.721,0.093,1.926,0.023,1.659,0.032,1.701,0.055,1.58,0.091,1.921,130,2135,4,0.091,1.921
836852,0.075,1.532,2.721,0.093,1.903,0.004,1.569,0.043,1.618,0.037,1.544,0.081,1.881,130,2095,4,0.081,1.881
836862,0.078,1.632,2.722,0.092,1.875,0.097,1.469,0.073,1.505,0.059,1.561,0.111,1.867,114,2055,4,0.111,1.867
836872,0.078,1.632,2.722,0.091,1.845,0.036,1.369,0.028,1.423,0.097,1.588,0.112,1.861,114,2016,4,0.112,1.861
836882,0.07,1.518,2.722,0.089,1.815,0.025,1.269,0.001,1.306,0.106,1.571,0.118,1.835,154,1976,4,0.118,1.835
836892,0.066,1.461,2.722,0.088,1.787,0.046,1.309,0.048,1.293,0.071,1.483,0.094,1.772,158,1936,4,0.094,1.772
836902,0.066,1.461,2.722,0.087,1.763,0.064,1.409,0.072,1.396,0.034,1.448,0.075,1.732,158,1896,4,0.075,1.732
836912,0.065,1.404,2.722,0.086,1.74,0.095,1.509,0.083,1.476,0.05,1.486,0.101,1.729,118,1858,4,0.101,1.729
836922,0.066,1.346,2.722,0.084,1.716,0.018,1.429,0.04,1.452,0.069,1.508,0.113,1.722,158,1818,4,0.113,1.722
836932,0.066,1.346,2.722,0.083,1.692,0.002,1.329,-0.009,1.373,0.067,1.48,0.113,1.689,198,1793,4,0.113,1.689
836942,0.062,1.289,2.722,0.081,1.666,0,1.229,-0.007,1.28,0.046,1.458,0.083,1.659,238,1833,4,0.083,1.659
836952,0.059,1.232,2.722,0.079,1.639,0.037,1.129,0.03,1.172,0.036,1.452,0.097,1.635,198,1793,4,0.097,1.635
836962,0.059,1.232,2.722,0.078,1.611,0.068,1.189,0.067,1.164,0.038,1.423,0.118,1.609,158,1758,4,0.118,1.609
836972,0.055,1.175,2.721,0.076,1.582,0.067,1.289,0.075,1.259,0.037,1.368,0.138,1.603,174,1718,4,0.138,1.603
836982,0.055,1.175,2.721,0.074,1.546,0.024,1.299,0.04,1.334,0.021,1.333,0.11,1.564,174,1678,4,0.11,1.564
836992,0.055,1.275,2.721,0.073,1.521,0.021,1.209,0.032,1.254,-0.001,1.306,0.08,1.533,168,1638,4,0.08,1.533
837002,0.046,1.219,2.721,0.072,1.489,0.009,1.109,0.028,1.153,-0.02,1.268,0.077,1.495,128,1598,4,0.077,1.495
837012,0.042,1.161,2.721,0.07,1.457,0.004,1.009,0.011,1.055,-0.003,1.232,0.085,1.457,88,1583,4,0.085,1.457
837022,0.035,1.105,2.721,0.068,1.429,0.043,1.029,0.036,1.008,0.011,1.199,0.089,1.42,128,1543,4,0.089,1.42
837032,0.035,1.105,2.721,0.067,1.403,0.019,1.109,0.027,1.102,0.003,1.18,0.066,1.39,147,1503,4,0.066,1.39
837042,0.03,1.048,2.721,0.065,1.379,0,1.009,0.001,1.04,-0.015,1.168,0.037,1.376,107,1463,4,0.037,1.376
837052,0.026,0.99,2.721,0.062,1.354,0.002,1.049,0.005,1.07,-0.026,1.149,0.051,1.347,67,1423,4,0.051,1.347
837062,0.026,0.99,2.721,0.06,1.329,-0.006,0.949,-0.007,0.99,-0.026,1.147,0.06,1.325,27,1402,4,0.06,1.325
837072,0.024,0.933,2.721,0.058,1.303,0.011,1.029,0.013,1.007,-0.014,1.142,0.046,1.303,34,1362,4,0.046,1.303
837082,0.024,0.933,2.721,0.055,1.276,0.017,1.129,0.023,1.108,0.001,1.122,0.033,1.273,34,1350,4,0.033,1.273
837092,0.021,0.876,2.721,0.052,1.249,0.007,1.189,0.016,1.199,0.011,1.093,0.019,1.249,38,1370,4,0.019,1.249
837102,0.021,0.876,2.721,0.049,1.22,0.003,1.089,0.002,1.119,0.015,1.052,0.024,1.209,38,1370,4,0.024,1.209
837112,0.024,0.919,2.721,0.047,1.192,-0.013,1.054,-0.019,1.054,0.016,1.013,0.025,1.183,-2,1410,4,0.025,1.183
837122,0.024,0.919,2.721,0.044,1.162,-0.015,1.122,-0.002,1.127,0.011,0.992,0.025,1.181,-42,1450,4,0.025,1.181
837132,0.024,0.862,2.721,0.041,1.133,0.008,1.103,0,1.123,0.013,0.97,0.025,1.171,-2,1410,4,0.025,1.171
837142,0.024,0.862,2.721,0.039,1.106,0.006,1.117,-0.003,1.121,0.021,0.928,0.009,1.171,38,1370,4,0.009,1.171
837152,0.024,0.805,2.721,0.037,1.082,-0.006,1.017,-0.005,1.055,0.023,0.863,-0.01,1.159,42,1330,4,-0.01,1.159
837162,0.024,0.748,2.721,0.035,1.059,0.01,0.917,0.011,0.966,0.02,0.804,0.009,1.109,37,1290,4,0.009,1.109
837172,0.024,0.748,2.721,0.034,1.037,0.022,0.886,0.011,0.892,0.017,0.787,0.027,1.079,37,1250,4,0.027,1.079
837182,0.024,0.69,2.721,0.032,1.015,-0.003,0.895,-0.003,0.927,0.016,0.785,0.029,1.058,-3,1210,4,0.029,1.058
837192,0.025,0.633,2.721,0.031,0.992,0.002,0.83,0.005,0.853,0.022,0.757,0.029,1.025,37,1170,4,0.029,1.025
837202,0.025,0.633,2.721,0.03,0.968,0.017,0.853,0.015,0.86,0.03,0.711,0.033,0.983,66,1130,4,0.033,0.983
837212,0.024,0.576,2.721,0.029,0.939,0.017,0.824,0.02,0.83,0.036,0.675,0.016,0.943,40,1170,4,0.016,0.943
837222,0.023,0.519,2.721,0.028,0.918,0.01,0.794,0.011,0.803,0.039,0.672,0.038,0.921,80,1130,4,0.038,0.921
837232,0.023,0.519,2.721,0.028,0.891,0.006,0.784,-0.005,0.786,0.038,0.664,0.052,0.897,80,1090,4,0.052,0.897
837242,0.022,0.462,2.721,0.027,0.864,0.002,0.704,0.001,0.735,0.025,0.637,0.033,0.905,40,1050,4,0.033,0.905
837252,0.022,0.462,2.721,0.027,0.834,-0.002,0.658,0.005,0.683,0.021,0.59,0.05,0.862,0,1010,4,0.05,0.862
837262,0.017,0.295,2.721,0.026,0.804,0.017,0.665,0.015,0.686,0.012,0.542,0.046,0.818,-27,970,4,0.046,0.818
837272,0.011,0.186,2.721,0.026,0.772,0.017,0.643,0.015,0.671,0.006,0.517,0.023,0.784,13,930,4,0.023,0.784
837282,0.011,0.186,2.721,0.025,0.741,0.014,0.543,0.003,0.587,0.008,0.496,0.004,0.754,53,890,4,0.004,0.754
837292,0.005,0.085,2.721,0.025,0.707,0.006,0.443,0.004,0.491,0.013,0.476,-0.007,0.724,13,850,4,-0.007,0.724
837302,0.002,0.033,2.721,0.024,0.668,0.018,0.343,0.019,0.4,0.016,0.436,0.014,0.685,-23,810,4,0.014,0.685
837312,0.001,0.014,2.722,0.023,0.628,0.022,0.365,0.023,0.376,0.022,0.387,0.037,0.64,17,770,4,0.037,0.64
837322,0,0.007,2.721,0.022,0.588,0.024,0.386,0.023,0.406,0.028,0.346,0.02,0.599,57,730,4,0.02,0.599
837332,0,0.007,2.721,0.021,0.548,0.037,0.386,0.029,0.399,0.035,0.314,0.006,0.563,65,690,4,0.006,0.563
837342,0,0.003,2.721,0.019,0.508,0.025,0.329,0.026,0.358,0.032,0.287,0.025,0.53,25,650,4,0.025,0.53
837352,0,0.003,2.721,0.017,0.468,0.02,0.264,0.025,0.294,0.026,0.261,0.041,0.497,-15,610,4,0.041,0.497
837362,0,0.001,2.721,0.016,0.428,0.02,0.247,0.021,0.272,0.026,0.224,0.046,0.459,-40,570,4,0.046,0.459
837372,0,0,2.721,0.014,0.388,0.023,0.234,0.025,0.256,0.019,0.191,0.023,0.421,0,610,4,0.023,0.421
837382,0,0,2.721,0.012,0.348,0.019,0.211,0.026,0.242,0.014,0.17,0,0.391,40,650,4,0,0.391
837392,0,0,2.721,0.011,0.308,0,0.111,-0.002,0.157,0.012,0.141,-0.014,0.357,32,610,4,-0.014,0.357
837402,0,0,2.721,0.01,0.268,0.009,0.085,0.008,0.11,0.009,0.11,0.005,0.361,32,570,4,0.005,0.361
837412,0,0,2.721,0.008,0.228,0.008,0.052,0.01,0.08,0.004,0.075,0.022,0.364,6,530,4,0.022,0.364
837422,0,0,2.721,0.007,0.188,0.003,0.013,0.007,0.044,0.002,0.044,0.017,0.328,6,490,4,0.017,0.328
837432,0,0,2.721,0.006,0.149,0,-0.021,0.003,0.003,0.001,0.015,0.016,0.293,18,450,4,0.016,0.293
837442,0,0,2.722,0.005,0.128,0,-0.049,0.001,-0.032,0.001,-0.01,0.003,0.261,-16,410,4,0.003,0.261
837452,0,0,2.722,0.005,0.11,-0.005,-0.076,-0.003,-0.06,0,-0.036,0.003,0.228,-16,370,4,0.003,0.228
837462,0,0,2.721,0.004,0.094,-0.007,-0.096,-0.006,-0.084,-0.001,-0.06,0.009,0.196,18,330,4,0.009,0.196
837472,0,0,2.721,0.003,0.08,-0.005,-0.095,-0.006,-0.1,0,-0.087,-0.008,0.163,-21,290,4,-0.008,0.163
837482,0,0,2.721,0.003,0.068,-0.004,-0.078,-0.005,-0.065,0.001,-0.112,-0.007,0.13,-21,250,4,-0.007,0.13
837492,0,0,2.721,0.002,0.058,-0.009,-0.121,-0.012,-0.104,0.002,-0.136,0.01,0.098,-6,210,4,0.01,0.098
837502,0,0,2.721,0.002,0.049,-0.017,-0.152,-0.016,-0.135,0,-0.161,-0.01,0.065,-6,170,4,-0.01,0.065
837512,0,0,2.721,0.002,0.042,-0.016,-0.17,-0.013,-0.16,-0.005,-0.181,-0.013,0.035,20,130,4,-0.013,0.035
837522,0,0,2.721,0.002,0.035,-0.006,-0.166,-0.007,-0.166,-0.009,-0.19,-0.007,0.01,-20,90,4,-0.007,0.01
837532,0,0,2.721,0.001,0.03,0.003,-0.198,0.001,-0.182,-0.008,-0.194,-0.007,-0.012,20,50,4,-0.007,-0.012
837542,0,0,2.721,0.001,0.025,0,-0.11,0.001,-0.142,-0.004,-0.191,0.008,-0.031,60,10,4,0.008,-0.031
837552,0,0,2.721,0.001,0.021,0,-0.01,-0.002,-0.045,-0.001,-0.192,-0.011,-0.051,20,-30,4,-0.011,-0.051
837562,0,0.001,2.721,0.001,0.018,0.01,-0.098,0.007,-0.071,0.002,-0.188,0.011,-0.069,60,-70,4,0.011,-0.069
837572,0,0.001,2.721,0.001,0.015,0.014,-0.147,0.014,-0.138,0.002,-0.173,0.031,-0.082,20,-110,4,0.031,-0.082
837582,0,0.001,2.721,0.001,0.013,0.002,-0.047,0.005,-0.082,0,-0.16,0.01,-0.095,-6,-150,4,0.01,-0.095
837592,0,0.003,2.721,0,0.011,0.005,-0.084,0.008,-0.073,-0.003,-0.148,0.028,-0.109,-19,-119,4,0.028,-0.109
837602,0,0.003,2.721,0,0.009,0.004,-0.1,0.008,-0.103,-0.005,-0.135,0.007,-0.123,-19,-119,4,0.007,-0.123
837612,0,0.004,2.721,0,0.008,0,-0.096,0.004,-0.112,-0.007,-0.117,-0.006,-0.134,9,-159,4,-0.006,-0.134
837622,0,0.006,2.721,0,0.006,0,-0.074,0,-0.089,-0.007,-0.097,-0.013,-0.109,-21,-137,4,-0.013,-0.109
837632,0,0.006,2.721,0,0.006,-0.008,-0.057,-0.008,-0.073,-0.008,-0.077,-0.013,-0.099,-21,-137,4,-0.013,-0.099
837642,0,0.008,2.722,0,0.005,-0.016,-0.034,-0.015,-0.052,-0.01,-0.057,0,-0.109,-11,-112,4,0,-0.109
837652,0,0.008,2.722,0,0.005,-0.016,-0.01,-0.017,-0.026,-0.01,-0.038,-0.016,-0.088,-11,-112,4,-0.016,-0.088
837662,0,0.013,2.722,0,0.004,-0.009,0.009,-0.013,-0.003,-0.009,-0.02,-0.015,-0.079,-36,-80,4,-0.015,-0.079
837672,0,0.015,2.722,0,0.004,-0.004,0.032,-0.009,0.017,-0.006,-0.005,-0.009,-0.059,-27,-40,4,-0.009,-0.059
837682,0,0.015,2.722,0,0.004,0.002,0.031,-0.002,0.03,-0.003,0.007,-0.007,-0.053,-27,-16,4,-0.007,-0.053
837692,0,0.016,2.722,0,0.005,0.007,0.03,0.004,0.03,0.001,0.016,-0.018,-0.032,-29,16,4,-0.018,-0.032
837702,0,0.016,2.722,0,0.005,0.01,0.032,0.009,0.032,0.003,0.021,-0.012,-0.01,-29,16,4,-0.012,-0.01
837712,0,0.018,2.722,0,0.006,0.01,0.03,0.011,0.032,0.005,0.024,-0.011,0.004,-1,-24,4,-0.011,0.004
837722,0,0.018,2.722,0,0.007,0.01,0.026,0.011,0.03,0.006,0.025,-0.011,0.02,33,16,4,-0.011,0.02
837732,0,0.018,2.722,0,0.008,0.009,0.021,0.01,0.026,0.007,0.023,-0.011,0.02,33,56,4,-0.011,0.02
837742,0,0.018,2.722,0,0.008,0.007,0.015,0.008,0.019,0.006,0.02,0.002,-0.002,5,36,4,0.002,-0.002
837751,0,0.018,2.722,0,0.009,0.004,0.01,0.006,0.013,0.004,0.017,0.019,0.017,5,36,4,0.019,0.017
837762,0,0.018,2.722,0,0.01,0,0.005,0.003,0.008,0.003,0.012,0.018,0.034,45,23,4,0.018,0.034
837772,0,0.017,2.722,0,0.011,0,0.001,0.001,0.001,0.001,0.009,0.003,0.022,5,21,4,0.003,0.022
837782,0,0.017,2.722,0,0.012,0,0,0,0,0,0.005,0.002,0.02,-35,21,4,0.002,0.02
837792,0,0.015,2.722,0,0.013,0,0,-0.001,0,-0.001,0.002,0.022,0.013,-4,-19,4,0.022,0.013
837802,0,0.015,2.722,0,0.013,0,0,0,-0.001,-0.002,0.001,0.002,0.011,-4,-56,4,0.002,0.011
837812,0,0.014,2.722,0,0.014,0,0,0,-0.001,-0.001,0.001,-0.018,0.011,-2,-16,4,-0.018,0.011
837822,0,0.014,2.722,0,0.014,0,0,0,-0.001,-0.001,0.002,-0.002,-0.009,-2,24,4,-0.002,-0.009
837832,0,0.014,2.722,0,0.015,0,0,0,0,0,0.002,-0.002,-0.027,-20,-13,4,-0.002,-0.027
837842,0,0.013,2.722,0,0.015,0,0,0,0,0,0.002,-0.001,-0.007,-5,-7,4,-0.001,-0.007
837852,0,0.013,2.722,0,0.015,0,0,0.001,0,0,0.002,-0.001,0.013,-5,-7,4,-0.001,0.013
837862,0,0.013,2.722,0,0.015,0,0,0.001,-0.001,0,0.003,-0.01,-0.005,20,33,4,-0.01,-0.005
837872,0,0.012,2.722,0,0.015,0,0,0,0,0,0.003,-0.003,-0.002,25,-7,4,-0.003,-0.002
837882,0,0.012,2.722,0,0.015,0,0,0,0,0,0.003,-0.003,-0.002,25,-27,4,-0.003,-0.002
837892,0,0.012,2.722,0,0.015,0,0,0,0,0,0.003,0.01,0.018,-15,13,4,0.01,0.018
837902,0,0.012,2.722,0,0.015,0,0,0.001,-0.001,0,0.003,0.012,-0.002,-47,17,4,0.012,-0.002
837911,0,0.011,2.722,0,0.014,0,0,0,0,0,0.003,0.012,-0.012,-7,-10,4,0.012,-0.012
837922,0,0.011,2.722,0,0.014,0,0,0,0,0,0.003,-0.008,0.008,-12,-19,4,-0.008,0.008
837932,0,0.011,2.722,0,0.014,0,0,0,0,0,0.003,-0.024,0.01,-17,-8,4,-0.024,0.01
837941,0,0.011,2.722,0,0.014,0,0,-0.001,-0.001,0,0.004,-0.004,-0.003,-17,-8,4,-0.004,-0.003
837951,0,0.011,2.722,0,0.013,0,0,0,0,0,0.005,-0.006,-0.007,13,14,4,-0.006,-0.007
837962,0,0.011,2.722,0,0.013,0,0,0,0,0,0.004,-0.008,-0.002,23,44,4,-0.008,-0.002
837972,0,0.011,2.722,0,0.013,0,0,0,0,0,0.005,-0.008,-0.001,-17,4,4,-0.008,-0.001
837982,0,0.011,2.722,0,0.013,0,0,0,0,0.001,0.006,0.007,0.01,-29,-27,4,0.007,0.01
837992,0,0.011,2.722,0,0.013,0,0.005,0,0.004,0.001,0.006,0.012,0.025,-29,-27,4,0.012,0.025
838002,0,0.011,2.722,0,0.012,0,0,0,0,0,0.006,-0.008,0.005,6,11,4,-0.008,0.005
838012,0,0.011,2.722,0,0.012,0,0.004,0,0.002,0,0.006,-0.014,-0.011,21,-29,4,-0.014,-0.011
838022,0,0.011,2.722,0,0.012,0,0.005,0,0.005,0,0.006,-0.014,-0.01,-19,11,4,-0.014,-0.01
838032,0,0.011,2.722,0,0.012,0,0.006,0,0.005,0,0.007,0.003,0.009,-25,38,4,0.003,0.009
838042,0,0.011,2.721,0,0.012,0,0.007,0,0.006,0.001,0.008,0.011,-0.011,10,8,4,0.011,-0.011
838052,0,0.011,2.721,0,0.012,0,0.008,0,0.007,0.001,0.008,-0.009,0.01,10,8,4,-0.009,0.01
838062,0,0.01,2.722,0,0.012,0,0.008,0,0.008,0.001,0.008,-0.012,0.023,15,21,4,-0.012,0.023
838071,0,0.01,2.722,0,0.011,0,0.008,0,0.008,0.002,0.009,0.006,0.008,15,21,4,0.006,0.008
838082,0,0.01,2.722,0,0.011,0,0.008,0,0.008,0.002,0.009,0.006,0.008,-2,-19,4,0.006,0.008
838092,0,0.01,2.722,0,0.011,0,0.007,0,0.008,0.003,0.009,0.009,0.015,-38,21,4,0.009,0.015
