time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
4012970,0,0,0,-1.068,0.002,-1.098,0.009,-3.904,-0.161,-3.65,-0.093,-3.65,-0.093
4012980,0,0,0,-0.288,0,-0.586,-0.01,-3.903,-0.11,-3.613,-0.098,-3.613,-0.098
4012990,0,0,0,-0.026,0,-0.091,-0.007,-4.023,-0.065,-3.352,-0.085,-3.352,-0.085
4013000,0,0,0,-0.002,0,0.023,-0.008,-4.177,-0.043,-3.105,-0.07,-3.105,-0.07
4013010,0,0,0,0,0,0.022,-0.001,-4.291,-0.061,-3.211,-0.066,-3.211,-0.066
4013020,0,0,0,0,0,0.02,-0.03,-4.298,-0.126,-3.333,-0.071,-3.333,-0.071
4013030,0,0,0,0,0,-0.015,0.025,-4.09,-0.184,-3.399,-0.087,-3.399,-0.087
4013040,0,0,0,0,-0.004,-0.001,0.019,-3.822,-0.116,-3.331,-0.094,-3.331,-0.094
4013050,0,0,0,-1.215,-0.021,-0.91,-0.032,-3.664,0.017,-3.283,-0.08,-3.283,-0.08
4013060,0,0,0,-1.311,-0.013,-1.241,-0.019,-3.567,0.107,-3.23,-0.049,-3.23,-0.049
4013070,0,0,0,-1.296,-0.021,-1.312,-0.011,-3.426,0.095,-3.149,-0.02,-3.149,-0.02
4013080,0,0,0,-1.263,0.002,-1.343,-0.011,-3.268,0.088,-3.119,-0.001,-3.119,-0.001
4013090,0,0,0,-1.433,-0.008,-1.359,-0.033,-3.164,0.127,-3.039,0.018,-3.039,0.018
4013100,0,0,0,-1.3,-0.007,-1.309,0.002,-3.063,0.174,-3,0.043,-3,0.043
4013110,0,0,0,-1.359,0.039,-1.323,0.046,-2.899,0.139,-2.872,0.062,-2.872,0.062
4013120,0,0,0,-1.347,0.047,-1.33,0.034,-2.698,0.069,-2.8,0.068,-2.8,0.068
4013130,0,0,0,-1.31,0.06,-1.288,0.052,-2.484,-0.028,-2.674,0.055,-2.674,0.055
4013140,0,0,0,-1.333,0.056,-1.295,0.068,-2.296,-0.11,-2.568,0.031,-2.568,0.031
4013150,0,0,0,-1.229,0.046,-1.27,0.031,-2.174,-0.118,-2.467,0.005,-2.467,0.005
4013160,0,0,0,-1.351,0.045,-1.314,0.043,-2.054,-0.087,-2.32,-0.01,-2.32,-0.01
4013170,0,0,0,-1.22,0.051,-1.256,0.057,-1.927,-0.059,-2.14,-0.013,-2.14,-0.013
4013180,0,0,0,-1.228,0.057,-1.248,0.049,-1.859,-0.021,-2.033,-0.011,-2.033,-0.011
4013190,0,0,0,-1.098,0.032,-1.18,0.043,-1.887,0.015,-1.892,-0.002,-1.892,-0.002
4013200,0,0,0,-1.17,0.039,-1.171,0.038,-1.919,0.031,-1.826,0.006,-1.826,0.006
4013210,0,0,0,-0.87,0.014,-1.046,0.031,-1.856,0.018,-1.798,0.01,-1.798,0.01
4013220,0,0,0,-0.101,0.001,-0.347,0.002,-1.754,0.021,-1.681,0.011,-1.681,0.011
4013230,0,0,0,-0.009,0,-0.05,0.005,-1.634,-0.001,-1.582,0.011,-1.582,0.011
4013240,0,0,0,-0.001,0,-0.019,0.005,-1.481,-0.042,-1.463,0.004,-1.463,0.004
4013250,0,0,0,0,0,-0.026,-0.008,-1.342,-0.072,-1.375,-0.008,-1.375,-0.008
4013260,0,0,0,0,0,-0.027,0.002,-1.273,-0.078,-1.23,-0.019,-1.23,-0.019
4013270,0,0,0,-0.004,0.006,-0.023,0.002,-1.251,-0.083,-1.185,-0.029,-1.185,-0.029
4013280,0,0,0,-0.029,0.002,-0.053,0.009,-1.217,-0.064,-1.089,-0.034,-1.089,-0.034
4013290,0,0,0,-0.003,0,-0.024,-0.003,-1.169,-0.051,-1.04,-0.036,-1.04,-0.036
4013300,0,0,0,-0.58,0.025,-0.442,0.028,-1.087,-0.073,-1.031,-0.04,-1.031,-0.04
4013310,0,0,0,-0.702,0.017,-0.77,-0.019,-0.913,-0.118,-1.013,-0.052,-1.013,-0.052
4013320,0,0,0,-0.203,0.001,-0.412,0.009,-0.575,-0.175,-0.975,-0.067,-0.975,-0.067
4013330,0,0,0,-0.018,0,-0.08,0.003,0.033,-0.244,-0.871,-0.094,-0.871,-0.094
4013340,0,0,0,-0.002,0,-0.038,0.003,0.685,-0.394,-0.703,-0.137,-0.703,-0.137
4013350,0,0,0,0,0,-0.021,0.007,1.176,-0.473,-0.499,-0.193,-0.499,-0.193
4013360,0,0,0,0,0,-0.051,-0.018,1.526,-0.498,-0.286,-0.245,-0.286,-0.245
4013370,0,0,0,0,0,-0.028,-0.01,1.7,-0.47,-0.086,-0.289,-0.086,-0.289
4013380,0,0,0,0,0,-0.025,-0.001,1.651,-0.298,0.095,-0.305,0.095,-0.305
4013390,0,0,0,0,0,-0.021,-0.036,1.19,-0.003,0.234,-0.264,0.234,-0.264
4013400,0,0,0,0,0,0.081,0.033,0.432,0.092,0.278,-0.193,0.278,-0.193
4013410,0,0,0,-0.36,0.054,-0.283,0.03,-0.063,0.221,0.253,-0.121,0.253,-0.121
4013420,0,0,0,-0.248,0.024,-0.405,0.026,-0.336,0.31,0.174,-0.041,0.174,-0.041
4013430,0,0,0,-0.022,0.002,-0.08,0.008,-0.433,0.351,0.091,0.032,0.091,0.032
4013440,0,0,0,-0.002,0,-0.039,0.005,-0.386,0.312,0.033,0.085,0.033,0.085
4013450,0,0,0,0,0,-0.034,0.009,-0.316,0.282,-0.009,0.118,-0.009,0.118
4013460,0,0,0,-0.269,0.064,-0.194,0.043,-0.289,0.244,-0.038,0.142,-0.038,0.142
4013470,0,0,0,-0.392,0.09,-0.361,0.082,-0.36,0.222,-0.075,0.157,-0.075,0.157
4013480,0,0,0,-0.333,0.067,-0.397,0.085,-0.421,0.2,-0.157,0.159,-0.157,0.159
4013490,0,0,0,-0.371,0.068,-0.393,0.074,-0.392,0.153,-0.188,0.159,-0.188,0.159
4013500,0,0,0,-0.289,0.053,-0.321,0.056,-0.289,0.121,-0.209,0.153,-0.209,0.153
4013510,0,0,0,-0.269,0.045,-0.31,0.051,-0.117,0.054,-0.21,0.138,-0.21,0.138
4013520,0,0,0,-0.02,0.003,-0.089,0.011,0.086,-0.04,-0.188,0.108,-0.188,0.108
4013530,0,0,0,-0.002,0,-0.04,0.01,0.238,-0.143,-0.14,0.063,-0.14,0.063
4013540,0,0,0,0,0,-0.037,0.008,0.294,-0.214,-0.095,0.016,-0.095,0.016
4013550,0,0,0,0,0,-0.025,0.001,0.212,-0.188,-0.06,-0.025,-0.06,-0.025
4013560,0,0,0,-0.107,0.058,-0.102,0.039,0.062,-0.089,-0.042,-0.044,-0.042,-0.044
4013570,0,0,0,-0.092,0.048,-0.077,0.047,-0.038,-0.004,-0.04,-0.04,-0.04,-0.04
4013580,0,0,0,-0.059,0.04,-0.097,0.058,-0.072,0.034,-0.044,-0.027,-0.044,-0.027
4013590,0,0,0,-0.036,0.039,-0.064,0.046,-0.064,0.048,-0.048,-0.011,-0.048,-0.011
4013600,0,0,0,-0.005,0.01,-0.033,0.025,-0.039,0.04,-0.048,0.004,-0.048,0.004
4013610,0,0,0,0,0.001,-0.028,0.014,-0.024,0.033,-0.046,0.009,-0.046,0.009
4013620,0,0,0,0,0,-0.02,0.013,-0.011,0.031,-0.042,0.013,-0.042,0.013
4013630,8,0,0,0,0,-0.007,0.008,0.002,0.027,-0.037,0.016,-0.037,0.016
4013640,8,0,0,0,0,0.001,0.004,0.023,0.021,-0.029,0.017,-0.029,0.017
4013650,8,0,0,0,0,-0.003,0.007,0.048,0.007,-0.015,0.014,-0.015,0.014
4013660,8,0,0,0,0,-0.005,0.003,0.072,-0.004,-0.009,0.011,-0.009,0.011
4013670,8,0,0,0.008,0.009,-0.01,-0.001,0.121,-0.008,-0.001,0.007,-0.001,0.007
4013680,8,0,0,0.054,-0.02,0.013,-0.02,0.191,-0.017,0.011,0.003,0.011,0.003
4013690,8,0,0,0.095,-0.027,0.06,-0.017,0.267,0.001,0.031,0,0.031,0
4013700,8,0,0,0.102,-0.023,0.093,-0.032,0.408,0.066,0.059,0.005,0.059,0.005
4013710,8,0,0,0.133,-0.025,0.114,-0.037,0.686,0.126,0.102,0.021,0.102,0.021
4013720,8,0,0,0.01,-0.002,0.016,-0.007,1.152,0.145,0.174,0.041,0.174,0.041
4013730,8,0,0,0.001,0,-0.02,-0.004,1.709,0.15,0.281,0.057,0.281,0.057
4013740,8,0,0,0,0,-0.02,0.008,2.277,0.12,0.428,0.069,0.428,0.069
4013750,8,0,0,0,0,-0.028,0.009,2.774,-0.006,0.558,0.06,0.558,0.06
4013760,8,0,0,0.07,0.003,-0.01,-0.009,3.097,-0.066,0.78,0.038,0.78,0.038
4013770,8,0,0,0.007,0,0.021,0.038,3.189,0.059,1.02,0.03,1.02,0.03
4013780,8,0,0,0.27,-0.024,0.134,-0.026,2.98,0.305,1.233,0.063,1.233,0.063
4013790,8,0,0,0.349,-0.035,0.296,-0.051,2.574,0.524,1.369,0.132,1.369,0.132
4013800,8,0,0,0.401,-0.042,0.354,-0.043,2.339,0.539,1.453,0.207,1.453,0.207
4013810,8,0,0,0.453,-0.034,0.385,-0.012,2.329,0.312,1.518,0.24,1.518,0.24
4013820,8,0,0,0.278,-0.033,0.35,-0.021,2.302,0.136,1.581,0.224,1.581,0.224
4013830,8,0,0,0.13,-0.015,0.157,-0.02,2.257,0.072,1.553,0.186,1.553,0.186
4013840,8,0,0,0.002,-0.003,0.004,-0.027,2.257,0.003,1.59,0.152,1.59,0.152
4013850,8,0,0,0.019,-0.004,0.015,-0.024,2.342,-0.028,1.592,0.114,1.592,0.114
4013860,8,0,0,0.004,-0.001,-0.03,-0.008,2.591,-0.058,1.575,0.078,1.575,0.078
4013870,8,0,0,0.068,-0.024,0.025,-0.022,2.91,-0.051,1.663,0.052,1.663,0.052
4013880,8,0,0,0.004,-0.001,0.009,-0.006,3.196,-0.075,1.769,0.029,1.769,0.029
4013890,8,0,0,0.203,-0.018,0.089,-0.024,3.278,-0.069,1.877,0.01,1.877,0.01
4013900,8,0,0,0.682,-0.092,0.502,-0.086,3.164,-0.124,2.002,-0.01,2.002,-0.01
4013910,8,0,0,0.258,-0.037,0.444,-0.053,3.168,-0.224,2.126,-0.043,2.126,-0.043
4013920,8,0,0,0.017,-0.003,0.065,-0.022,3.295,-0.241,2.197,-0.081,2.197,-0.081
4013930,8,0,0,0.182,-0.016,0.05,-0.006,3.538,-0.223,2.271,-0.107,2.271,-0.107
4013940,8,0,0,0.024,-0.003,0.057,-0.005,3.801,-0.208,2.407,-0.124,2.407,-0.124
4013950,8,0,0,0.474,-0.044,0.208,-0.046,3.904,-0.247,2.582,-0.141,2.582,-0.141
4013960,8,0,0,0.732,-0.101,0.706,-0.083,3.722,-0.373,2.695,-0.175,2.695,-0.175
4013970,8,0,0,0.88,-0.123,0.789,-0.108,3.49,-0.388,2.784,-0.214,2.784,-0.214
4013980,8,0,0,0.985,-0.136,0.86,-0.127,3.424,-0.375,2.823,-0.243,2.823,-0.243
4013990,8,0,0,0.849,-0.127,0.828,-0.129,3.519,-0.361,2.657,-0.252,2.657,-0.252
4014000,8,0,0,0.857,-0.14,0.836,-0.16,3.673,-0.37,2.698,-0.269,2.698,-0.269
4014010,8,0,0,0.226,-0.038,0.445,-0.089,3.807,-0.363,2.822,-0.284,2.822,-0.284
4014020,8,0,0,0.074,-0.01,0.116,-0.007,3.817,-0.353,2.833,-0.287,2.833,-0.287
4014030,8,0,0,0.008,-0.001,0.009,-0.001,3.691,-0.282,2.867,-0.283,2.867,-0.283
4014040,8,0,0,0,0,-0.022,0.001,3.61,-0.249,2.756,-0.261,2.756,-0.261
4014050,8,0,0,0,0,-0.014,0.005,3.64,-0.264,2.534,-0.234,2.534,-0.234
4014060,8,0,0,0,0,-0.023,0.003,3.765,-0.32,2.31,-0.216,2.31,-0.216
4014070,8,0,0,0.928,-0.175,0.613,-0.151,3.829,-0.403,2.385,-0.237,2.385,-0.237
4014080,8,0,0,1.095,-0.209,1.03,-0.193,3.798,-0.45,2.52,-0.271,2.52,-0.271
4014090,8,0,0,0.141,-0.028,0.305,-0.048,3.792,-0.431,2.553,-0.293,2.553,-0.293
4014100,8,0,0,0.848,-0.155,0.714,-0.125,3.811,-0.38,2.321,-0.28,2.321,-0.28
4014110,8,0,0,1.11,-0.239,1.066,-0.228,3.791,-0.329,2.401,-0.287,2.401,-0.287
4014120,8,0,0,0.498,-0.113,0.827,-0.173,3.817,-0.328,2.118,-0.282,2.118,-0.282
4014130,8,0,0,0.794,-0.161,0.659,-0.144,3.862,-0.353,2.218,-0.286,2.218,-0.286
4014140,8,0,0,1.103,-0.27,0.955,-0.234,3.87,-0.379,2.32,-0.295,2.32,-0.295
4014150,8,0,0,1.193,-0.284,1.129,-0.271,3.887,-0.361,2.442,-0.307,2.442,-0.307
4014160,8,0,0,1.05,-0.248,1.107,-0.264,3.928,-0.319,2.567,-0.31,2.567,-0.31
4014170,8,0,0,1.116,-0.245,1.151,-0.255,3.953,-0.302,2.634,-0.306,2.634,-0.306
4014180,0,0,0,1.215,-0.28,1.202,-0.287,3.955,-0.318,2.739,-0.305,2.739,-0.305
4014190,0,0,0,1.252,-0.28,1.245,-0.291,3.967,-0.354,2.859,-0.311,2.859,-0.311
4014200,0,0,0,1.307,-0.324,1.265,-0.325,3.978,-0.408,2.961,-0.325,2.961,-0.325
4014210,0,0,0,1.231,-0.265,1.243,-0.278,4.036,-0.414,3.082,-0.341,3.082,-0.341
4014220,0,0,0,1.247,-0.293,1.26,-0.299,4.103,-0.396,3.124,-0.35,3.124,-0.35
4014230,0,0,0,1.248,-0.294,1.208,-0.285,4.101,-0.379,3.188,-0.353,3.188,-0.353
4014240,0,0,0,1.45,-0.333,1.374,-0.336,4.069,-0.397,3.22,-0.358,3.22,-0.358
4014250,0,0,0,1.378,-0.351,1.382,-0.332,4.097,-0.403,3.12,-0.363,3.12,-0.363
4014260,0,0,0,0.47,-0.125,0.605,-0.17,4.162,-0.381,3.206,-0.367,3.206,-0.367
4014270,0,0,0,1.239,-0.288,1.078,-0.251,4.224,-0.339,3.317,-0.362,3.317,-0.362
4014280,0,0,0,1.352,-0.355,1.349,-0.341,4.242,-0.306,3.4,-0.352,3.4,-0.352
4014290,0,0,0,1.32,-0.303,1.339,-0.332,4.216,-0.289,3.499,-0.34,3.499,-0.34
4014300,0,0,0,1.338,-0.337,1.35,-0.331,4.204,-0.348,3.539,-0.336,3.539,-0.336
4014310,0,0,0,1.4,-0.372,1.389,-0.39,4.239,-0.398,3.535,-0.347,3.535,-0.347
4014320,0,0,0,1.491,-0.4,1.439,-0.391,4.251,-0.37,3.606,-0.356,3.606,-0.356
4014330,0,0,0,1.433,-0.396,1.43,-0.412,4.132,-0.244,3.619,-0.346,3.619,-0.346
4014340,0,0,0,1.323,-0.321,1.397,-0.362,3.848,-0.167,3.618,-0.319,3.618,-0.319
4014350,0,0,0,1.323,-0.323,1.358,-0.334,3.498,-0.061,3.483,-0.281,3.483,-0.281
4014360,0,0,0,0.147,-0.038,0.428,-0.099,3.134,0.118,3.337,-0.22,3.337,-0.22
4014370,0,0,0,0.013,-0.004,0.045,-0.028,2.879,0.304,3.023,-0.127,3.023,-0.127
4014380,0,0,0,-0.021,0.021,0.013,0.006,2.946,0.365,2.86,-0.04,2.86,-0.04
4014390,0,0,0,-0.002,0.002,-0.018,-0.019,3.247,0.305,2.794,0.027,2.794,0.027
4014400,0,0,0,0.001,0.016,-0.021,0.011,3.581,0.187,2.785,0.063,2.785,0.063
4014411,0,0,0,-0.002,0.017,-0.015,0.026,3.893,0.104,2.628,0.071,2.628,0.071
4014420,0,0,0,0.584,0.093,0.214,0.021,4.141,0.035,2.667,0.065,2.667,0.065
4014430,0,0,0,1.299,0.297,1.113,0.247,4.24,0.028,2.791,0.061,2.791,0.061
4014440,0,0,0,1.337,0.381,1.316,0.369,4.222,0.056,2.801,0.082,2.801,0.082
4014450,0,0,0,1.339,0.455,1.307,0.431,4.073,0.106,2.908,0.097,2.908,0.097
4014460,0,0,0,1.369,0.517,1.33,0.478,3.806,0.143,3.016,0.112,3.016,0.112
4014470,0,0,0,1.391,0.57,1.4,0.528,3.471,0.054,3.017,0.128,3.017,0.128
4014480,0,0,0,1.359,0.554,1.362,0.557,3.152,-0.141,3.003,0.104,3.003,0.104
4014490,0,0,0,1.341,0.516,1.34,0.533,2.815,-0.234,2.884,0.074,2.884,0.074
4014500,0,0,0,1.27,0.485,1.325,0.5,2.428,-0.211,2.798,0.032,2.798,0.032
4014510,0,0,0,1.415,0.498,1.435,0.491,1.994,-0.274,2.657,-0.003,2.657,-0.003
4014520,0,0,0,1.379,0.363,1.378,0.405,1.597,-0.397,2.456,-0.041,2.456,-0.041
4014530,0,0,0,1.325,0.298,1.362,0.336,1.368,-0.413,2.272,-0.093,2.272,-0.093
4014540,0,0,0,1.28,0.265,1.339,0.3,1.398,-0.165,2.13,-0.118,2.13,-0.118
4014550,0,0,0,1.423,0.251,1.379,0.249,1.621,0.232,2.021,-0.068,2.021,-0.068
4014560,0,0,0,1.372,0.222,1.345,0.209,1.842,0.492,1.947,0.032,1.947,0.032
4014570,0,0,0,1.248,0.184,1.285,0.209,1.943,0.524,1.854,0.135,1.854,0.135
4014580,0,0,0,1.217,0.162,1.24,0.175,1.891,0.336,1.835,0.187,1.835,0.187
4014590,0,0,0,0.279,0.037,0.632,0.094,1.777,0.091,1.797,0.185,1.797,0.185
4014600,0,0,0,0.041,0.008,0.145,0.043,1.589,-0.117,1.656,0.136,1.656,0.136
4014610,0,0,0,0.004,0.001,0.048,0.003,1.398,-0.212,1.541,0.075,1.541,0.075
4014620,0,0,0,0,0,0.017,0.007,1.259,-0.193,1.439,0.023,1.439,0.023
4014630,0,0,0,0,0,0.035,-0.004,1.174,-0.137,1.234,-0.009,1.234,-0.009
4014640,0,0,0,0,0,0.023,0.008,1.183,-0.077,1.138,-0.024,1.138,-0.024
4014650,0,0,0,0,0,0.019,-0.001,1.277,0.026,1.008,-0.02,1.008,-0.02
4014660,0,0,0,0,0,0.029,-0.016,1.355,0.134,0.963,0,0.963,0
4014670,0,0,0,0,0,0.008,0.009,1.319,0.179,0.945,0.029,0.945,0.029
4014680,0,0,0,0,0,0.028,0.003,1.152,0.133,0.947,0.051,0.947,0.051
4014690,0,0,0,0,0,0.036,0.003,0.912,0.045,0.929,0.056,0.929,0.056
4014700,0,0,0,0,0,0.014,0.011,0.596,-0.077,0.884,0.04,0.884,0.04
4014710,0,0,0,0,0,0.025,0.001,0.216,-0.24,0.814,-0.001,0.814,-0.001
4014720,0,0,0,0,0,0.041,0.008,-0.112,-0.423,0.714,-0.069,0.714,-0.069
4014730,0,0,0,0,0,0.031,0,-0.429,-0.63,0.591,-0.163,0.591,-0.163
4014740,0,0,0,0,0,0.066,0.002,-0.796,-0.828,0.446,-0.28,0.446,-0.28
4014750,0,0,0,0,0,0.016,0.003,-1.306,-0.871,0.271,-0.397,0.271,-0.397
4014760,0,0,0,0,0,0.039,0.012,-1.926,-0.65,0.056,-0.468,0.056,-0.468
4014770,0,0,0,0,0,0.039,0.012,-2.286,-0.088,-0.183,-0.432,-0.183,-0.432
4014780,0,0,0,0,0,0.023,0.005,-2.191,0.773,-0.402,-0.251,-0.402,-0.251
4014790,0,0,0,0,0,0.031,-0.006,-1.696,1.512,-0.565,0.04,-0.565,0.04
4014800,0,0,0,0,0,0.03,-0.016,-0.838,1.733,-0.632,0.363,-0.632,0.363
4014810,0,0,0,0,0,0.016,-0.018,0.222,1.3,-0.574,0.6,-0.574,0.6
4014820,0,0,0,0,0,0.026,0.046,1.166,0.513,-0.405,0.644,-0.405,0.644
4014830,0,0,0,0.237,0.069,0.081,0.072,1.71,0.057,-0.176,0.541,-0.176,0.541
4014840,0,0,0,0.073,0.021,0.25,0.095,1.665,-0.005,0.039,0.433,0.039,0.433
4014850,0,0,0,0.006,0.002,0.012,0.004,1.338,-0.29,0.203,0.308,0.203,0.308
4014860,0,0,0,0.001,0,0.057,0.005,0.937,-0.602,0.304,0.149,0.304,0.149
4014870,0,0,0,0,0,0.009,0.02,0.603,-0.798,0.349,-0.022,0.349,-0.022
4014880,0,0,0,0,0,0.039,0.013,0.319,-0.867,0.35,-0.183,0.35,-0.183
4014890,0,0,0,0,0,0.035,-0.005,0.098,-0.788,0.314,-0.303,0.314,-0.303
4014900,0,0,0,0,0,0.031,0.012,-0.042,-0.5,0.253,-0.346,0.253,-0.346
4014910,0,0,0,0,0,0.021,0.008,-0.126,-0.016,0.19,-0.291,0.19,-0.291
4014920,0,0,0,0,0,0.046,0.005,-0.233,0.433,0.135,-0.168,0.135,-0.168
4014930,0,0,0,0,0,0.035,-0.007,-0.198,0.562,0.099,-0.041,0.099,-0.041
4014940,0,0,0,0,0,0.043,0.013,-0.091,0.366,0.077,0.048,0.077,0.048
4014950,0,0,0,0,0,0.012,0.008,0.024,0.059,0.067,0.07,0.067,0.07
4014960,0,0,0,0,0,0.03,0.002,0.121,-0.114,0.068,0.045,0.068,0.045
4014970,0,0,0,0,0,0.038,-0.003,0.168,-0.131,0.077,0.01,0.077,0.01
4014980,0,0,0,0.041,0.01,0.013,-0.012,0.184,-0.054,0.086,-0.008,0.086,-0.008
4014990,0,0,0,0.044,0.04,0.027,0.039,0.186,0.017,0.095,-0.008,0.095,-0.008
4015000,0,0,0,0.02,0.019,0.058,0.039,0.144,0.057,0.101,0.003,0.101,0.003
4015010,0,0,0,0.002,0.002,0.037,0.006,0.08,0.045,0.101,0.013,0.101,0.013
4015020,0,0,0,0,0,0.03,0.004,0.011,-0.005,0.09,0.013,0.09,0.013
4015030,0,0,0,0,0,0.025,0.007,-0.038,-0.04,0.059,0.006,0.059,0.006
4015040,0,0,0,0,0,0.025,0.002,-0.053,-0.04,0.049,-0.002,0.049,-0.002
4015050,0,0,0,0,0,0.025,0.002,-0.044,-0.011,0.041,-0.005,0.041,-0.005
4015060,0,0,0,0,0,0.017,0.007,-0.035,0.018,0.034,-0.003,0.034,-0.003
4015070,0,0,0,0,0,-0.042,0.007,-0.043,0.042,0.025,0.004,0.025,0.004
4015080,0,0,0,0,0,0.01,0.003,-0.072,0.05,0.016,0.012,0.016,0.012
4015090,0,0,0,0,0.002,0.012,0.003,-0.095,0.046,0.007,0.017,0.007,0.017
4015100,0,0,0,-0.049,0.032,-0.021,0.024,-0.105,0.045,0,0.02,0,0.02
4015110,0,0,0,-0.041,0.025,-0.046,0.032,-0.115,0.048,-0.01,0.024,-0.01,0.024
4015120,-8,0,0,-0.051,0.021,-0.06,0.023,-0.124,0.048,-0.025,0.029,-0.025,0.029
4015130,-8,0,0,-0.072,0.023,-0.056,0.023,-0.13,0.043,-0.037,0.03,-0.037,0.03
4015140,-8,0,0,-0.011,0.005,-0.031,0.013,-0.126,0.039,-0.048,0.03,-0.048,0.03
4015150,-8,0,0,-0.031,0.013,-0.034,0.016,-0.121,0.034,-0.05,0.029,-0.05,0.029
4015160,-8,0,0,-0.033,0.008,-0.043,0.017,-0.146,0.023,-0.05,0.025,-0.05,0.025
4015170,-8,0,0,-0.022,0.01,-0.005,0.01,-0.175,0.01,-0.054,0.023,-0.054,0.023
4015180,-8,0,0,-0.031,0.002,-0.032,0.003,-0.223,-0.018,-0.062,0.018,-0.062,0.018
4015190,-8,0,0,-0.056,0.001,-0.026,0.005,-0.309,-0.05,-0.076,0.009,-0.076,0.009
4015200,-8,0,0,-0.039,0.002,-0.03,0.006,-0.517,-0.083,-0.102,-0.006,-0.102,-0.006
4015210,-8,0,0,-0.003,0,0.01,0.001,-0.901,-0.095,-0.155,-0.021,-0.155,-0.021
4015220,-8,0,0,0,0,0.021,-0.003,-1.393,-0.106,-0.248,-0.035,-0.248,-0.035
4015230,-8,0,0,0,0,0.025,-0.004,-1.879,-0.088,-0.387,-0.046,-0.387,-0.046
4015240,-8,0,0,0,0,0.036,0.007,-2.302,-0.059,-0.564,-0.05,-0.564,-0.05
4015252,-8,0,0,0,0,0.036,0.005,-2.649,-0.057,-0.769,-0.051,-0.769,-0.051
4015260,-8,0,0,0,0,0.023,-0.02,-2.945,-0.056,-1.026,-0.052,-1.026,-0.052
4015270,-8,0,0,0,0,0.022,0.014,-3.102,-0.054,-1.204,-0.05,-1.204,-0.05
4015280,-8,0,0,0,0,0.04,-0.013,-3.211,-0.111,-1.389,-0.056,-1.389,-0.056
4015293,-8,0,0,0,0,0.036,0.022,-3.15,-0.231,-1.543,-0.077,-1.543,-0.077
4015301,-8,0,0,0,0,0.022,0.01,-2.887,-0.408,-1.724,-0.135,-1.724,-0.135
4015311,-8,0,0,0,0,0.032,-0.006,-2.61,-0.431,-1.807,-0.181,-1.807,-0.181
4015321,-8,0,0,0,0,0.03,0.002,-2.206,-0.32,-1.862,-0.217,-1.862,-0.217
4015331,-8,0,0,0,0,0.033,-0.021,-1.924,0.03,-1.866,-0.197,-1.866,-0.197
4015341,-8,0,0,-0.017,-0.001,-0.056,-0.012,-1.806,0.312,-1.848,-0.111,-1.848,-0.111
4015351,-8,0,0,-0.033,-0.004,-0.113,0.006,-1.737,0.316,-1.784,-0.023,-1.784,-0.023
4015361,-8,0,0,-0.009,0,0.023,0.007,-1.776,0.197,-1.763,0.028,-1.763,0.028
4015371,-8,0,0,-0.001,0,0.005,0.002,-2.041,0.084,-1.765,0.046,-1.765,0.046
4015381,-8,0,0,0,0,0.042,-0.012,-2.42,0.031,-1.812,0.046,-1.812,0.046
4015394,-8,0,0,0,0,0.016,0,-2.827,-0.004,-1.904,0.039,-1.904,0.039
4015401,-8,0,0,0,0,0.023,-0.004,-3.331,-0.041,-2.108,0.021,-2.108,0.021
4015411,-8,0,0,0,0,0.032,0.009,-3.5,-0.049,-2.209,0.013,-2.209,0.013
4015421,0,0,0,0,0,0.03,-0.007,-3.704,-0.054,-2.308,0,-2.308,0
4015431,-8,0,0,0,0,0.025,0.003,-3.892,-0.051,-2.296,-0.01,-2.296,-0.01
4015441,-8,0,0,0,0,0.033,0.014,-4.053,-0.035,-2.43,-0.014,-2.43,-0.014
4015451,-8,0,0,0,0,0.015,0.002,-4.107,-0.039,-2.626,-0.019,-2.626,-0.019
4015461,-8,0,0,0,0,0.045,0.009,-4.115,-0.053,-2.809,-0.023,-2.809,-0.023
4015471,-8,0,0,0,0,0.045,-0.035,-4.067,-0.096,-2.998,-0.034,-2.998,-0.034
4015481,-8,0,0,0,0,0.016,0.006,-4.008,-0.128,-3.164,-0.049,-3.164,-0.049
4015491,-8,0,0,0,0,0.005,-0.007,-3.974,-0.245,-3.299,-0.078,-3.299,-0.078
4015501,-8,0,0,-0.598,0.037,-0.281,0.03,-3.644,-0.267,-3.345,-0.116,-3.345,-0.116
4015511,-8,0,0,-0.085,0.004,-0.171,-0.015,-3.242,-0.119,-3.302,-0.127,-3.302,-0.127
4015521,-8,0,0,-0.008,0,-0.029,-0.006,-3.118,0.005,-3.218,-0.107,-3.218,-0.107
4015531,-8,0,0,-0.001,0,0.03,0.004,-3.22,0.035,-3.149,-0.079,-3.149,-0.079
4015541,-8,0,0,0,0,0.022,0.011,-3.432,0.043,-3.042,-0.053,-3.042,-0.053
4015551,-8,0,0,0,0,0.017,-0.006,-3.681,0.017,-2.967,-0.035,-2.967,-0.035
4015561,-8,0,0,0,0,0.02,-0.002,-3.897,0.051,-2.874,-0.021,-2.874,-0.021
4015571,-8,0,0,0,0,0.026,0.005,-4.081,0.045,-2.981,-0.008,-2.981,-0.008
4015581,-8,0,0,0.002,0.002,0.02,-0.001,-4.194,0.014,-3.127,-0.002,-3.127,-0.002
