time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
891478,2,0,0.349,-0.459,0,-0.438,0.003,-0.461,-0.002,-0.438,-0.009,-0.449,-0.011,0,0,2,-0.449,-0.011
891488,2,0,0.349,-0.44,0,-0.42,0.004,-0.428,0.006,-0.429,-0.014,-0.437,-0.009,0,0,2,-0.437,-0.009
891498,2,0,0.349,-0.419,0,-0.408,0.008,-0.412,0.001,-0.414,-0.013,-0.424,-0.004,0,0,2,-0.424,-0.004
891508,2,0,0.349,-0.396,0,-0.362,-0.004,-0.402,-0.007,-0.389,-0.011,-0.406,-0.004,0,0,2,-0.406,-0.004
891518,2,0,0.349,-0.371,0,-0.336,-0.013,-0.353,-0.004,-0.363,-0.016,-0.381,-0.005,0,0,2,-0.381,-0.005
891528,2,0,0.349,-0.344,0,-0.312,-0.01,-0.325,-0.01,-0.336,-0.023,-0.352,-0.007,0,0,2,-0.352,-0.007
891538,2,0,0.349,-0.315,0,-0.293,-0.008,-0.321,-0.006,-0.31,-0.022,-0.329,-0.008,0,0,2,-0.329,-0.008
891548,2,0,0.349,-0.284,0,-0.261,-0.011,-0.29,-0.009,-0.285,-0.021,-0.306,-0.008,0,0,2,-0.306,-0.008
891558,2,0,0.349,-0.251,0,-0.24,-0.014,-0.254,-0.014,-0.262,-0.022,-0.283,-0.01,0,0,2,-0.283,-0.01
891568,2,0,0.349,-0.216,0,-0.205,-0.016,-0.223,-0.018,-0.23,-0.018,-0.248,-0.015,0,0,2,-0.248,-0.015
891578,2,0,0.349,-0.179,0,-0.175,-0.016,-0.199,-0.018,-0.198,-0.016,-0.224,-0.016,0,0,2,-0.224,-0.016
891588,2,0,0.349,-0.14,0,-0.088,-0.027,-0.129,-0.027,-0.167,-0.017,-0.186,-0.02,0,0,2,-0.186,-0.02
891598,2,0,0.349,-0.099,0,-0.089,-0.017,-0.112,-0.019,-0.136,-0.016,-0.151,-0.022,0,0,2,-0.151,-0.022
891608,2,0,0.349,-0.056,0,-0.049,-0.013,-0.075,-0.015,-0.103,-0.015,-0.109,-0.018,0,0,2,-0.109,-0.018
891618,2,0,0.349,-0.011,0,-0.011,-0.011,-0.038,-0.012,-0.067,-0.014,-0.078,-0.015,0,0,2,-0.078,-0.015
891628,2,0,0.349,0.036,0,0.023,-0.006,-0.002,-0.011,-0.031,-0.009,-0.045,-0.013,0,0,2,-0.045,-0.013
891638,2,0,0.349,0.085,0,0.061,-0.004,0.033,-0.005,0.007,-0.003,-0.012,-0.01,0,0,2,-0.012,-0.01
891648,2,0,0.349,0.136,0,0.075,-0.002,0.063,-0.001,0.047,0.004,0.03,-0.005,0,0,2,0.03,-0.005
891658,2,0,0.349,0.189,0,0.118,-0.002,0.106,-0.003,0.087,0.006,0.062,-0.003,0,0,2,0.062,-0.003
891668,2,0,0.349,0.244,0,0.135,-0.01,0.12,-0.008,0.133,0.001,0.092,-0.003,0,0,2,0.092,-0.003
891678,2,0,0.349,0.301,0,0.208,-0.019,0.164,-0.019,0.213,-0.033,0.138,-0.007,0,0,2,0.138,-0.007
891688,2,0,0.349,0.36,0,0.217,-0.012,0.205,-0.018,0.312,-0.054,0.207,-0.013,0,0,2,0.207,-0.013
891698,2,0,0.349,0.421,0,0.177,0.001,0.152,-0.009,0.412,-0.021,0.274,-0.011,0,0,2,0.274,-0.011
891708,2,0,0.349,0.484,0,0.18,-0.005,0.174,-0.003,0.512,0.011,0.332,-0.01,0,0,2,0.332,-0.01
891718,2,0,0.349,0.549,0,0.18,-0.004,0.139,-0.005,0.612,-0.008,0.429,-0.008,0,0,2,0.429,-0.008
891728,2,0,0.349,0.616,0,0.27,-0.01,0.243,0.002,0.712,0.001,0.509,-0.007,0,0,2,0.509,-0.007
891738,2,0,0.349,0.685,0,0.37,0.017,0.321,0.009,0.812,0.076,0.603,0.002,0,0,2,0.603,0.002
891748,2,0,0.349,0.755,0,0.48,-0.01,0.44,-0.019,0.912,0.127,0.69,0.011,0,0,2,0.69,0.011
891758,2,0,0.349,0.824,0,0.532,-0.009,0.508,0.002,1.012,0.046,0.784,0.012,0,0,2,0.784,0.012
891768,2,0,0.349,0.892,0,0.567,0.006,0.525,0,1.112,-0.054,0.865,0.006,0,0,2,0.865,0.006
891778,2,0,0.349,0.957,0,0.677,0.019,0.631,0.009,1.212,-0.154,0.91,-0.003,0,0,2,0.91,-0.003
891788,2,0,0.349,1.021,0,0.607,0.021,0.61,0.01,1.312,-0.254,1.02,-0.014,0,0,2,1.02,-0.014
891798,2,0,0.349,1.082,0,0.58,0.026,0.551,0.03,1.412,-0.299,1.08,-0.023,0,0,2,1.08,-0.023
891808,2,0,0.349,1.142,0,0.68,0.046,0.63,0.026,1.512,-0.238,1.213,-0.031,0,0,2,1.213,-0.031
891818,2,0,0.349,1.2,0,0.7,0.016,0.682,0.003,1.588,-0.142,1.307,-0.025,0,0,2,1.307,-0.025
891828,2,0,0.349,1.255,0,0.6,0.015,0.618,0.028,1.536,-0.058,1.373,-0.021,0,0,2,1.373,-0.021
891838,2,0,0.349,1.309,0,0.5,0.013,0.514,0.023,1.561,0.01,1.35,-0.006,0,0,2,1.35,-0.006
891848,2,0,0.349,1.36,0,0.52,0.063,0.488,0.067,1.645,0.083,1.441,0.007,0,0,2,1.441,0.007
891858,2,0,0.349,1.41,0,0.62,0.02,0.553,0.045,1.621,0.103,1.498,0.019,0,0,2,1.498,0.019
891868,0,0,0.349,1.458,0,0.561,0.033,0.588,0.016,1.61,0.07,1.512,0.027,0,0,2,1.512,0.027
891878,0,0,0.349,1.503,0,0.461,0.01,0.484,0.043,1.694,0.115,1.501,0.038,0,0,2,1.501,0.038
891888,0,0,0.349,1.547,0,0.457,0.064,0.421,0.048,1.782,0.211,1.561,0.052,0,0,2,1.561,0.052
891898,0,0,0.349,1.546,0,0.427,0.014,0.443,0.041,1.816,0.205,1.663,0.06,0,0,2,1.663,0.06
891908,0,0,0.349,1.543,0,0.337,0.004,0.356,0.021,1.735,0.116,1.698,0.061,0,0,2,1.698,0.061
891918,0,0,0.349,1.538,0,0.237,0.01,0.269,0.003,1.635,0.016,1.638,0.052,0,0,2,1.638,0.052
891928,0,0,0.349,1.531,0,0.297,0.027,0.296,-0.001,1.535,-0.058,1.545,0.036,0,0,2,1.545,0.036
891938,0,0,0.349,1.522,0,0.397,0.007,0.373,0.072,1.468,-0.083,1.449,0.024,0,0,2,1.449,0.024
891948,0,0,0.349,1.511,0,0.497,0.046,0.456,0.027,1.521,-0.103,1.476,0.012,0,0,2,1.476,0.012
891958,0,0,0.349,1.498,0,0.597,0.053,0.54,0.037,1.611,-0.135,1.55,0.001,0,0,2,1.55,0.001
891968,0,0,0.349,1.483,0,0.707,0.015,0.641,0.024,1.608,-0.157,1.556,0,0,0,2,1.556,0
891978,0,0,0.349,1.466,0,0.807,-0.014,0.782,0,1.517,-0.144,1.541,-0.017,0,0,2,1.541,-0.017
891988,0,0,0.349,1.447,0,0.897,0.012,0.917,0.034,1.422,-0.112,1.453,-0.023,0,0,2,1.453,-0.023
891998,0,0,0.349,1.426,0,0.997,0.011,0.976,-0.013,1.384,-0.089,1.401,-0.028,0,0,2,1.401,-0.028
892008,0,0,0.349,1.403,0,1.088,-0.04,1.038,-0.036,1.377,-0.077,1.377,-0.036,0,0,2,1.377,-0.036
892018,0,0,0.349,1.378,0,1.109,-0.018,1.058,-0.001,1.368,-0.084,1.365,-0.04,0,0,2,1.365,-0.04
892028,0,0,0.349,1.351,0,1.072,0.025,1.091,0.016,1.336,-0.053,1.347,-0.038,0,0,2,1.347,-0.038
892038,0,0,0.349,1.322,0,1.147,0.018,1.164,-0.008,1.299,-0.03,1.315,-0.029,0,0,2,1.315,-0.029
892048,0,0,0.349,1.291,0,1.185,-0.032,1.161,-0.019,1.273,-0.021,1.289,-0.027,0,0,2,1.289,-0.027
892058,0,0,0.349,1.258,0,1.136,-0.011,1.148,0.016,1.237,-0.013,1.258,-0.021,0,0,2,1.258,-0.021
892068,0,0,0.349,1.223,0,1.076,0.002,1.106,-0.009,1.201,0.019,1.226,-0.014,0,0,2,1.226,-0.014
892078,0,0,0.349,1.186,0,0.976,-0.015,1.028,-0.059,1.164,0.03,1.179,-0.021,0,0,2,1.179,-0.021
892088,0,0,0.349,1.147,0,0.876,0.032,0.882,0.033,1.135,0.025,1.152,-0.016,0,0,2,1.152,-0.016
892098,0,0,0.349,1.106,0,0.877,0.038,0.885,0.062,1.102,0.019,1.122,-0.002,0,0,2,1.122,-0.002
892108,0,0,0.349,1.063,0,0.96,0.011,0.979,-0.027,1.06,0.023,1.08,0.002,0,0,2,1.08,0.002
892118,0,0,0.349,1.018,0,1.02,-0.018,1.018,0.009,1.016,0.021,1.051,0.003,0,0,2,1.051,0.003
892128,0,0,0.349,0.971,0,0.92,0.008,0.942,-0.002,0.947,0.027,1.004,0.004,0,0,2,1.004,0.004
892138,0,0,0.349,0.922,0,0.82,0.021,0.832,0.016,0.872,0.036,0.939,0.011,0,0,2,0.939,0.011
892148,0,0,0.349,0.871,0,0.76,0.039,0.805,0.011,0.84,0.05,0.886,0.016,0,0,2,0.886,0.016
892158,0,0,0.349,0.818,0,0.829,0.032,0.829,0.057,0.809,0.035,0.847,0.029,0,0,2,0.847,0.029
892168,0,0,0.349,0.763,0,0.836,0.017,0.876,0.019,0.755,-0.003,0.817,0.031,0,0,2,0.817,0.031
892178,0,0,0.349,0.709,0,0.827,0.007,0.817,0.011,0.673,-0.047,0.77,0.021,0,0,2,0.77,0.021
892188,0,0,0.349,0.656,0,0.733,0.014,0.789,0.016,0.603,-0.055,0.705,0.012,0,0,2,0.705,0.012
892198,0,0,0.349,0.606,0,0.691,-0.001,0.75,0.002,0.578,-0.036,0.65,0.007,0,0,2,0.65,0.007
892208,0,0,0.349,0.558,0,0.591,-0.003,0.648,-0.001,0.545,-0.035,0.615,0,0,0,2,0.615,0
892218,0,0,0.349,0.512,0,0.536,-0.01,0.546,-0.016,0.49,-0.037,0.557,-0.005,0,0,2,0.557,-0.005
892228,0,0,0.349,0.467,0,0.489,-0.005,0.531,0.013,0.439,-0.038,0.505,-0.007,0,0,2,0.505,-0.007
892238,0,0,0.349,0.425,0,0.416,0.051,0.457,0.044,0.374,-0.038,0.442,-0.003,0,0,2,0.442,-0.003
892248,0,0,0.349,0.385,0,0.401,0.042,0.432,0.027,0.338,-0.052,0.392,0.008,0,0,2,0.392,0.008
892258,0,0,0.349,0.347,0,0.421,-0.003,0.455,-0.003,0.315,-0.073,0.356,0.002,0,0,2,0.356,0.002
892268,0,0,0.349,0.31,0,0.364,-0.001,0.393,0.015,0.283,-0.067,0.323,-0.004,0,0,2,0.323,-0.004
892278,0,0,0.349,0.276,0,0.366,0.018,0.391,0.018,0.259,-0.021,0.297,-0.001,0,0,2,0.297,-0.001
892288,0,0,0.349,0.244,0,0.266,0.017,0.316,0.014,0.241,0.001,0.273,0.003,0,0,2,0.273,0.003
892298,0,0,0.349,0.214,0,0.257,0.008,0.277,0.014,0.22,0.007,0.256,0.011,0,0,2,0.256,0.011
892308,0,0,0.349,0.185,0,0.208,0.003,0.249,0.005,0.182,0.017,0.233,0.009,0,0,2,0.233,0.009
892318,0,0,0.349,0.159,0,0.108,0,0.158,0.002,0.144,0.016,0.185,0.007,0,0,2,0.185,0.007
892328,0,0,0.349,0.135,0,0.001,0,0.053,0.001,0.117,0.009,0.129,0.004,0,0,2,0.129,0.004
892338,0,0,0.349,0.113,0,0,0,0.017,0,0.09,0.007,0.097,0.003,0,0,2,0.097,0.003
892348,0,0,0.349,0.093,0,0,0,0.012,0.003,0.06,0.003,0.046,0.003,0,0,2,0.046,0.003
892358,0,0,0.349,0.074,0,0,0,0.01,-0.001,0.032,0,0.036,0.002,0,0,2,0.036,0.002
892368,0,0,0.349,0.058,0,0,0,0.005,0.001,0.01,-0.002,0.019,0.001,0,0,2,0.019,0.001
892378,0,0,0.349,0.044,0,0,0,0,0.002,-0.009,-0.002,0.001,0.001,0,0,2,0.001,0.001
892388,0,0,0.349,0.032,0,-0.005,-0.014,-0.001,-0.005,-0.024,-0.004,-0.01,-0.001,0,0,2,-0.01,-0.001
892398,2,0,0.349,0.021,0,-0.053,-0.014,-0.042,-0.012,-0.035,-0.007,-0.027,-0.006,0,0,2,-0.027,-0.006
892408,2,0,0.349,0.013,0,-0.024,-0.006,-0.041,-0.009,-0.04,-0.008,-0.04,-0.01,0,0,2,-0.04,-0.01
892418,2,0,0.349,0.007,0,-0.006,0.022,-0.011,0.01,-0.041,-0.009,-0.034,-0.004,0,0,2,-0.034,-0.004
892428,2,0,0.349,0.008,0,-0.028,-0.005,-0.027,0,-0.039,-0.012,-0.032,0.003,0,0,2,-0.032,0.003
892438,2,0,0.349,0.011,0,-0.007,-0.002,-0.019,-0.004,-0.032,-0.012,-0.029,-0.002,0,0,2,-0.029,-0.002
892448,2,0,0.349,0.016,0,0,0,-0.009,-0.002,-0.022,-0.011,-0.017,-0.002,0,0,2,-0.017,-0.002
892458,2,0,0.349,0.023,0,0,0,-0.005,-0.002,-0.012,-0.009,-0.012,-0.002,0,0,2,-0.012,-0.002
892468,2,0,0.349,0.032,0,0,0,-0.003,-0.002,-0.002,-0.005,-0.005,-0.002,0,0,2,-0.005,-0.002
892478,2,0,0.349,0.043,0,0,0,-0.002,0,0.009,-0.002,0,-0.001,0,0,2,0,-0.001
892488,2,0,0.349,0.056,0,0,0,-0.002,0,0.02,-0.001,0.009,0,0,0,2,0.009,0
892498,2,0,0.349,0.071,0,0,0,-0.004,0.001,0.032,-0.001,0.019,0,0,0,2,0.019,0
892508,2,0,0.349,0.088,0,0,0,-0.003,0.001,0.045,-0.001,0.013,0,0,0,2,0.013,0
892518,2,0,0.349,0.107,0,0,0,-0.004,0.001,0.066,-0.002,0.031,0,0,0,2,0.031,0
892528,2,0,0.349,0.128,0,0,0,-0.008,0,0.092,0,0.048,0,0,0,2,0.048,0
892538,2,0,0.349,0.151,0,0,0,-0.007,0.002,0.114,0.009,0.069,0.001,0,0,2,0.069,0.001
892548,2,0,0.349,0.176,0,0,0,-0.007,0,0.137,0.018,0.072,0.001,0,0,2,0.072,0.001
892558,2,0,0.349,0.203,0,0,0,-0.009,0,0.163,0.016,0.063,0.001,0,0,2,0.063,0.001
892568,2,0,0.349,0.232,0,0.09,-0.005,0.048,-0.004,0.2,0.005,0.115,0.001,0,0,2,0.115,0.001
892578,2,0,0.349,0.263,0,0.173,-0.006,0.138,-0.006,0.251,-0.007,0.175,-0.002,0,0,2,0.175,-0.002
892588,2,0,0.349,0.296,0,0.224,-0.011,0.186,-0.004,0.306,0.007,0.233,-0.002,0,0,2,0.233,-0.002
892598,2,0,0.349,0.331,0,0.268,-0.009,0.236,-0.008,0.396,0.046,0.297,-0.002,0,0,2,0.297,-0.002
892608,2,0,0.349,0.368,0,0.334,-0.013,0.306,-0.016,0.463,0.031,0.36,-0.007,0,0,2,0.36,-0.007
892618,2,0,0.349,0.407,0,0.234,-0.002,0.246,-0.003,0.52,-0.021,0.419,-0.006,0,0,2,0.419,-0.006
892628,2,0,0.349,0.448,0,0.134,0,0.149,-0.008,0.613,-0.067,0.475,-0.009,0,0,2,0.475,-0.009
892638,2,0,0.349,0.491,0,0.174,-0.019,0.14,-0.025,0.7,-0.094,0.549,-0.018,0,0,2,0.549,-0.018
892648,2,0,0.349,0.536,0,0.274,-0.026,0.229,-0.027,0.702,-0.066,0.564,-0.022,0,0,2,0.564,-0.022
892658,2,0,0.349,0.583,0,0.384,-0.013,0.341,-0.021,0.75,-0.032,0.588,-0.022,0,0,2,0.588,-0.022
892668,2,0,0.349,0.632,0,0.474,-0.013,0.421,0.001,0.812,-0.022,0.652,-0.02,0,0,2,0.652,-0.02
892678,2,0,0.349,0.683,0,0.574,-0.011,0.527,-0.025,0.882,-0.024,0.702,-0.019,0,0,2,0.702,-0.019
892688,2,0,0.349,0.736,0,0.637,-0.018,0.582,-0.009,0.982,-0.018,0.796,-0.02,0,0,2,0.796,-0.02
892698,2,0,0.349,0.791,0,0.646,-0.017,0.622,-0.009,1.082,-0.029,0.911,-0.02,0,0,2,0.911,-0.02
892708,2,0,0.349,0.848,0,0.556,-0.003,0.584,-0.015,1.115,0.008,0.981,-0.015,0,0,2,0.981,-0.015
892718,2,0,0.349,0.907,0,0.456,0.033,0.483,0.028,1.106,0.031,1.007,-0.006,0,0,2,1.007,-0.006
892728,2,0,0.349,0.968,0,0.526,0.032,0.492,0.017,1.094,0.012,1.016,0.003,0,0,2,1.016,0.003
892738,0,0,0.349,1.03,0,0.626,-0.041,0.592,-0.022,1.121,0.011,1.025,0.002,0,0,2,1.025,0.002
892748,0,0,0.349,1.092,0,0.557,-0.013,0.571,0,1.221,0.079,1.068,0.004,0,0,2,1.068,0.004
892758,0,0,0.349,1.151,0,0.457,-0.002,0.469,0.005,1.321,0.178,1.077,0.016,0,0,2,1.077,0.016
892768,0,0,0.349,1.15,0,0.357,0,0.367,-0.005,1.421,0.278,1.295,0.03,0,0,2,1.295,0.03
892778,0,0,0.349,1.147,0,0.257,0.001,0.266,-0.002,1.521,0.378,1.408,0.044,0,0,2,1.408,0.044
892788,0,0,0.349,1.142,0,0.302,0.003,0.29,0.01,1.461,0.278,1.45,0.068,0,0,2,1.45,0.068
892798,0,0,0.349,1.135,0,0.402,0,0.374,-0.001,1.361,0.178,1.368,0.069,0,0,2,1.368,0.069
892808,0,0,0.349,1.126,0,0.502,-0.005,0.494,-0.008,1.261,0.078,1.24,0.045,0,0,2,1.24,0.045
892818,0,0,0.349,1.115,0,0.602,-0.014,0.583,-0.012,1.161,-0.022,1.161,0.02,0,0,2,1.161,0.02
892828,0,0,0.349,1.102,0,0.702,-0.017,0.67,-0.008,1.061,-0.111,1.093,0.006,0,0,2,1.093,0.006
892838,0,0,0.349,1.087,0,0.762,-0.002,0.743,-0.003,0.961,-0.088,1.002,-0.005,0,0,2,1.002,-0.005
892848,0,0,0.349,1.07,0,0.736,-0.018,0.728,-0.018,0.861,-0.069,0.911,-0.014,0,0,2,0.911,-0.014
892858,0,0,0.349,1.051,0,0.772,-0.037,0.763,-0.028,0.868,-0.068,0.864,-0.022,0,0,2,0.864,-0.022
892868,0,0,0.349,1.03,0,0.787,-0.037,0.79,-0.027,0.922,-0.043,0.884,-0.027,0,0,2,0.884,-0.027
892878,0,0,0.349,1.007,0,0.803,-0.037,0.771,-0.038,0.94,-0.014,0.908,-0.029,0,0,2,0.908,-0.029
892888,0,0,0.349,0.982,0,0.839,-0.052,0.815,-0.055,0.928,-0.016,0.897,-0.038,0,0,2,0.897,-0.038
892898,0,0,0.349,0.955,0,0.815,-0.055,0.818,-0.05,0.942,-0.026,0.915,-0.04,0,0,2,0.915,-0.04
892908,0,0,0.349,0.926,0,0.735,-0.01,0.753,-0.018,0.965,-0.023,0.924,-0.038,0,0,2,0.924,-0.038
892918,0,0,0.349,0.895,0,0.635,-0.002,0.655,-0.005,0.923,-0.013,0.918,-0.029,0,0,2,0.918,-0.029
892928,0,0,0.349,0.862,0,0.535,0,0.593,-0.015,0.868,-0.012,0.888,-0.026,0,0,2,0.888,-0.026
892938,0,0,0.349,0.827,0,0.435,0,0.491,0.018,0.823,-0.002,0.832,-0.014,0,0,2,0.832,-0.014
892948,0,0,0.349,0.79,0,0.355,-0.024,0.381,-0.034,0.8,0.009,0.801,-0.012,0,0,2,0.801,-0.012
892958,0,0,0.349,0.751,0,0.455,-0.023,0.416,-0.028,0.782,0.005,0.77,-0.014,0,0,2,0.77,-0.014
892968,0,0,0.349,0.71,0,0.555,-0.009,0.532,-0.001,0.746,0.002,0.737,-0.012,0,0,2,0.737,-0.012
892978,0,0,0.349,0.667,0,0.643,0.004,0.634,-0.009,0.708,0,0.718,-0.007,0,0,2,0.718,-0.007
892988,0,0,0.349,0.622,0,0.669,-0.013,0.656,-0.003,0.66,0.007,0.674,-0.011,0,0,2,0.674,-0.011
892998,0,0,0.349,0.575,0,0.609,-0.015,0.641,-0.03,0.595,0.02,0.648,-0.008,0,0,2,0.648,-0.008
893008,0,0,0.349,0.528,0,0.557,-0.006,0.596,0.012,0.533,0.009,0.597,-0.007,0,0,2,0.597,-0.007
893018,0,0,0.349,0.483,0,0.535,0.008,0.567,-0.008,0.473,0.009,0.54,-0.004,0,0,2,0.54,-0.004
893028,0,0,0.349,0.44,0,0.532,-0.005,0.583,-0.019,0.425,0.019,0.487,-0.005,0,0,2,0.487,-0.005
893038,0,0,0.349,0.399,0,0.432,0,0.478,0.015,0.386,0.029,0.437,0.001,0,0,2,0.437,0.001
893048,0,0,0.349,0.36,0,0.332,-0.005,0.364,0.004,0.348,0.029,0.393,0.006,0,0,2,0.393,0.006
893058,0,0,0.349,0.323,0,0.257,0.006,0.302,-0.019,0.296,0.052,0.342,0.007,0,0,2,0.342,0.007
893068,0,0,0.349,0.288,0,0.271,-0.003,0.281,0.001,0.262,0.053,0.297,0.007,0,0,2,0.297,0.007
893078,0,0,0.349,0.255,0,0.261,0.004,0.283,0.006,0.236,0.05,0.268,0.009,0,0,2,0.268,0.009
893088,0,0,0.349,0.224,0,0.244,0.011,0.268,0.01,0.204,0.045,0.239,0.012,0,0,2,0.239,0.012
893098,0,0,0.349,0.184,0,0.171,0.009,0.201,0.01,0.164,0.052,0.194,0.014,0,0,2,0.194,0.014
893108,0,0,0.349,0.168,0,0.15,0.008,0.175,0.011,0.151,0.046,0.176,0.015,0,0,2,0.176,0.015
893118,0,0,0.349,0.144,0,0.121,0.006,0.148,0.007,0.13,0.032,0.15,0.013,0,0,2,0.15,0.013
893128,0,0,0.349,0.121,0,0.055,0.002,0.089,0.002,0.099,0.026,0.119,0.008,0,0,2,0.119,0.008
893138,0,0,0.349,0.1,0,0.021,0.002,0.046,0.004,0.07,0.019,0.069,0.004,0,0,2,0.069,0.004
893148,0,0,0.349,0.081,0,-0.007,0.003,0.013,0.003,0.043,0.013,0.05,0.004,0,0,2,0.05,0.004
893159,0,0,0.349,0.064,0,-0.026,0.002,-0.015,0.005,0.02,0.008,0.028,0.005,0,0,2,0.028,0.005
893170,0,0,0.349,0.046,0,-0.056,0,-0.044,0.001,-0.001,0.001,0.001,0.003,0,0,2,0.001,0.003
893178,2,0,0.349,0.036,0,-0.049,0,-0.05,0.001,-0.013,-0.003,-0.024,0.001,0,0,2,-0.024,0.001
893188,2,0,0.349,0.025,0,-0.05,-0.007,-0.05,-0.003,-0.023,-0.007,-0.036,-0.001,0,0,2,-0.036,-0.001
893198,2,0,0.349,0.016,0,-0.05,-0.011,-0.052,-0.008,-0.028,-0.012,-0.036,-0.004,0,0,2,-0.036,-0.004
893208,2,0,0.349,0.017,0,-0.045,-0.013,-0.05,-0.012,-0.029,-0.015,-0.035,-0.008,0,0,2,-0.035,-0.008
893218,2,0,0.349,0.02,0,-0.035,-0.015,-0.045,-0.014,-0.025,-0.017,-0.032,-0.011,0,0,2,-0.032,-0.011
893228,2,0,0.349,0.025,0,-0.021,-0.013,-0.032,-0.015,-0.019,-0.018,-0.027,-0.014,0,0,2,-0.027,-0.014
893238,2,0,0.349,0.032,0,-0.007,-0.009,-0.016,-0.013,-0.01,-0.016,-0.018,-0.014,0,0,2,-0.018,-0.014
893248,2,0,0.349,0.041,0,0.008,-0.003,0,-0.008,-0.001,-0.012,-0.007,-0.011,0,0,2,-0.007,-0.011
893258,2,0,0.349,0.052,0,0.018,0,0.012,-0.003,0.009,-0.007,0.005,-0.007,0,0,2,0.005,-0.007
893268,2,0,0.349,0.065,0,0.029,0.008,0.023,0.004,0.022,-0.005,0.019,0,0,0,2,0.019,0
893278,2,0,0.349,0.08,0,0.04,0.015,0.035,0.012,0.039,-0.008,0.031,0.005,0,0,2,0.031,0.005
893287,2,0,0.349,0.097,0,0.054,0.018,0.045,0.017,0.059,-0.007,0.047,0.009,0,0,2,0.047,0.009
893297,2,0,0.349,0.116,0,0.065,0.018,0.055,0.018,0.075,0.001,0.062,0.013,0,0,2,0.062,0.013
893307,2,0,0.349,0.137,0,0.08,0.021,0.077,0.022,0.098,0.012,0.08,0.019,0,0,2,0.08,0.019
893317,2,0,0.349,0.16,0,0.074,0.017,0.066,0.016,0.119,0.008,0.094,0.019,0,0,2,0.094,0.019
893327,2,0,0.349,0.185,0,0.088,0.017,0.074,0.017,0.136,0.005,0.112,0.017,0,0,2,0.112,0.017
893337,2,0,0.349,0.212,0,0.144,0.032,0.113,0.025,0.157,0.019,0.119,0.02,0,0,2,0.119,0.02
893347,2,0,0.349,0.241,0,0.142,0.017,0.135,0.018,0.188,0.028,0.152,0.021,0,0,2,0.152,0.021
893357,2,0,0.349,0.272,0,0.125,0.017,0.116,0.021,0.228,0.023,0.175,0.021,0,0,2,0.175,0.021
893367,2,0,0.349,0.305,0,0.18,0.014,0.148,0.006,0.3,0.01,0.213,0.017,0,0,2,0.213,0.017
893377,2,0,0.349,0.34,0,0.242,0.014,0.211,0.011,0.375,-0.018,0.284,0.014,0,0,2,0.284,0.014
893387,2,0,0.349,0.377,0,0.283,0.008,0.248,0.021,0.465,-0.028,0.363,0.01,0,0,2,0.363,0.01
893397,2,0,0.349,0.416,0,0.302,0.004,0.272,-0.005,0.565,-0.005,0.447,0.007,0,0,2,0.447,0.007
893407,2,0,0.349,0.457,0,0.352,0.003,0.311,-0.006,0.665,0.054,0.528,0.013,0,0,2,0.528,0.013
893417,2,0,0.349,0.5,0,0.414,0.01,0.39,0.003,0.7,0.062,0.588,0.015,0,0,2,0.588,0.015
893427,2,0,0.349,0.545,0,0.46,0.017,0.424,0.041,0.7,-0.01,0.63,0.015,0,0,2,0.63,0.015
893437,2,0,0.349,0.592,0,0.478,0.006,0.464,0.009,0.705,-0.004,0.647,0.013,0,0,2,0.647,0.013
893447,2,0,0.349,0.641,0,0.556,0.009,0.533,-0.012,0.743,0.023,0.678,0.01,0,0,2,0.678,0.01
893457,2,0,0.349,0.692,0,0.456,0.012,0.481,0.027,0.803,0.001,0.709,0.012,0,0,2,0.709,0.012
893467,2,0,0.349,0.745,0,0.433,0.014,0.407,0.015,0.902,0.008,0.765,0.014,0,0,2,0.765,0.014
893477,2,0,0.349,0.8,0,0.533,-0.015,0.484,-0.037,0.998,0.04,0.845,0.013,0,0,2,0.845,0.013
893487,2,0,0.349,0.857,0,0.633,-0.023,0.583,0.002,1.052,-0.01,0.915,0.007,0,0,2,0.915,0.007
893497,2,0,0.349,0.916,0,0.687,-0.005,0.646,-0.006,1.139,-0.108,0.984,-0.006,0,0,2,0.984,-0.006
893507,2,0,0.349,0.977,0,0.728,-0.008,0.708,-0.017,1.181,-0.187,1.034,-0.025,0,0,2,1.034,-0.025
893517,2,0,0.349,1.039,0,0.742,-0.027,0.741,-0.035,1.159,-0.11,1.014,-0.022,0,0,2,1.014,-0.022
893527,2,0,0.349,1.1,0,0.811,-0.04,0.781,-0.034,1.205,-0.035,1.049,-0.03,0,0,2,1.049,-0.03
893537,2,0,0.349,1.159,0,0.859,-0.043,0.83,-0.04,1.305,-0.004,1.135,-0.03,0,0,2,1.135,-0.03
893547,2,0,0.349,1.216,0,0.939,-0.041,0.898,-0.044,1.405,0.011,1.197,-0.03,0,0,2,1.197,-0.03
893557,2,0,0.349,1.271,0,0.879,-0.029,0.849,-0.04,1.505,-0.017,1.291,-0.033,0,0,2,1.291,-0.033
893567,2,0,0.349,1.324,0,0.87,-0.015,0.871,-0.003,1.605,-0.039,1.408,-0.03,0,0,2,1.408,-0.03
