time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1073150,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073160,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073170,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073180,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073190,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073200,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073210,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073220,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073250,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073260,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073280,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073290,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073300,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073310,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073320,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073370,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073380,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073390,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073400,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073410,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073420,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073430,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073440,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073450,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073460,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073470,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073480,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073490,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073500,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073510,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073520,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073530,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073540,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073550,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073560,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073570,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073580,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073590,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1073620,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073630,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073640,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073650,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073660,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073670,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073680,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073690,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073700,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073710,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073720,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073730,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073740,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073750,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073760,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073770,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073780,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073790,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073800,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073810,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073820,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073830,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073840,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073850,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073860,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073870,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073880,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073890,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073900,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073910,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073920,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073930,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073940,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1073950,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073960,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1073970,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073980,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1073990,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074000,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074010,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074020,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074030,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074040,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074050,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074060,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074070,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074080,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074090,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074100,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074110,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074120,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074130,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074140,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074150,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074160,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074170,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074180,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074190,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074200,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074210,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074220,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074230,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074240,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074250,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074260,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074270,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074280,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074290,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074300,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074310,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074320,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
1074330,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
1074340,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074350,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074360,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
1074370,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074380,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074390,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074400,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074410,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074420,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074430,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074440,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074450,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074460,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074470,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074480,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074490,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074500,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074510,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074520,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074530,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074540,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074550,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074560,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074570,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074580,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074590,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074600,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074610,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074620,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074630,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074640,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074650,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074660,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074670,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074680,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074690,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074700,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074710,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074720,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074730,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074740,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074750,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074760,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074770,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074780,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074790,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074800,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074810,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074820,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074830,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074840,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074850,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074860,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074870,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074880,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074890,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074900,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074910,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074920,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074930,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1074940,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074950,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074960,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1074970,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074980,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1074990,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075000,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075010,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075020,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075030,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075040,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075050,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075060,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075070,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075080,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075090,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075100,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075110,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075120,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075130,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075140,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075150,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075160,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075170,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075180,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075190,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075200,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075210,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075220,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075230,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075240,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075260,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075270,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075280,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075290,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075301,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075311,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075321,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075331,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075341,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1075351,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075361,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075371,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075381,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075391,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075401,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075411,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075421,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075431,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075441,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075451,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075461,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075471,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075481,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075491,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075501,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075511,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075521,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075531,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075541,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075551,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075571,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075581,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1075591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075621,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075631,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075641,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075651,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075691,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075711,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075750,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075761,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075770,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1075780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1075991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076021,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076031,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076051,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076061,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076071,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076081,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076111,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076121,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076131,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1076141,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076171,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076181,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076191,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076201,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076211,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076221,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1076241,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1076251,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
